Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439697040088564,0.48697841833456657,0.8561483673928567,0.0
5.022599754633566e-07,0.7439674433880387,0.48697841833456645,0.856147110493279,7.328587358119098e-06
2.511299877316783e-06,0.7439583530605842,0.4869784183345531,0.8561421357468668,3.664293421566378e-05
1.0547459484730489e-05,0.7439212261668645,0.4869784183334621,0.8561230824117438,0.0001539001362508
4.269209791438532e-05,0.7437604636052728,0.4869784182336187,0.8560604015584019,0.0006229167495978
0.00017127065163300461,0.7429207907482367,0.4869784046703185,0.8560265311489186,0.0024981975438888
0.0006855848665074817,0.7363419588379784,0.4869757420969636,0.8594256965110181,0.0099490374416627
0.002182661243969938,0.6866893696959396,0.48675084098537846,0.9024284258399251,0.0301156858058147
0.0037718774561271103,0.6127861498653701,0.485391437816569,0.9695514392003233,0.0463879735674085
0.005478483771494424,0.5713424122865735,0.4820354067908545,0.9983812355921704,0.0548602203789705
0.007127386139113429,0.554747147575973,0.47824206070836667,1.0,0.0526551654084247
0.008666532930065824,0.568237504605717,0.47685233556763845,0.9695279393789402,0.0417053717243011
0.010107122938516722,0.5968596287510737,0.4791481718355047,0.923908830469578,0.0252569633874597
0.01150375046293526,0.6092352207023373,0.4848681537866073,0.8969442915282677,0.0058403323783152
0.012922454465217935,0.640265424807496,0.4927786669106542,0.8494781415161672,0.0146715176271967
0.01433503283311953,0.6875052149913657,0.5006668107021746,0.7848912786359055,0.0330792544375779
0.015723837402185338,0.72010431790208,0.5067371004637362,0.736945912081719,0.0467591358084052
0.0170935722658807,0.7662069084863026,0.5103954867383725,0.6742560399159618,0.0541733161580678
0.018472906888258825,0.8218014234807005,0.5115661852727728,0.6012138507469902,0.0545636412397987
0.019824908366812936,0.8578961122204825,0.5100688068680723,0.5496746999028383,0.0480032234674207
0.021169870718083537,0.9046942655666939,0.5055235040559525,0.48592297116448746,0.0354756063920499
0.02265924006676859,0.9712260143216116,0.4964895712727962,0.3992137050462472,0.0165274727955639
