Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439709543186401,0.48970192988592287,0.8561485061084795,0.0
5.022599754633566e-07,0.7439686937166822,0.4897019298859227,0.8561472492090012,6.281646301328909e-06
2.511299877316783e-06,0.7439596034650658,0.4897019298859043,0.856142274462987,3.140822862392219e-05
1.0547459484730489e-05,0.7439224768810856,0.4897019298843992,0.8561232211293854,0.0001319143503583
4.269209791438532e-05,0.743761715660692,0.489701929746653,0.8560605402810519,0.0005339251848444
0.00017127065163300461,0.7429220498088169,0.48970191103693517,0.8560266698742518,0.002141088980725
0.0006855848665074817,0.7363432727839442,0.48969824580085153,0.8594258349593045,0.0085134807534822
0.0021826621313346473,0.6866910570825224,0.4893949544321094,0.9024285981788747,0.0253688205053727
0.003771879084068586,0.6127884322151914,0.4876607725813229,0.9695516183607602,0.0376379849093964
0.005478485033837294,0.5713450848548026,0.48389797190141404,0.9983813543861022,0.0413314570085009
0.007127402191635065,0.5547499261578901,0.4809245034264232,0.9999999999999998,0.034715044789699
0.008666561675127669,0.5682408251338887,0.4821759797237561,0.9695270865517902,0.0208858965568109
0.010107164328061455,0.596862697908384,0.48797716045677597,0.9239078765243447,0.0038652535691248
0.011503805398927293,0.6092381735008828,0.4964052250531701,0.8969432277359808,0.0133542846296972
0.01292250738918126,0.6402693033818431,0.5046719495615323,0.8494758116689038,0.0284407057159957
0.014335080611929098,0.6875082680723966,0.5097871675164006,0.7848895009128734,0.0383703419016365
0.015723871280450004,0.7201065459496163,0.510593190132114,0.7369448679716244,0.0414505879843106
0.017093606652508957,0.7662093562972043,0.5078639890270757,0.6742543443171212,0.0374674071950994
0.018472964355978724,0.8218038594268193,0.5026457598592582,0.6012114983242511,0.0270896872007381
0.019825011210041692,0.8578989685300493,0.49584063134918427,0.5496711767966589,0.0124173702787184
0.021169986391951237,0.9046992528322191,0.4874321654424136,0.48591656033089703,0.004203209558905
0.02265934961945401,0.9712291973283453,0.47619602855296816,0.3992087576577845,0.0217005491629826
0.024072242072435968,1.0,0.46422929514949746,0.35471726626026157,0.0343665604829571
0.025383517080555508,0.9996955157110545,0.4534479822514293,0.34285298633373107,0.0406547709815084
0.0266351667573096,0.982320414498856,0.44648866302252543,0.35021792785519845,0.0408064744188874
0.02784423423416997,0.9432385215489094,0.44595733853892267,0.3817280732989803,0.0354904644951813
0.02908841881274188,0.8998792077046158,0.45397081593943245,0.417324468703242,0.0251597458026217
0.030328820762705093,0.8764481487985158,0.47140922297991167,0.430896829868306,0.0113733341809692
0.03156066447599232,0.8609835350760029,0.4966075046337654,0.4358478800445338,0.003879724633672
0.03278953901890955,0.8430710387002378,0.5253686458572676,0.4434288844219021,0.0185702249792229
0.03397544239068963,0.8335444268927341,0.5511905882105781,0.4420365070285277,0.0303756923621223
0.03508965904657746,0.8277316205602843,0.5690439584269052,0.4372312448395508,0.0379859637916293
0.036136854276216046,0.8124738005157877,0.576876072353224,0.44339887984829995,0.0412742624057585
0.03715715276708133,0.790035861296047,0.5748654139105217,0.45751470054297205,0.0405514137783681
0.03815065279809625,0.7709902571100216,0.5642882654401267,0.46796885995182813,0.0361839331627886
0.03915163847878328,0.7548494356072859,0.5465981670127049,0.4750886891272972,0.0285242202084841
0.040149065556631114,0.7314244227795663,0.524495115516186,0.4902255858961959,0.0183244961605835
0.04122672607016554,0.6991706017310907,0.49941994865521616,0.5140834712293778,0.0054861025918227
0.04228323102012377,0.6740404484013197,0.4771439894038615,0.5301412046333291,0.007666861125638
0.043336380776802526,0.654568742291412,0.4595662105227142,0.5399598221468425,0.0200112450104019
0.04436262931156576,0.6351066404023561,0.44797263873266147,0.5500238432001774,0.0301234953933474
0.04539997704956812,0.6173745687740708,0.44180042031347927,0.5580280458233113,0.037432944698602
0.04642555421009176,0.607712003307824,0.44037425027194543,0.5572882082187494,0.0410886360990475
0.04747703654176742,0.6056994414528182,0.4426817692818034,0.5479954477789233,0.0407873309326753
0.048520310489610925,0.6039239572940003,0.4482864322049948,0.5386973296585456,0.0364675020231323
0.049571696618322225,0.6037398835422025,0.4572766194456557,0.5276978866377553,0.0284934170265631
0.05063044926162078,0.6060262706656323,0.4693256665600015,0.5141049649644398,0.0175949610932899
0.0517003444013513,0.6056962623449443,0.48396810860422207,0.5034453978786078,0.0047793076889555
0.05277910726079286,0.6071687727930335,0.5004803676586491,0.49080923868527315,0.0086381581778592
0.053872795025853244,0.6102382110044203,0.5169599511502879,0.4764798145502953,0.0213096520687921
0.05494883530736292,0.6071549311953842,0.5305305289585607,0.4692789459009157,0.0315407529395694
0.05605129476815718,0.6022881694079044,0.539747491936189,0.4638540529944224,0.0386010881143319
0.057168406418171405,0.5999563897845732,0.5420399417285419,0.45561959324448,0.0414403725354671
0.05828696785804661,0.5921968812209576,0.5367824078054774,0.45354092338177865,0.0396147162359397
0.059398583146572356,0.5776332373346313,0.5261473518368194,0.4590958577594446,0.0333749306807132
0.060526982505353905,0.5622769718055038,0.5123284205261426,0.46541331953679044,0.0232454008388147
0.06163802750168252,0.5457487542846053,0.49861435734195253,0.47323537224591417,0.0106594679078386
0.06276934526339695,0.5275625307983893,0.4873619086377268,0.4827133272256974,0.0033649337224555
0.06394379104145773,0.5148977139685118,0.47983605101674903,0.48575801590999546,0.0174919147313718
0.06511606738676495,0.5072319333482471,0.47634091201588086,0.4834478211413076,0.0294280837012836
0.06625494041634457,0.4992088207231967,0.4754755447685119,0.48188114589743125,0.0375485605261308
0.06742803678847281,0.4979054006269611,0.4756147359939695,0.4727049995328947,0.0413209374162714
0.06859977316898927,0.49918086873603196,0.47589967623125656,0.4609210005081159,0.0399793101647789
0.06973895394352408,0.49634127513360093,0.47645723574294635,0.4540508259472287,0.0339323950884951
0.07088582824240772,0.495845440914087,0.4785355339981716,0.44460388426693487,0.0238406944447516
0.0720268979958536,0.4986706659574661,0.4834409305900655,0.4316955033648904,0.0109950485063553
0.07316826576859786,0.503021513485542,0.49185427788799047,0.41724856703926716,0.0031436714365236
0.07433800020948066,0.509406298290028,0.5035075364843205,0.4004832195632557,0.0172368540933827
0.07550079589870132,0.5154780515042556,0.5159616657791042,0.3842887627386544,0.0291452896470732
0.07669533039696967,0.5212077857558005,0.5267154352026415,0.3683888427014359,0.037673527740344
0.07790790643134983,0.5271668371427812,0.5327358682923526,0.35226745766615086,0.0413801694773513
0.07911220234495078,0.5279686985593126,0.5320422249609447,0.3420475813121462,0.0396445483872806
0.08030346384055348,0.5244210474139929,0.5248123365316779,0.3367763063608258,0.0328361011659222
0.0814796062590369,0.5222855813515944,0.5128633584547371,0.3301242340981638,0.0219951198955545
0.08265543186561713,0.5180992708311281,0.49836501643796766,0.32585261914191155,0.0084194103806689
0.08381016899308188,0.5103164906349366,0.48373430281049257,0.32578978517203816,0.005943135525156
0.08497313600257429,0.5001777099079893,0.4703560477342973,0.3283303645783031,0.0196827787775437
0.08611465240212582,0.49321593262782615,0.4597785311555588,0.3275934484544696,0.0308471081506022
0.08725739569540544,0.4861262887899287,0.4526637488774857,0.3271669458128723,0.0383970806620636
0.08838978668153574,0.47353047117942504,0.4498983398693747,0.3329775199902645,0.0414255258401006
0.08954413194411931,0.4640286286957308,0.4519545591104516,0.33528898110727545,0.0395881302739628
0.09070777980425193,0.45804979619718,0.45886368826597185,0.33383371059318523,0.032930214280657
0.09188852644779055,0.4478477839326631,0.46992467361929824,0.33707715789351744,0.0220771924947686
0.09309368012500054,0.4358886462842293,0.4830280530332172,0.3421664618699236,0.0081549396503227
0.09431687532309926,0.42719936250169455,0.4946718992818751,0.3436285459669668,0.0070552874791405
0.09554679245060499,0.4183005888692689,0.5015412411265125,0.34542265789753546,0.0213882527893753
0.09678357875840762,0.4061839049554966,0.5015226709937938,0.35083163045317645,0.0328644139243897
0.09799568313735227,0.39484671148667905,0.4950948819236314,0.35561730627402954,0.0397335402740743
0.09919401749035146,0.3839919185360502,0.4851407651265397,0.3600738792707172,0.0413643068122411
0.10039876996046294,0.37112714121107415,0.47534998146058083,0.36683931241759926,0.0376170489587313
0.1016124999170876,0.3550445243660413,0.4702531710784987,0.3771793814256472,0.0288775301567411
0.1028295525765579,0.3412747781062122,0.47383465487145454,0.3849898474082061,0.0162733862306535
0.10404385548145773,0.3284218553335273,0.4877399974114978,0.3919144092269333,0.0015356191779793
0.10523568538893448,0.3120449349426768,0.5102903917619819,0.40286321000009306,0.0131395359606415
0.10644331998909984,0.30067636173080514,0.537966598744422,0.4081877294566636,0.0262884016474851
0.10769017440789475,0.2928649780249776,0.5647334824050632,0.4094687791663769,0.0362296266982417
0.10891535832254687,0.2855539414743884,0.5821632660121119,0.4103492265856483,0.0410712097893414
0.11013277004080198,0.28445749003064646,0.5856848073448648,0.40446521182035,0.0403907721891685
0.11136829673069183,0.2870269132166239,0.5733473488683427,0.3945589168463004,0.0341985801052137
0.11260391213773815,0.2911549819203688,0.5471357884926017,0.38302913628652635,0.0233116813435908
0.11384541751238209,0.29661027113363236,0.512043477089593,0.3701049845194515,0.0091529438060506
0.11506713505020856,0.30152393949063194,0.4753028561270949,0.357945477525065,0.0060293458103176
0.11626778874292443,0.3084011596051536,0.44281119019451926,0.3437821229502569,0.0201725261089732
0.11748862367233588,0.316356441927545,0.4173777987782177,0.32842876738664883,0.0318615501732563
0.11871401054639044,0.3230309357802592,0.40174730375466555,0.31453254686975707,0.0392979719749379
0.1199945104697598,0.3328100974034879,0.3968769395512461,0.2970430969025075,0.0413914476213047
0.1212653187722251,0.3404598662563897,0.4036725219666466,0.282120419580872,0.0374403194053578
0.12250086446881936,0.3427617537777917,0.42173849051245965,0.2733512735616477,0.0283796173396126
0.12375396413460239,0.34481466583340925,0.45124110808215007,0.26488869847379326,0.0152196577382132
0.12499896591092181,0.34187827681985394,0.4896672527418673,0.2621094406710449,1.2933106498549725e-05
0.126287283453044,0.33329515971660784,0.5343045347654688,0.2654256422577561,0.0156983417520647
0.12756208317053605,0.3244480282185398,0.5759948938663556,0.2691541099839363,0.0289485052974953
0.12882197561165795,0.3125144999580506,0.6068315016271902,0.27643353758712075,0.0378967025228653
0.1300536078062451,0.2985750082023184,0.6207203166742484,0.28605528913748857,0.0414238809904111
0.13129388781829723,0.28618120621420207,0.6153981996707525,0.2939575143625157,0.0392663169812636
0.13252964636815023,0.2748015404404843,0.591585480243241,0.3007961516378852,0.0317148132393853
0.13377972252676906,0.26567133679876587,0.5526660894467966,0.30511451967001757,0.0196513041602238
0.13503985275203784,0.25902233344505,0.5046886402503247,0.30669814858539257,0.0047025845863918
0.13627437590663863,0.2546887196605162,0.4560017198912868,0.30586841553584176,0.0106079311393371
0.13750858472011587,0.2534454051856837,0.4118230869747422,0.3016795581304679,0.0244616601423099
0.13872780516552968,0.25339889720774034,0.3775761695079611,0.29629489956460797,0.0348639331110596
0.13995730850419336,0.25374611776524947,0.3561731646370846,0.29047558353566605,0.040631070048267
0.14118433073468856,0.2555166030136157,0.35077101283401824,0.28313560799663606,0.040880391834094
0.14242537916902348,0.25677379476914763,0.36360415080929565,0.2763609105655467,0.0355046139468939
0.14367093754026733,0.2555325399945937,0.395516228558888,0.2723274188459779,0.0251678437721042
0.1449320162553714,0.2558550824706246,0.44557074440167754,0.2664973755166484,0.0111342454953711
0.14620339433014362,0.2565279806588199,0.509095307592943,0.26026829125019124,0.0046186625482374
0.1474919828093692,0.2574485865167979,0.5779197525531353,0.2536901548159254,0.0198899294087277
0.14879591763538358,0.2629374336049378,0.6401546847395888,0.24204762330728058,0.0323154163188909
0.15011938853347362,0.2704145459198406,0.6826874493101657,0.22822282919945436,0.0398751344272745
0.15142225681966184,0.278831933585441,0.6944769067371428,0.21351441776292757,0.0411961414379247
0.15272684504319234,0.28798593761343294,0.6726976028307701,0.19808344388302035,0.0362274797610067
0.1540210529236013,0.2957837786231945,0.620991137613223,0.18427253538859367,0.0258242520241352
0.15535390014494704,0.30216871563419323,0.5459556831525189,0.17195259329199142,0.0110713771085924
0.1566998832596417,0.3063617614217419,0.4612990665715728,0.16206846098605454,0.0056093352943891
0.15803819380293802,0.308226943600434,0.38205612709087844,0.15483404260961264,0.0212960471227125
0.15937081112132967,0.30752719624847014,0.319474516800898,0.15053113763863535,0.0335183239402817
0.16069219898454867,0.30239354349237424,0.28158067116653707,0.15123208870142535,0.0403669438080974
0.1620088624323331,0.2952515144193163,0.2731123657686976,0.15424348899256857,0.0408987292469196
0.16334911081854564,0.28512809606676937,0.29757181968663043,0.16057928668761856,0.0349073260314994
0.1646904166672885,0.2727318533063312,0.3554321060938166,0.16949885373004903,0.0232788692258645
0.16604060062425968,0.26048954853508044,0.4424984573801904,0.1783117940638761,0.0077836162275539
0.16733636003422825,0.24797854659405696,0.5424957322081099,0.18764634080794873,0.0083188659835273
0.16863053345655468,0.23736305957641882,0.6422864763754308,0.19491666048172784,0.0231505374898355
0.16990993223053963,0.2284645066757097,0.7224004235439853,0.2003608369546337,0.0343970260556985
0.1712195011079987,0.2207819515118377,0.7681985522061316,0.20435775599768102,0.0406612952331293
0.172556320678565,0.21605104105164094,0.7669310951713306,0.20501580271587794,0.0405966333179667
0.17394245745519538,0.21281234119412104,0.7154231911909082,0.2039096589603735,0.0336654675543865
0.17527747151381,0.210895697875387,0.629531264048097,0.20152527079611926,0.0214853502511156
0.1766202600126491,0.21055014926625956,0.5258591551494882,0.19744738779871462,0.0057727393109551
