Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439711839873924,0.5000324697397003,0.8561486707827126,0.0
5.022599754633566e-07,0.7439689234179347,0.5000324697396996,0.8561474138831082,3.9617200446272965e-06
2.511299877316783e-06,0.7439598332970081,0.5000324697396176,0.8561424391365904,1.980859050066777e-05
1.0547459484730489e-05,0.7439227072467931,0.5000324697329296,0.8561233858010646,8.319537230899249e-05
4.269209791438532e-05,0.7437619483376476,0.500032469120947,0.8560607049463971,0.0003366964561184
0.00017127065163300461,0.7429222945575655,0.5000323862025099,0.8560268345361393,0.0013477362402337
0.0006855848665074817,0.7363436121151055,0.5000167593859539,0.8594259999553389,0.0052040309075898
0.0021826584530300784,0.6866922793230004,0.4991576105315945,0.9024286097104324,0.0112964141762406
0.0037718717693231343,0.6127908274557132,0.4984422858435335,0.9695515458406372,0.0055306540050883
0.005478467361378119,0.5713480317016817,0.503887778321113,0.998381409461691,0.0071050985865404
0.007127424423606803,0.5547528115431382,0.507152997423004,1.0,0.0109339156595536
0.008666625765405497,0.568244934144088,0.5016582696476474,0.9695251291611746,0.0026750541090703
0.010107232575905872,0.5968660266153105,0.4958797886494784,0.9239063045766365,0.0078400581416387
0.011503864338249896,0.6092409679624593,0.4944782043632027,0.8969421353039722,0.0111482291616705
0.012922616617448842,0.6402746897865201,0.49765358519072267,0.8494709680375889,0.0045300547819302
0.01433518460588853,0.6875122543154657,0.5035142994782376,0.7848855360811791,0.0061322119240058
0.015723998285686068,0.7201102145161922,0.5065394413464881,0.736940542771146,0.0113049354019399
0.017093797102450323,0.766217304282105,0.5037145757297551,0.6742440660179994,0.0067956220930364
0.01847324138215744,0.8218122107263868,0.4982620833450014,0.6011992204858192,0.0035306855598359
0.019825389274257862,0.8579073212473265,0.4944259516270383,0.5496573846089281,0.0107696899395607
0.02117041940627289,0.9047166193565384,0.49414287636608994,0.48589153361426574,0.0091532508150524
0.022659815419596892,0.9712430032056225,0.5009822698135517,0.3991863640816775,0.0010812831702989
0.024072737946950806,1.0,0.5112006115129846,0.3547092714782072,0.0099809498796805
0.025384048885196884,0.9996890320377487,0.5132197610173702,0.34285170425455824,0.010303940038964
