Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439697251666627,0.3596550425391374,0.8561484771077179,0.0
5.022599754633566e-07,0.7439674645786444,0.3596550425391374,0.856147220205147,9.99352824353394e-07
2.511299877316783e-06,0.7439583743830815,0.3596550425391368,0.8561422454468883,4.996764105643789e-06
1.0547459484730489e-05,0.7439212480280365,0.3596550425390932,0.8561231920663928,2.098640806993634e-05
4.269209791438532e-05,0.7437604877989514,0.3596550425350957,0.8560605110637911,8.494490756774382e-05
0.00017127065163300461,0.7429208271247418,0.3596550419918338,0.8560266405735724,0.0003407739855628
0.0006855848665074817,0.7363420906668231,0.3596549346542357,0.8594258140098061,0.001363774913428
0.002182663674960525,0.6866901101622005,0.35964527570649,0.9024287475916215,0.0043318543752437
0.0037718820314617545,0.6127878989621461,0.3595765915009917,0.969551956366653,0.0074481831762003
0.005478489955019223,0.571344852868672,0.3593413554018294,0.9983816738443951,0.0107270855743069
0.00712744965596991,0.55474971808169,0.3588583606096845,1.0,0.0138007202671366
0.00866665122011895,0.5682425691577824,0.35813650805852865,0.9695243833285221,0.0165620850549238
0.010107269120556367,0.5968638871259203,0.3572060273154517,0.9239053774674315,0.0190333755514136
0.011503904991128496,0.6092388431787719,0.3560918720079752,0.8969412111142576,0.0213088474724836
0.012922663171620464,0.6402739549134846,0.3547609413333484,0.8494686501140043,0.0234842707850634
0.014335229001372575,0.6875116119219143,0.3531541862447522,0.7848834351127079,0.0255001265185289
0.01572403739981971,0.7201095433862901,0.3511514987315178,0.7369387042987516,0.0273236041259917
0.017093826852557538,0.7662173082878306,0.3484767012741788,0.6742418399426882,0.0289571617228649
0.01847328593743301,0.8218129059293756,0.3447103050748198,0.6011964649628321,0.0304267297761419
0.019825366703539408,0.8579062229497759,0.3397921219291103,0.5496573696813782,0.0316876023206379
0.02117035505613865,0.9047135872580655,0.33374944072715573,0.4858943090678154,0.0327581748118445
0.02265972440554081,0.971240104077007,0.3258838503170257,0.39918963117113515,0.0337224525207255
0.02407264816318547,1.0,0.31739550048140847,0.3547095452907718,0.0344163527567999
0.025383955212641834,0.9996901813674944,0.3089354928197937,0.3428507715838869,0.0348639508319332
0.02663557300026794,0.982308208628775,0.3008337239708222,0.35022367457977843,0.0351124675360586
0.027844644813391793,0.9432205473520486,0.2932835124929715,0.3817403834302642,0.0351855861806564
0.0290889805330765,0.8998617581966569,0.28594445514194733,0.4173350840117718,0.0350891606718399
0.03032954492103013,0.8764374868877233,0.27922404387701755,0.43089869181037566,0.0348201494536651
0.031561571496563516,0.8609692576263085,0.2732657018222104,0.4358521940391369,0.0343834578919721
0.03279095826702657,0.8430522602656071,0.2681043620502031,0.44343342387129825,0.0337814117552908
0.03397675241033685,0.8335379849335215,0.2638852686448354,0.44202851700676415,0.0330460504393429
0.03509089964500635,0.8277199898968458,0.26057148558089394,0.43722969561194436,0.0322197092205284
0.03613811521482709,0.8124480852090424,0.2580492530594691,0.44341258370107317,0.0313263813349384
0.03715848262773212,0.7900063300570291,0.2561845019271719,0.457531797844283,0.0303502907993392
0.03815197441037426,0.7709684624395817,0.2549399933220253,0.4679775088523468,0.0293028178644952
0.03915294219372445,0.7548253973624747,0.2542966307975352,0.47510009393351593,0.0281539622716843
0.040150286694397866,0.7313894919028888,0.25436406114231946,0.49024990079300057,0.0269195700146484
0.04122788938897398,0.6991380198580981,0.2552748450625617,0.5141058177572235,0.0254897556642863
0.04228438420788367,0.6740183067869902,0.2569447169786372,0.5301522722061698,0.0239960526615418
0.04333749331726562,0.6545489182245345,0.2593734185350703,0.5399689194945974,0.0224219187718955
0.044363733191277954,0.6350868153572787,0.26255792874025274,0.5500331718860547,0.0208114224327994
0.045401148002918786,0.6173593150362935,0.2666075765220565,0.5580317735892555,0.0191121926651238
0.0464267548713665,0.6077075882809598,0.27139615462970257,0.5572798627770124,0.0173676435978456
0.04747829147317109,0.605699250483032,0.2772015049244965,0.5479821144344332,0.0155184057170683
0.04852153436485561,0.6039226238391727,0.2840038764303946,0.5386857283956727,0.0136295285474632
0.04957297558454724,0.6037431121076479,0.29195028864410266,0.5276808722361914,0.0116778439583106
0.05063168632773641,0.6060281077930052,0.30106013961359457,0.5140900953437018,0.0096709815793118
0.05170161481785562,0.6056956293080069,0.31147035358965514,0.5034330045458324,0.0076076756527239
0.05278045200619268,0.6071734953767906,0.3232565893044973,0.49079034480588346,0.0054990222024687
0.05387412454714964,0.6102390353376191,0.3365358566394418,0.4764655866437826,0.0033405250994024
0.05495011585643313,0.6071486955984735,0.35093961199233165,0.46927306004239044,0.0012044154577271
0.056052538904973886,0.6022851236442178,0.3671469400223198,0.46384503528582544,0.0009887236926448
0.0571696434177505,0.5999531117584351,0.38511489126813264,0.45561105941380653,0.0032071129590638
0.05828815455620416,0.5921848203905378,0.40470707923442156,0.453542667872211,0.005415473797083
0.05939976308233519,0.5776180475242595,0.4257745874067551,0.45910119514858794,0.0075887663032253
0.06052816856973732,0.5622624127970811,0.4486823746473081,0.4654180313425975,0.0097641954952538
0.06163925196031637,0.5457315237263154,0.47263971040194236,0.4732428161182023,0.0118674406116637
0.06277074067824781,0.5275457477580199,0.49837265129985253,0.48271888569392507,0.0139611299051294
0.06394540042713553,0.5148901276997305,0.5261909190320412,0.48575180362779014,0.0160741406030082
0.0651175237207228,0.5072257975799183,0.5547217342816957,0.48344147607657684,0.0181119261573171
0.06625631430432757,0.4992062307839895,0.58300544026301,0.4818716339529816,0.0200156591047553
0.0674293535066415,0.4979120202357925,0.612340502752706,0.47268595079360853,0.0218898092476004
0.06860096759862575,0.499183332636309,0.6413889282413552,0.4609076344227945,0.0236655774581001
0.06974016603743528,0.49634288076540256,0.6693338998447614,0.45403823890567496,0.0252927085580522
0.07088715757036804,0.49585288896863067,0.6971719004409651,0.44458394640518195,0.0268249493398842
0.07202830271802745,0.4986812748617939,0.7242011108639308,0.43167155338486385,0.0282374402940691
0.07316981896939255,0.5030360641210117,0.7502662892919099,0.41721914705999286,0.0295327884671677
0.07433968355009549,0.5094245005042208,0.7761209649811507,0.40044887643708815,0.0307326254969104
0.07550267990488418,0.5154959543148926,0.8010594135527833,0.38425338163083733,0.0317921604795075
0.07669744116275642,0.5212275214001169,0.8256471814668145,0.36834990814241086,0.0327374561454633
0.07791028353801036,0.5271839866341318,0.8496601322941109,0.35222967210288214,0.0335442518856817
0.07911471010023466,0.527971160880735,0.8726230906831459,0.34202519575717094,0.0341893693282464
0.08030601438490588,0.5244211145061073,0.8935829692600926,0.33675626457037433,0.0346715121409136
0.08148230581157954,0.522285716287989,0.9116142897423636,0.33010321319082836,0.0349932574270631
0.08265807864490476,0.5180900591445294,0.9267896240774384,0.32584243786924016,0.0351601890353358
0.08381266186712623,0.5103008802939232,0.9381717583302743,0.32578786796138637,0.0351729129559372
0.08497554722686629,0.5001635579977126,0.9448083067501399,0.3283274932651845,0.0350342269802925
0.08611684487701372,0.49321233351503424,0.9462422389411848,0.3275807086815994,0.0347508551540718
0.08725957765946125,0.48611369986141983,0.9424198146631507,0.3271645347140324,0.0343221583738695
0.08839189955949013,0.47351511294293736,0.9327971531807675,0.3329787935277242,0.0337560417289589
0.08954598268793441,0.4640261566346897,0.9170201105288961,0.3352780674894529,0.0330366968385433
0.0907097649511895,0.45804405242067436,0.8955249087232418,0.33382593587197285,0.0321688812593097
0.09189036752285085,0.4478371110101913,0.8684370685584754,0.3370759696360577,0.0311462366559388
0.09309511978887103,0.4358856422404107,0.8362153465946396,0.34215950094488345,0.0299596515667124
0.0943184451046646,0.4271994648590808,0.8000725516371415,0.343617666668087,0.0286125760591102
0.0955484197754656,0.4182971891995769,0.761540473042259,0.3454156021674186,0.0271202019549198
0.09678495771014006,0.40618092569386444,0.7217061076850897,0.3508257950704401,0.0254876806614315
0.09799678131440587,0.3948470435973226,0.6824425484658696,0.35560966035258446,0.0237668734244389
0.09919449615522943,0.38399684495199815,0.6441413170363766,0.36006487675666143,0.0219564448985477
0.10039865880492538,0.3711369618787277,0.6066403966097451,0.36682833241462953,0.0200347902269004
0.10161117672474469,0.3550690398517139,0.57001247381607,0.37715899857212065,0.0180059939938754
0.10282721360506436,0.34130255870025417,0.5346574820735489,0.3849714285377379,0.0158863316080824
0.10404126106551122,0.32845934923376496,0.5011964916377936,0.3918866014689386,0.0136952240433519
0.10523280874271071,0.31208557043545604,0.47049015218435686,0.4028337725371376,0.0114819201732828
0.10643995771105016,0.3007022231120602,0.4419579452063306,0.4081772663870167,0.0091865448751103
0.10768630738315921,0.2928948279830432,0.41561793240294775,0.40945649660914585,0.0067718555777594
0.10891155537230197,0.2855714641482042,0.3928962379320714,0.4103503222140672,0.0043652070524049
0.11012895265315242,0.2844531827123403,0.37333439158576126,0.404490217052039,0.0019532081858644
0.11136440841575802,0.2870161208276366,0.35641967614798575,0.3945910861832367,0.0005039715158514
0.11259998164962666,0.29113580430748154,0.3422543297454316,0.3830704217566674,0.0029589252937707
0.11384115777046847,0.2965889557735786,0.3305213042511813,0.37014988886833633,0.005410455826538
0.11506280916391316,0.3015010991704993,0.3211447320213562,0.35799217358313085,0.0077974664495531
0.11626335209381568,0.30836748207295783,0.3137676408903141,0.3438409799334625,0.0101070564936704
0.1174842244803963,0.31632667689466165,0.30798818344019785,0.32848271974147725,0.0124079411326526
0.11870956006059426,0.3229967411621205,0.30391440187062857,0.3145913936058071,0.0146577824410829
0.11998995128767222,0.3327631255168614,0.30148667810091956,0.29711587172409404,0.0169333829462302
0.12126050850278675,0.3404325002442603,0.3009830659735864,0.2821720227329316,0.0191038219401244
0.12249581673664046,0.34274083723097093,0.3023356326860819,0.27339646313852084,0.0211196318536679
0.12374874716636776,0.34479950488315836,0.3053194870025174,0.264927554412421,0.0230589212474219
0.12499364795962237,0.3418960974125824,0.30962387863334945,0.2621119070995839,0.0248712059153276
0.12628169943075598,0.3333256377427629,0.31520358316663244,0.26541518283877474,0.0266165184494833
0.12755670318237977,0.32448398455480354,0.3214397034544715,0.26913639748283424,0.0282051710765768
0.12881658360415615,0.31257267817047585,0.3281498996941007,0.2763912675775062,0.0296310496133701
0.13004836657643257,0.2986332524727259,0.33523090642719117,0.2860124166898368,0.0308798310920086
0.13128862554224915,0.2862364775981271,0.34255327347236453,0.293917912900584,0.0319858776482761
0.13252461496315202,0.274853279470591,0.3497554177898472,0.3007594673187519,0.0329316620027541
0.1337745593005244,0.2657126264967652,0.35664835563550595,0.3050898410220082,0.0337245663422942
0.13503521357285098,0.25905455342981454,0.36257608826931786,0.30668119406748184,0.0343536649039574
0.13627023634150814,0.2547082519776993,0.36705793135744463,0.30586329932339895,0.0348007633058566
0.13750473090865295,0.2534556894188974,0.37015615639290367,0.3016832654164481,0.0350781088169258
0.13872418776314688,0.2534066678663124,0.37177222072373606,0.29630022082178087,0.0351843116565439
0.139953748861467,0.2537501447223116,0.3722778769145932,0.2904846694983685,0.0351220647820404
0.1411809453759752,0.25551602630121883,0.3721545987589589,0.28314886976118947,0.0348906996655972
0.1424221292210668,0.2567786286961389,0.37157463988412753,0.2763675067245348,0.0344858607074065
0.14366788129029023,0.2555379692262486,0.37075336629260447,0.2723326262959942,0.0339087798356626
0.14492899788134933,0.2558544547777074,0.3699484082179706,0.2665090482774133,0.0331532658649168
0.14620037605369546,0.25653016199996115,0.36916273480596734,0.26027684084416336,0.0322210161680226
0.14748890828111508,0.2574436307009955,0.36831243409454095,0.253706853835721,0.031106354822592
0.14879290581924082,0.26292402820187233,0.3674494123773815,0.24207324950204967,0.029810278761116
0.15011649537721744,0.27040043160765637,0.36650488327428915,0.22824863863491096,0.0283290799098883
0.15141948842044506,0.27881465786786674,0.3654474113189856,0.2135430523677435,0.0267159397061466
0.15272434301203866,0.2879710175731376,0.3645047652242569,0.1981082519813162,0.0249552102128937
0.15401867399935748,0.2957720007643083,0.3637867530719563,0.18429322583244767,0.0230744820978203
0.15535152749428893,0.3021595047663499,0.3631779711732657,0.1719702322623058,0.021008758933823
0.15669753882758186,0.30635747098659993,0.36276371923565387,0.16208042626930919,0.0188016216579978
0.15803622879076512,0.3082264430435091,0.3624877100037662,0.15484039298311503,0.016498477612061
0.15936867715167763,0.3075335424599037,0.36220508994960754,0.15053038602183744,0.0141122087454327
0.1606902916975755,0.3024053816989971,0.36188953679370495,0.15122447659295224,0.0116661968777043
0.1620068400363064,0.2952660461747181,0.3614868762912077,0.15423318851213663,0.0091647876664199
0.16334702799088052,0.2851487438074969,0.36097010216787323,0.16056233758759708,0.0065664007691932
0.1646881338990588,0.2727538904229343,0.3603995524220291,0.16948093087779936,0.0039285027971807
0.16603839045780622,0.26051221643279887,0.3598522941047669,0.17829284559160286,0.0012498258962169
0.1673343924243224,0.2479993148302743,0.3595309233923177,0.1876287597386912,0.001328266437717
0.16862875541570516,0.23737994399721843,0.3597214942173704,0.19490281250221564,0.0038959868103545
0.16990844158195645,0.22847975492729897,0.36083018819772705,0.20034797340718136,0.0064141328690828
0.17121820836929838,0.22079393996186128,0.3633969628695753,0.20434796942555478,0.0089565983063077
0.17255531223389123,0.21605946931961936,0.3678978086155961,0.20500906763670512,0.0115013716201002
0.173941087996673,0.21282083276296146,0.3747657459236867,0.20390388981676377,0.0140692393147731
0.17527596864790532,0.21090204144572147,0.38360827053886454,0.20152219694602858,0.0164613211778019
0.17661896989951947,0.21055541916201062,0.39480905909949837,0.19744473781379757,0.0187733170539432
0.177949261309234,0.2105660566049258,0.4082465242001269,0.19308480391007787,0.0209567787108317
0.17931975522752325,0.2106399523465646,0.4244498589084091,0.18861900638404672,0.0230821357931444
0.18073724107670586,0.20916280957833236,0.44337590172766456,0.18581166605326382,0.0251344472860172
0.18210184918582964,0.20634489140169224,0.46312223986561696,0.18467781352244517,0.0269578590572161
0.18346499004751782,0.2019958439038507,0.4836900300441412,0.1852759122005474,0.0286191259734257
0.18484021304579817,0.1965146135876946,0.5046410572267246,0.18712399863791696,0.0301228555829489
0.1862406979388478,0.1897799411236856,0.5255269681757782,0.19032806018580706,0.0314670253063775
