Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439707777495662,0.4898240224097164,0.8561483298446195,0.0
5.022599754633566e-07,0.7439685171327128,0.48982402240971623,0.8561470729449814,8.375528401771879e-06
2.511299877316783e-06,0.7439594268212,0.4898240224096978,0.8561420981983308,4.187763816522959e-05
1.0547459484730489e-05,0.7439222999925891,0.489824022408194,0.8561230448622952,0.0001758858004778
4.269209791438532e-05,0.7437615377129245,0.48982402227056593,0.8560603640059512,0.0007119002464593
0.00017127065163300461,0.742921866328411,0.4898240035768858,0.8560264935948705,0.0028547853076333
0.0006855848665074817,0.7363430459553697,0.48982034148255865,0.8594256591260614,0.0113513076713096
0.0021826614092465895,0.6866905362993381,0.48951731046062874,0.9024283980884917,0.0338250844819017
0.003771877722897551,0.6127874435597955,0.48778461707680243,0.9695514190848706,0.05018397035039
0.005478482951988212,0.5713437997647419,0.48402504447539774,0.9983812078898293,0.0551086121700646
0.007127381995885999,0.5547485663040951,0.48105413497924776,0.9999999999999998,0.0462869106032595
0.008666523988291007,0.568238698616965,0.4823044289526148,0.9695281930912178,0.0278484049998501
0.010107118459929586,0.5968608962529813,0.4881004858191059,0.9239088885321489,0.005154432977651
0.011503757890112515,0.6092366099147356,0.4965212715233621,0.8969440730487463,0.0178049627990573
0.012922440454878312,0.6402662067718123,0.5047808766032026,0.8494787094517091,0.0379201286373834
0.014335010692311955,0.687505750327907,0.5098918959333372,0.7848920889408302,0.0511600136196705
0.015723789998553186,0.7201042473217437,0.5106974432355389,0.7369475398030951,0.0552674910405863
0.017093503039214697,0.7662049810625339,0.5079708225278191,0.6742598069362822,0.0499572834138296
0.018472825095891973,0.8217995880091861,0.5027573759781353,0.6012175141144287,0.0361213411792222
0.01982483681651749,0.8578950912374962,0.49595843778476345,0.5496773542110673,0.0165592683765798
0.021169789560906524,0.9046913512268412,0.48755756219488267,0.48592773469909534,0.0056010140134652
0.02265913323168663,0.9712227391446647,0.476331458000289,0.3992189564415065,0.0289309905742246
0.024072018847512693,0.9999999999999999,0.46437516527348155,0.35472066320999907,0.0458199972799013
0.025383284121795847,0.999698404225405,0.45360287689992307,0.3428533474256994,0.0542055951324698
0.02663494290776747,0.9823270934730902,0.4466485607289334,0.35021395428205504,0.0544092970342907
0.027844005672445216,0.9432483415813512,0.4461163216269724,0.3817204858248042,0.0473225906958311
0.029088120444171892,0.8998881823226371,0.4541204890391022,0.41731823242210075,0.0335502827346837
0.030328436829667883,0.8764534009703103,0.471540228447009,0.4308953241748974,0.0151706023227993
0.031560184586022194,0.8609906476350891,0.496712810426269,0.43584509754482315,0.0051649987304418
0.03278881984662321,0.8430801159333073,0.5254433749210377,0.44342610653214964,0.0247495763789735
0.03397477666385194,0.8335472027429766,0.551246997348398,0.44204012415279714,0.0404933647262718
0.03508899888253622,0.8277372306018805,0.569090070836271,0.43723163765581785,0.0506435344778185
0.03613615652419885,0.812487397041035,0.5769214842234319,0.44339084335082,0.0550312222940687
0.03715639034378777,0.7900521171338358,0.5749194386839331,0.4575044087724638,0.0540712100563854
0.0381498537416837,0.7710027252307127,0.5643579158854415,0.4679630929014935,0.0482517522386567
0.03915080539431442,0.7548640598996773,0.546688441945068,0.47508081414195735,0.0380423762208718
0.04014823497870026,0.7314474543714251,0.5246066818656173,0.4902083624686797,0.0244450856389504
0.0412259314690414,0.6991922108777774,0.4995516750189636,0.5140674015839963,0.0073279372974022
0.04228243748739459,0.6740551072465779,0.47729205575049966,0.530132678496914,0.0102094766287644
0.04333559449263523,0.6545822283236806,0.4597252114039347,0.5399523846030039,0.0266701750934853
0.04436184646461497,0.635120237802226,0.4481372593283487,0.5500161308944984,0.0401556875370773
0.04539915882294855,0.6173848337364395,0.44196649302284574,0.5580242592349098,0.049904719802452
0.04642471347987359,0.607714734904481,0.44053825523799484,0.5572928177349306,0.0547829518126623
0.04747616191066748,0.6056991248442488,0.44284090135640686,0.5480035971689683,0.0543857397018745
0.04851944816410689,0.6039242842321956,0.44843806051105845,0.5387045235627486,0.0486301806346127
0.049570792815412636,0.6037368559158562,0.45741744281639457,0.5277090628927523,0.038002171687868
0.050629550563794715,0.6060240769320117,0.4694539158861478,0.5141150164426478,0.0234735178316037
0.051699409899123305,0.6056956788003209,0.4840814045916495,0.5034539479081628,0.0063878896218651
0.052778124068825635,0.6071641128417954,0.5005779024186389,0.4908226421097541,0.0115015079797485
0.053871799448799176,0.6102364315603461,0.5170446310274116,0.4764899648152443,0.0283986258722742
0.05494782449343784,0.6071587960502272,0.5306067359766381,0.4692829070765494,0.0420433917454314
0.05605024482017766,0.6022896407033115,0.5398209618742416,0.4638609368661235,0.0514617168576116
0.057167328032223116,0.5999581763318939,0.5421188805046923,0.4556262065163643,0.0552531587780507
0.058285899877487016,0.5922069026836225,0.5368722848072097,0.4535381967521255,0.0528248849080965
0.0593974937616694,0.577646687904498,0.5262505859300489,0.45908943484061315,0.0445106872791965
0.060525881958802444,0.5622903193027136,0.5124452747115826,0.4654069623067445,0.0310090640675722
0.06163692008609045,0.5457648880429223,0.49874155195358344,0.47322586301623937,0.0142304694899847
0.06276814713514045,0.5275781202499957,0.4874958854373598,0.48270509982573606,0.0044666642802768
0.06394248905041042,0.5149053186808882,0.47997242253978556,0.4857592825741526,0.0233028655876888
0.06511480982270615,0.5072391773201392,0.47647622195240474,0.4834489112790996,0.0392226668782216
0.06625366647780248,0.4992135032106725,0.4756096538641521,0.48188511196822437,0.0500557271553829
0.06742671574974528,0.49790090011892674,0.4757481220548659,0.4727192706652066,0.0550927188159716
0.06859845411050881,0.49918050660479674,0.4760327897501097,0.46093048339777076,0.0533115854043258
0.06973763502036362,0.49634261552012804,0.47658901894889677,0.4540583714003035,0.045255833089804
0.0708844475906225,0.49584162334927573,0.47866286806572983,0.4446174901765214,0.0318064279963235
0.07202551410096746,0.4986647259215867,0.48356020405228056,0.43171131428816145,0.0146823148566144
0.07316679112073474,0.5030130350886907,0.4919615197321844,0.4172677672845302,0.0041670415014548
0.07433645837341164,0.5093959579488692,0.5036015366395207,0.4005048230221908,0.022959084769611
0.07549913017173475,0.5154687578345934,0.516044609806109,0.3843099564190624,0.038840621555549
0.07669353157917602,0.5211968781525289,0.5267932181386745,0.3684126147156672,0.0502188261415038
0.07790594799905051,0.5271581229166648,0.5328171783824036,0.35228971333592063,0.0551714129477286
0.07911022274609963,0.5279712414044472,0.5321355060671803,0.34205740638855153,0.0528690723821996
0.08030138269512051,0.5244244204491425,0.5249223356328041,0.33678585197396704,0.0438026554323188
0.0814774781812747,0.5222877966451335,0.5129905025781117,0.33013519749108267,0.0293569046561013
0.08265318742091743,0.5181088926663294,0.4985084587561099,0.32585600786609725,0.0112625260673154
0.08380771940678201,0.5103340229678621,0.4838915635770774,0.3257856633145113,0.0078837516899315
0.08497045307315705,0.5001970220402945,0.4705227333347673,0.32832572456409737,0.0262043174298893
0.0861118052707829,0.49322623093039764,0.45994841836162215,0.3275995068578117,0.0410977311862668
0.08725438342987035,0.48615119710487675,0.4528306462822984,0.3271575367142525,0.051177113212423
0.08838658915088968,0.47356353237616466,0.45005544881946247,0.3329601962476667,0.0552315672065862
0.08954073042702879,0.4640443892941166,0.4520954386752157,0.3352916862452513,0.0528010351634194
0.09070436477115795,0.4580689716757491,0.45898519897116274,0.3338321401922759,0.0439415419525232
0.09188499586477425,0.4478816379512056,0.47002628720141715,0.3370598058969885,0.029486077952997
0.09309016085567151,0.43591683583600915,0.4831182037912301,0.3421550686444734,0.0109307870158089
0.09431323105672625,0.427219685579881,0.4947609440675969,0.3436261720026035,0.0093471596475567
0.09554314220964351,0.418330423536322,0.5016427672987542,0.34540940743995896,0.0284655037127556
0.0967800228858218,0.4062172538327806,0.501645671463499,0.3508136780024922,0.0437830304360927
0.0979921323764943,0.39487585328217156,0.4952390846164259,0.3556036231909505,0.0529610730676083
0.09919039309157027,0.3840239988395454,0.48529971918296555,0.3600569806118179,0.0551566685836516
0.10039487451449694,0.37117183611461413,0.4755119259225594,0.36680963997829896,0.0501833713000964
0.10160846499661137,0.35509525133836506,0.47039704202831084,0.3771436779163413,0.0385516347590644
0.10282520932558915,0.3413130656868041,0.4739398749775052,0.3849692382268082,0.0217644466455183
0.1040395047538395,0.32847398281256823,0.487796127666478,0.3918781841828427,0.002119992050647
0.10523140314447894,0.312096035870841,0.5103016278353697,0.402827807444184,0.0174516366988149
0.10643880815392272,0.30070224513828137,0.5379416125482765,0.4081811263620858,0.0349929813811778
0.10768554513820006,0.2928925859753547,0.5647032290738211,0.40946052010021305,0.0482685623728236
0.10891073459565334,0.28556805657769124,0.582162468017939,0.41035572868166814,0.0547509055225663
0.11012816781170373,0.2844472276272261,0.5857389162930539,0.4044981175980944,0.053871697982954
0.1113636332455691,0.28701098622395005,0.5734713303404836,0.39459800976288606,0.045642046820193
0.11259918953584487,0.29113064522524756,0.5473281287125316,0.3830775052853197,0.0311473416018851
0.11384073163019379,0.2965863604796173,0.5122867755496454,0.3701524083490415,0.012280126036174
0.11506258927406304,0.3014992662286803,0.47557039714709176,0.3579929283979817,0.0079641217955154
0.11626318501863543,0.3083656323076578,0.44308648954686564,0.34384160130671515,0.0268296006786824
0.1174840118872453,0.3163260188348124,0.41764169021691433,0.3284823711359717,0.0424328019209519
0.1187092781876782,0.3229975547985765,0.4019861790557143,0.31458987818975026,0.0523720432495283
0.11998957982834109,0.332765063134117,0.39707650632820757,0.297113710206913,0.0551935626925454
0.1212605144549182,0.3404396531897783,0.4038217680729774,0.28216259899527985,0.0499548194273118
0.12249602687412045,0.3427490503187707,0.42182704385824776,0.2733851021689959,0.0378982699314774
0.12374908019774028,0.34480709506877316,0.451261921238447,0.2649165128783426,0.0203686145061968
0.12499401573711495,0.34190019391986803,0.48962356737677404,0.26210462649300026,9.97916202506408e-05
0.12628214279178923,0.33332654738563783,0.5342095394303183,0.2654110161223333,0.0208517528875787
0.1275570042114756,0.32448261634011577,0.5758922682908275,0.2691352477952018,0.0385373180496313
0.1288168570878261,0.31256717384422383,0.6067579129915963,0.27639462725360286,0.0504942190809554
0.13004848966465574,0.2986260397558852,0.6207105946557339,0.2860181002993858,0.0552277942542715
0.13128859636159657,0.2862272968380015,0.6154759744245663,0.29392625334885625,0.0523833982372735
0.1325243345130493,0.27484331602298206,0.5917570403400559,0.3007695840192961,0.0423434336041969
0.13377417522354268,0.2657009954576127,0.5529307861167234,0.30510211627131123,0.026283161206433
0.13503417940154616,0.2590448436723535,0.5050226238918065,0.3066939336179815,0.0063641002855259
0.136268645427706,0.2546973309298062,0.45637267113939145,0.30587961052316026,0.0140515068454112
0.13750275883055987,0.2534427939907403,0.41220159061229117,0.3017032490088176,0.032537048101284
0.13872195059536163,0.25339470775966644,0.3779306294171102,0.2963202178808395,0.0464323088998724
0.13995131162602212,0.2537373939136166,0.3564778316521886,0.2905063653016333,0.0541546697788029
0.14117830042116628,0.25550135661944406,0.3509964882472095,0.28317352167561904,0.0545239820350929
0.14241916007874322,0.2567711068722057,0.36372304593602145,0.2763855842638663,0.04739298673685
0.14366466423424745,0.2555334999694179,0.3955126542348213,0.27234845378584205,0.0336402074255125
0.14492548595476787,0.25584396755137717,0.4454326708284126,0.2665326953099687,0.0149505304233854
0.14619675240439098,0.2565237714688857,0.5088487506613811,0.26029639512955627,0.0060481349023228
0.14748501735895525,0.25742779781287106,0.577602380181227,0.25373787519513713,0.0264179262158672
0.14878880154399285,0.2628943172539687,0.6398516975199543,0.24212017521720441,0.0430127556518608
0.15011190434099736,0.2703662504790315,0.6824830022833128,0.22830210109451587,0.0531324418466291
0.15141465745553484,0.2787741773493084,0.6944510697524534,0.21360413246259147,0.0549425582512126
0.15271919438572934,0.2879305968472151,0.6728849867510107,0.1981701925346202,0.0483652630290178
0.1540132732255582,0.2957375537751935,0.6213847892967972,0.18434934024859273,0.0345337474673132
0.15534579091642364,0.3021311785608938,0.5465263672568924,0.17202064171226472,0.0148921103587534
0.15669161473747212,0.30633994883111004,0.46196347512064084,0.162119443522158,0.0073424745875648
0.15802988625511935,0.3082163235070977,0.38272185793165064,0.15487245421856488,0.0282757692863866
0.15936247572434237,0.30754115855231856,0.3200651144026505,0.15054199933574508,0.0446091142223643
0.16068388414303458,0.302430551641674,0.2820324960314189,0.15121707724103062,0.0537906689911134
0.16200043139526268,0.2952980403090939,0.2733744339765275,0.15421770402258717,0.0545546990787811
0.1633407152515594,0.2851988022378903,0.2976003969635522,0.1605260848651049,0.046618530445114
0.16468180139305577,0.2728047617980788,0.3551989707293117,0.16944340297917004,0.0311572813976317
0.16603207166892664,0.26056580436760435,0.4420414958562559,0.17825177153796745,0.0105178188506298
0.16732803651425554,0.24805078466491956,0.5419113095350138,0.1875898831381806,0.0109558076068671
0.16862207109859828,0.23742034324998582,0.6416657888287076,0.19487688823031024,0.0307502041832335
0.1699014927520627,0.22851621334575842,0.7218926006451603,0.20032704873099738,0.0457839443036509
0.17121066723657988,0.22081981760718142,0.767921609374528,0.20434054096394028,0.0541859348179397
0.17254731755828212,0.21607052109916972,0.766988725909048,0.20501922703451814,0.0541592778022352
0.17393364539418965,0.21282669024486542,0.7158163887300245,0.20391803353840587,0.0449729346070429
0.17526874858033575,0.21089754301988803,0.6301700544946319,0.20154694997661804,0.0287714494678516
0.1766115574487198,0.21054676212468995,0.5266340184234544,0.19747431507617308,0.0078406672925815
0.17794159698207437,0.21055627340934904,0.4261194195522651,0.19311601669925937,0.0141528455355653
0.17931169360012011,0.21063575461317172,0.3413707738563345,0.18864470660964927,0.0344246790421364
0.1807292308567913,0.20917074389667797,0.285247324644178,0.18582348681713357,0.0492660460408067
0.18209379577064388,0.20636263758302772,0.2663587620688257,0.18467867215059397,0.0551936047325508
0.18345665220306961,0.20202513823077492,0.28208012036752017,0.18526461089355162,0.0519141563261071
0.18483160917612654,0.19655149054916174,0.33009544029472415,0.18710483382854215,0.0398472869075141
0.18623169207531515,0.1898284027823056,0.4060968343326121,0.19029690409834754,0.0206379004723366
0.18766217615363667,0.18136410906065223,0.5009822844483209,0.1953684920936658,0.0027033200638036
0.18905261236325835,0.17230466479626447,0.5944697820649952,0.20122535799341912,0.0249550333380455
0.19044321547032253,0.16386307048326806,0.671526766301801,0.2064210376106408,0.0428840731997634
0.19181022171417497,0.15689897942023392,0.7161104255163788,0.21007455311411616,0.0532760864979405
0.1931909039135692,0.1517538831125206,0.7207801578842098,0.2117186067230683,0.054707469877554
0.1945669900156703,0.14960175041579069,0.6848676227162394,0.2101221311030177,0.046830069969805
0.19597540844448325,0.15078531247111424,0.6147252906087909,0.20484905165521528,0.0305538732780548
0.19739651351825863,0.1552111194603041,0.5244617498519499,0.19607889959960567,0.008638376159117
0.19886667641427552,0.16165784732816632,0.4280993786543434,0.18510699620704751,0.0156262000506873
0.20031139011188465,0.1664138548622404,0.34616477140464047,0.17616409023349022,0.036551390750624
0.20170802566188145,0.17038512845701362,0.29063070944345093,0.16824877490634216,0.0503194810490986
0.20309173867811817,0.17422369328231765,0.2666844524954982,0.16054432122535744,0.0552892487480271
0.204469475881964,0.17858976208853014,0.27855995387864363,0.15230059773472315,0.0508084794016058
0.20585086602533853,0.18258169682282752,0.3274183700699897,0.14449287297896807,0.0376363431636114
0.20725769695979784,0.18528736696087558,0.4106147332476915,0.13806760859607148,0.0176240141997149
0.20868961712416081,0.1861519400595875,0.5175560768868278,0.13362157639432115,0.0059298492964126
0.21014979790133398,0.18615613485734608,0.6292222518300805,0.13006243143506668,0.0287982137976448
0.21160723158580375,0.18605040145836885,0.7188721342433525,0.1266482542960483,0.0461460650655641
0.21306250898394852,0.1858809260662244,0.765233085661913,0.12334143632405214,0.0547156947074678
0.21451084276318055,0.18590576975533193,0.7569499999138001,0.1198801377244163,0.0529467984363089
0.21593184706998264,0.18497655064030868,0.6976583636294225,0.11757553611027105,0.041537443522858
0.21731661100871497,0.182117387730332,0.6038421101162845,0.11750292912619975,0.0231651635774464
