Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439712080393941,0.49901320196372184,0.8561485860116556,0.0
5.022599754633566e-07,0.7439689474358531,0.4990132019637217,0.8561473291124913,7.1382344179728965e-06
2.511299877316783e-06,0.7439598571778705,0.4990132019636982,0.8561423543677169,3.5691166971394455e-05
1.0547459484730489e-05,0.7439227305678897,0.499013201961787,0.85612330103886,0.0001499025286555
4.269209791438532e-05,0.7437619692349116,0.49901320178687575,0.8560606202061372,0.0006067237346546
0.00017127065163300461,0.742922302795,0.49901317803673206,0.8560267498077911,0.002432446998035
0.0006855848665074817,0.7363435211628735,0.4990085485234575,0.8594259140505669,0.0096355699967405
0.00218266314553896,0.6866912240741625,0.49864411312438495,0.9024287101287471,0.0276365979615723
0.0037718809403800317,0.6127885231109806,0.49683517404976196,0.9695517323973186,0.0372823533677966
0.00547848469526893,0.5713452213131003,0.49419465634054455,0.9983813963683008,0.0331822060817239
0.007127407980629665,0.5547500292952292,0.4949125000748548,1.0000000000000002,0.0165545761429851
0.008666570149154519,0.5682411341674891,0.50057790154184,0.9695268398609496,0.0047235906740472
0.010107186921433435,0.5968631721965756,0.5079238369690025,0.9239073491287135,0.0233729862811414
0.011503813729805763,0.6092384198725109,0.512842813304806,0.8969430953656785,0.0350716644380408
0.012922493083673343,0.640268994690145,0.5129599324077783,0.8494765276572054,0.0372219296340457
0.014335037709483772,0.6875072357934677,0.5086677809302276,0.7848912957346939,0.0290322186082085
0.01572381095813371,0.7201052521215372,0.5027415761364077,0.7369471295996795,0.0131196909010117
0.017093549960248332,0.7662071657745144,0.4975134108208015,0.6742576091893702,0.0060408096849591
0.01847293712971762,0.8218031954266485,0.493348375061182,0.6012129053045838,0.0237327150827006
0.019824983444037284,0.8578985016285696,0.48960055464075464,0.5496724291283501,0.0350078885983071
0.021169933005507586,0.9046971134589694,0.48615699123105927,0.4859199491433468,0.0373959965169592
0.02265925836583327,0.9712261749669027,0.48527970446325913,0.3992135066888707,0.0291146649432711
0.024072196299858163,0.9999999999999998,0.4909096116349588,0.3547183534040095,0.0129189303179451
0.025383513018951948,0.9996958587540836,0.5032679972143016,0.34285330792756175,0.0054316056991743
0.02663517077864646,0.982320629492939,0.5189843144800951,0.35021824956488223,0.0217952907613861
0.02784424111871698,0.9432385678139943,0.5325460258213421,0.38172845844806313,0.0331103873772651
