Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743972330131074,0.48814946739799314,0.856147706864534,0.0
5.022599754633566e-07,0.7439700695253655,0.4881494673979923,0.856146449966884,1.5989644770451598e-05
2.511299877316783e-06,0.7439609792586677,0.4881494673978851,0.8561414752281076,7.994817328997181e-05
1.0547459484730489e-05,0.7439238526130916,0.488149467389151,0.8561224219222261,0.0003357786468962
4.269209791438532e-05,0.7437630911259829,0.4881494665899777,0.8560597411650828,0.0013588610929961
0.00017127065163300461,0.7429234238810377,0.48814935840397244,0.856025870807887,0.0054357769692864
0.0006855848665074817,0.7363446359416077,0.4881292499008727,0.8594250310266163,0.020769913502512
0.002182626889837929,0.6866939578868552,0.4871876808311094,0.9024262330921684,0.0397168703657224
0.0037718101084053416,0.612792229403499,0.48762580823140833,0.9695483905294844,0.0062286883942863
0.005478353089734132,0.5713479464279708,0.4934683341600263,0.9983796126082507,0.0374138206154107
0.0071272219679065895,0.5547515612927523,0.49179064534732886,1.0,0.0240371162507008
0.008666343595334063,0.5682373031819314,0.48518594378756524,0.9695331194418491,0.0219632055790846
0.010106894084527158,0.5968599124098375,0.4830058141462069,0.923913580154728,0.0397759918425913
0.011503521122606978,0.6092362223139763,0.4863867404033737,0.8969481799646077,0.0125599202297415
0.01292225925364344,0.6402620760684657,0.492559522430046,0.849486304361073,0.0290011902674237
0.014334810542358373,0.6875017212898795,0.493711755733713,0.7848994875232727,0.0377324946860112
0.015723605530117514,0.7201011565067348,0.4887562248348574,0.7369536766585494,0.0047454533884047
0.017093328270920638,0.7661987632255941,0.4844188178408615,0.6742691416850213,0.0330816828720161
0.01847270645864024,0.8217965171274274,0.4838756598566881,0.6012227434371056,0.0355311084696686
0.01982479136759499,0.8578946101101924,0.4880692202540893,0.5496790624655175,0.0005245838540495
0.021169741429969385,0.9046896301382062,0.494938346134809,0.48593068590101574,0.034915643845194
0.02265907299510764,0.9712206883878222,0.4953396307265856,0.3992221176872066,0.0317673276893484
0.02407201388378591,0.9999999999999999,0.4861347822894953,0.35472098936880014,0.0082964603251088
0.02538334100227051,0.9996981058067128,0.47798299393534943,0.34285342276079556,0.0381094198982048
0.026634994240017043,0.9823259709645545,0.47837058665196897,0.35021500178384146,0.0316170860620328
0.02784405801677166,0.9432466752077916,0.4889155551092272,0.3817222072688242,0.0021090894810593
0.02908837951184151,0.899881828337688,0.5024816224721458,0.41732328817156716,0.0346299463455789
0.03032896994561624,0.876447963862346,0.5041528212623918,0.4308969054474425,0.0362277350319955
0.03156100501637626,0.8609804348183813,0.49076094991154345,0.435849364930208,0.0058693567025461
0.03279023751361637,0.843064149503222,0.4750901326024623,0.443431118330194,0.0295836701696075
