Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439727647883547,0.4961466067101873,0.8561474199326295,0.0
5.022599754633566e-07,0.7439705041964599,0.4961466067101859,0.8561461630352367,1.4573894834384868e-05
2.511299877316783e-06,0.7439614139853092,0.4961466067100103,0.8561411882974768,7.286941144455571e-05
1.0547459484730489e-05,0.7439242875665995,0.49614660669570687,0.8561221349954891,0.0003060469615363
4.269209791438532e-05,0.743763527061841,0.49614660538705,0.8560594542511555,0.0012384601098437
0.00017127065163300461,0.7429238649477721,0.49614642848216967,0.8560255839008151,0.0049489971095889
0.0006855848665074817,0.7363451172086986,0.4961142765902749,0.8594247434075872,0.0185903122209811
0.0021826064680231876,0.6866956812403033,0.49497920475957724,0.9024250640787765,0.028354718648367
0.003771771227525025,0.6127949526581262,0.4974989237789689,0.9695467926547701,0.0105396238321216
0.005478306636127613,0.5713500662908575,0.5015656481141555,0.9983790407596032,0.029537784858504
0.007127167891538882,0.5547533330320371,0.4945423835421518,1.0,0.009274083244469
0.008666271163724336,0.5682372912178331,0.49088572162113564,0.9695351532148475,0.031061132523605
0.010106864551421168,0.5968608190623781,0.49559835262503893,0.9239140105340113,0.0028171235909092
0.011503474744716628,0.6092369801132336,0.5023601340416385,0.896948840566536,0.0292826489433162
0.012922202649450933,0.6402612327335659,0.4997918342510812,0.8494886017397927,0.018535408870527
0.01433474117056353,0.6875005072146008,0.4929195490506951,0.784901962882647,0.0195973998230372
0.015723506632675764,0.7200992677120506,0.49170658253311655,0.7369569179308204,0.0291102361978978
0.01709330520782043,0.7661980696666955,0.49657442041289934,0.6742701617062266,0.0025073417059279
0.018472720059181567,0.8217969287272868,0.5021638483090747,0.6012218940232259,0.0306802768109177
0.019824818872372453,0.8578950619060406,0.49947512625444795,0.5496778114805823,0.0161195328840655
0.021169849021709146,0.9046939457860304,0.4917876780618964,0.4859241937830965,0.0203230169653786
0.02265921274326379,0.9712248338409954,0.4890809306107084,0.3992151500471799,0.027443551096673
0.024072170367675658,1.0,0.49870903245388826,0.3547182454273252,0.0075465904601667
0.025383511460476006,0.9996960434948599,0.5090251389416693,0.3428527967386059,0.031201083487927
0.026635154976650924,0.9823212375314649,0.5032585858875855,0.3502174959729567,0.0159294776414505
0.027844218898693558,0.9432398464924194,0.4882241821608482,0.38172722274080595,0.0173469560834499
0.029088582705070247,0.8998757911728035,0.4811591814632878,0.41732729386611833,0.0309969575685796
0.030329227357719386,0.8764444920201964,0.4917322326576549,0.43089775576058464,0.0081190106766899
0.031561323282936066,0.8609757801881699,0.5108582726990353,0.4358510604054677,0.0241451909513414
0.03279066187183216,0.8430588779584549,0.5143604509399685,0.44343257062053354,0.0284068480989822
