Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743969923752003,0.5035357557837642,0.8561487407667638,0.0
5.022599754633566e-07,0.7439676631556457,0.503535755783764,0.8561474838675578,6.245955094732559e-06
2.511299877316783e-06,0.7439585729265502,0.5035357557837381,0.8561425091226151,3.1229768475754753e-05
1.0547459484730489e-05,0.7439214464345505,0.5035357557816261,0.8561234557931219,0.000131164518151
4.269209791438532e-05,0.74376068561244,0.5035357555883498,0.8560607749583007,0.0005308703754789
0.00017127065163300461,0.7429210218408226,0.5035357293576614,0.8560269045588027,0.0021275591283887
0.0006855848665074817,0.7363422611147566,0.50353065607428,0.8594260689107138,0.0083781859323426
0.002182663319734046,0.6866901137970711,0.5031618406158819,0.9024288733885542,0.0226039439922132
0.003771881345243497,0.6127876401039519,0.5017364750097209,0.969551900302082,0.0258278527826117
0.0054784824003074025,0.5713445151281886,0.5012592629326577,0.9983815286825217,0.0140158544797616
0.007127430817599733,0.5547492768750896,0.5049831586079915,0.9999999999999998,0.0056850081741827
0.00866661439822256,0.568241342369139,0.5101243028687562,0.9695255381716918,0.0213490734439074
0.010107234037946094,0.5968630355743585,0.5119257422507494,0.92390632209822,0.0263556919113815
0.011503849252688634,0.609237945124196,0.5094045643490518,0.8969425079732376,0.020035519803226
0.012922540411395268,0.6402696292539088,0.5047941146450861,0.8494745187469623,0.0050766520642899
0.014335090357012923,0.6875076245881836,0.5011106851078353,0.784889359874325,0.0119999912629616
0.01572389394818264,0.720106080140903,0.49939725503448323,0.7369443426512106,0.0238276070477987
0.017093685804857713,0.7662115675958331,0.4990028926807378,0.6742503047989652,0.0258568899152867
0.018473141130501313,0.8218085022837437,0.49986243187265234,0.6012038854748651,0.0173911330318499
0.01982521037917323,0.8579027424278408,0.5029353460079299,0.5496641877984942,0.0021711745819051
0.021170190967188324,0.9047069402435824,0.5084877125515135,0.485905050791277,0.0138257620353788
0.02265956823340584,0.9712354386206229,0.5146623938694369,0.39919857099920963,0.0250703716546919
0.02407248979982298,1.0,0.5160615420262951,0.3547135790503668,0.0248046354659401
0.02538379812448098,0.9996921891821252,0.5116429986190651,0.34285259536703605,0.0149992385350415
0.02663544350228362,0.9823122756265662,0.5037517652935735,0.35022286214291154,0.0003882679439175
0.027844521915630013,0.9432260873571018,0.4956692316104013,0.3817376353003745,0.0139068546141641
0.02908885126601015,0.8998660184426827,0.48942631086021454,0.4173335242650318,0.0239939808689398
0.030329437078125746,0.8764394158101473,0.4869420562504927,0.4308993339747269,0.0260720169819861
0.03156148255682885,0.8609710009800123,0.48963588947551284,0.43585276019760033,0.0195617342737306
