Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439711631643794,0.48693787912148057,0.8561487742706815,0.0
5.022599754633566e-07,0.7439689025949381,0.48693787912148045,0.8561475173708692,1.6061027482426468e-06
2.511299877316783e-06,0.7439598124740757,0.4869378791214647,0.856142542623529,8.030513093406859e-06
1.0547459484730489e-05,0.7439226864241246,0.48693787912018066,0.856123489284851,3.372810783202564e-05
4.269209791438532e-05,0.7437619275161217,0.4869378790026646,0.8560608084198189,0.0001365154187994
0.00017127065163300461,0.7429222737420065,0.4869378630396541,0.8560269380039398,0.0005474670082296
0.0006855848665074817,0.7363435913462881,0.4869347325277403,0.8594261039804096,0.0021786263027617
0.0021826636835166778,0.6866920184751432,0.48667291613160835,0.9024289435978772,0.0065449415602397
0.003771882014858889,0.6127904156197225,0.4851319488411073,0.9695520044253834,0.0099016987039242
0.005478489657555541,0.5713477134078354,0.48155089800199163,0.998381658084333,0.0113070487374312
0.007127446615717535,0.5547527201527211,0.47807619465225637,1.0,0.0102110024147169
0.008666644706483817,0.5682453133844628,0.47789851294320274,0.9695246418034897,0.0072091495920769
0.010107264678979894,0.5968664689031584,0.48194171342806447,0.9239056321833021,0.0031671247548732
0.011503908033509983,0.6092414191201128,0.4892033341107836,0.8969413489231894,0.0012534865117081
0.012922654619532663,0.6402759544755569,0.4976755739122917,0.8494693398318591,0.0055428746638331
0.014335236839143055,0.6875137369122521,0.504621547201457,0.784883560804781,0.0089401720889747
0.015724054830334865,0.7201116091531945,0.5083536210369218,0.7369386212756912,0.0109104322904262
0.01709384090361816,0.76621916127765,0.5088065971502297,0.6742417288695739,0.0112273407596931
0.018473277250208413,0.8218134090800832,0.5064036905680473,0.6011976615093806,0.0098660484568568
0.019825400024550587,0.8579075927019933,0.5015951170299106,0.5496570319684957,0.0070911085889154
0.021170425577792452,0.9047168894606977,0.4943574824208095,0.4858912068560457,0.003314027162087
0.022659834553264563,0.9712436954138027,0.48344662442714637,0.39918545448282083,0.0013958077158689
0.02407273903755551,1.0,0.4708079102076924,0.35470926559559857,0.0056511692112364
0.025384032766900967,0.9996891142857921,0.45783400858893625,0.34285175910060284,0.0088167424579749
0.02663566246729558,0.9823056359368442,0.44613643202770714,0.35022631283829897,0.01072514579943
0.027844741444761907,0.9432167204188299,0.437811361214528,0.38174456581718186,0.0113077064648231
0.029089076973282894,0.8998592897522789,0.4346124572455956,0.4173380280234533,0.010541258029863
0.03032966327318671,0.8764363784950814,0.43908839107041053,0.4309000847260185,0.0084913128811087
0.03156171271977064,0.8609677156368235,0.45268116881773274,0.43585394912597053,0.0054312437694393
0.03279111393018119,0.8430509102598226,0.4749601261485237,0.44343492264711903,0.0017270989739478
0.03397689627517832,0.833538054319663,0.5022666050486525,0.44202861188540066,0.0020466166798001
0.03509110095539457,0.8277189725565287,0.5297685318076799,0.43723046735035753,0.0053923461040855
0.03613837661002158,0.8124437200743385,0.5535258755786013,0.4434165119769231,0.0080586024768834
0.037158814412063854,0.7900000401447306,0.5713960622114291,0.45753721147213033,0.0099833796628612
0.03815239581795709,0.7709627306764567,0.5815243674679216,0.4679814635243451,0.0110654048239289
0.03915345816247566,0.754817218056807,0.5829475101410939,0.47510586933913057,0.0112781047013625
0.04015088407542161,0.7313737212298909,0.5751755619432855,0.4902632954408568,0.010597356800896
0.04122846558882575,0.699123039158303,0.5580719258550799,0.5141186515341856,0.0089241922099508
0.04228496861865362,0.6740081700353668,0.5356421841682548,0.5301598005857326,0.0064843298001432
0.043338102082126746,0.654539091765911,0.5111908059428166,0.5399759732556526,0.003480393774727
