Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439740953196594,0.5030540849254763,0.8561462327663822,0.0
5.022599754633566e-07,0.7439718346901962,0.5030540849254751,0.8561449758709687,2.795808404819299e-05
2.511299877316783e-06,0.7439627443279773,0.503054084925322,0.856140001141038,0.0001397903095295
1.0547459484730489e-05,0.7439256172922717,0.5030540849128492,0.856120947869041,0.000587111240268
4.269209791438532e-05,0.7437648541158695,0.5030540837716518,0.8560582672233712,0.0023758706741551
0.00017127065163300461,0.7429251780476394,0.5030539294380294,0.8560243969272057,0.0094971664774328
0.0006855848665074817,0.7363463209781551,0.5030256890930055,0.8594235512907902,0.0358592502131886
0.0021825679343192824,0.6866978313755269,0.5019363229115088,0.9024221721495682,0.0587418327394312
0.0037716959146906915,0.6127969857622856,0.5038182604694394,0.9695429718116897,0.0124743023296174
0.005478169905473765,0.5713503687460845,0.5087764633998584,0.9983768970704918,0.0622093547255068
0.007126927057356057,0.5547522807638731,0.5028820849685203,1.0000000000000002,0.0019328406574726
0.00866593378154712,0.5682285791105952,0.49790468103970825,0.9695447030510354,0.0618548483735988
0.010106470048342552,0.596853990829779,0.500432214145453,0.9239224497403689,0.0285207458558537
0.011503063323057882,0.6092316043100411,0.5075276187504062,0.8969560661024036,0.0435641613609789
0.012921752541509388,0.6402456117693032,0.5087222012925208,0.8495079427650827,0.0565169734043178
0.014334295689589549,0.6874880718334885,0.5023434234157415,0.784918526127308,0.0083195329724122
0.015722985341790986,0.7200871796778212,0.49849770286358164,0.7369743765550381,0.0614812469288867
0.017092710790870724,0.7661743648953708,0.500414670464798,0.6743019157886796,0.0336429135863988
0.018472133026968516,0.8217797012242355,0.5066723698847176,0.6012475471863035,0.0383760476236357
0.019824148241055786,0.857880702517741,0.5095443054694548,0.54970194592433,0.0603144136002378
0.02116912457587454,0.9046651394213211,0.503732949212165,0.4859658160130296,0.0059733017619605
0.022658412988446654,0.9712007334185359,0.49570079480504925,0.3992534757876143,0.0590953504277302
0.024071401529303732,1.0,0.49701598789335305,0.3547305153299207,0.0388002720715441
0.02538277244732076,0.9997056134018582,0.508965401584419,0.34285441170934594,0.0299128317938156
0.026634440351760453,0.9823429586409479,0.5174087553076328,0.35020520454199855,0.0627949357605438
0.027843491627066043,0.94327174401845,0.5098197198779885,0.3817032259500761,0.0281966285539211
0.029087829779143638,0.8999000960306242,0.49397874749751614,0.4173112138127817,0.0373722660725254
0.03032844872351873,0.876457325769305,0.48722573330394103,0.4308940843230611,0.0619752021374845
0.03156050253468586,0.8609902563952238,0.49755144821289693,0.4358456922294687,0.0194045242428178
0.03278959530266369,0.8430746031072026,0.5168882974464079,0.4434279045187275,0.0439610326105037
0.03397551117885069,0.8335483488766383,0.5231896774956184,0.44203489303167864,0.0608038041339304
0.03508972342416056,0.8277352301139701,0.5097534700759077,0.4372299717982686,0.0202959229985592
0.036136980587003445,0.812475261062657,0.4916356544169654,0.44339913393299724,0.0354192838477044
0.03715733400168096,0.7900356140671893,0.48293475635659955,0.45751589724886954,0.0626868195979952
0.03815087197722791,0.7709902112272181,0.4887225334042355,0.4679691299772617,0.0432201482992295
0.03915186623540684,0.7548485832908963,0.5058592748276514,0.47508950638403813,0.008036707319697
0.04014925925160357,0.7314218920244472,0.5222562361556575,0.490228199249642,0.0532707141624128
0.04122690639020994,0.699168104726223,0.5236071804469522,0.5140856312526287,0.0579741816049336
0.04228339915744256,0.6740393732848795,0.5079655212947958,0.5301415349352989,0.014875288860456
0.04333652819453577,0.6545679660925168,0.49102890286325607,0.5399597489642931,0.0401873983727242
0.04436279195810812,0.635105302784744,0.48569997527257064,0.5500239267376037,0.062798914541686
0.04540016272586832,0.6173734283936431,0.49336048899748375,0.5580274133043808,0.0364756965345892
0.04642574205837212,0.6077123619269343,0.5077415965045707,0.5572858046477902,0.0179195004645652
0.04747722589004562,0.605700475872804,0.5178929325806509,0.5479923357859022,0.0590215915310765
0.04852047074767382,0.6039249628961142,0.5148796902117733,0.5386946008334685,0.0527554109374956
0.049571904159523325,0.6037415946919362,0.5037842400558236,0.5276939835724328,0.0040876725842387
0.05063062885357056,0.6060277238284927,0.49678891043870804,0.5141017132021857,0.048139547961628
0.0517005108824831,0.605697434186852,0.497054266566398,0.5034425954089954,0.0608801938248308
0.05277933129613434,0.6071709789324075,0.5011067064617121,0.49080482228932065,0.0224361688158223
0.05387308140460542,0.6102398735957291,0.5058695897813935,0.4764755628088293,0.035676519238138
0.05494915585353238,0.6071547526306045,0.5068241271224896,0.46927643244801254,0.062826018192673
0.05605159148210038,0.6022887886461523,0.5039060973496403,0.4638508669282644,0.0358780937181707
0.057168714238278275,0.5999569422292786,0.5036473954900709,0.45561642024882043,0.0234191664441761
0.05828726048903095,0.5921951083151965,0.5072685092738969,0.4535403399466704,0.061605515421338
0.059398863868455117,0.5776305023512169,0.5069899856535127,0.4590961919594825,0.0443618361867636
0.060527218161698426,0.5622746213985443,0.5017943302689559,0.4654133850072497,0.0134510809769307
0.06163821933209755,0.5457462521682439,0.49688462742740086,0.47323574017950176,0.0585621712138246
0.06276952318517043,0.527560197181009,0.49605426608924713,0.4827133767992444,0.050715116759835
0.06394398310925853,0.5148962815522699,0.504252044681352,0.48575681214475863,0.0063458260202075
0.06511625704216317,0.5072303824840806,0.5165230299546799,0.4834466852703734,0.057083805621818
0.06625512255239119,0.49920761396942503,0.516780269275934,0.4818795873400583,0.0526294174029501
0.06742816830947176,0.4979053752666692,0.5022764997777784,0.4727025977992454,0.0029092025282477
0.06859993233720074,0.4991804193876809,0.4877991203388641,0.46091892749929886,0.0555453339576495
0.06973911740052521,0.49634053372959486,0.48670682684765065,0.4540490435911877,0.0544372148373911
0.0708860051159895,0.49584529899063234,0.5023646052213938,0.44460137992938953,0.0020025109638981
0.0720270653262394,0.4986707298835251,0.5232199240010975,0.43169292507984847,0.0521474394945677
0.07316843373191378,0.5030218201978433,0.526447499431048,0.4172458182213552,0.0573865006523743
0.07433832061203755,0.5094077965314961,0.505988514808434,0.40047817684363696,0.0072073842937199
0.07550128852280122,0.5154801954422966,0.48292317730863293,0.3842819195977085,0.0498113915481649
0.07669600973488154,0.5212113416103286,0.4789073166693632,0.3683793076810382,0.0577986255037779
0.07790877482926048,0.5271702163132709,0.5004200581573035,0.35225704469317676,0.0058590535023145
0.07911310383002075,0.5279671058546493,0.5279748151206237,0.34204253209149527,0.051955383547617
0.08030454319555175,0.5244187691882369,0.5305036785995787,0.3367707523749994,0.0563479983642555
0.0814807410341087,0.5222838264816815,0.5051412271565434,0.33011780028173177,0.0044240438451003
0.08265679111659949,0.518092784274472,0.47953378248774486,0.3258499000909827,0.0518797613589292
0.08381183546251576,0.5103037045110441,0.4771454168935563,0.32579187719774105,0.0572702243634023
0.08497513417528496,0.500162215808797,0.49962222309392146,0.3283330918418883,0.0072894560774868
0.08611687436962454,0.4932065540984023,0.5272231283421372,0.32758804236629513,0.049030775341272
0.08725983492770156,0.4861045351161606,0.5329810094715844,0.32717395061815835,0.0592974198286201
0.08839247516703805,0.4735008712425218,0.5103233438290435,0.332991381659556,0.0143455308635016
0.08954708441084114,0.4640129566221717,0.4800521208515463,0.33528589372306183,0.0447456188073616
0.09071076137648054,0.45803088431595085,0.4699462997071949,0.3338344389340204,0.0608364785522501
0.09189159928254759,0.4478159425787228,0.4928648591429966,0.33709167153052877,0.0168781618512191
0.09309678133729976,0.43586120409083173,0.5336017425575302,0.342175870581775,0.0448859801526414
0.09432010035810336,0.42717859711640793,0.5481083493642375,0.3436299657795836,0.0598613878011961
0.09555002125635127,0.41827124063164167,0.5118165299604691,0.34543366927422725,0.0107820124837061
0.09678656868731442,0.406152746970858,0.45919464380597336,0.35084600972217683,0.0501045637712422
0.0979987137625514,0.394818531926332,0.44853297520819435,0.3556282657308134,0.057213275899016
0.09919726104065464,0.3839596788400903,0.4976264345841747,0.3600882413137827,0.0051997468741887
0.10040241235864175,0.3710815408146301,0.5624112969811044,0.36686618944731264,0.0523500317360044
0.10161652805226412,0.3549898357667923,0.5698949307719232,0.3772138552191884,0.0554489106459573
0.10283411558819328,0.3412301889333422,0.5032474163674393,0.3850102318862707,0.0001538480548011
0.10404837405438588,0.328363026359095,0.4309585327502361,0.39195087219244606,0.0552153355754915
0.10524015420976901,0.3119867932445929,0.4300813422375138,0.4028987961435708,0.05329011150114
