Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439629930149205,0.4081531101594895,0.8561488224573006,0.0
5.022599754633566e-07,0.7439607323788545,0.4081531101594895,0.8561475655572646,3.0932349327534525e-07
2.511299877316783e-06,0.7439516419900843,0.40815311015948946,0.8561425908090432,1.5466174641587223e-06
1.0547459484730489e-05,0.7439145148459375,0.40815311015948597,0.8561235374669889,6.495793187995961e-06
4.269209791438532e-05,0.743753751199976,0.40815311015916506,0.8560608565908443,2.629248557888049e-05
0.00017127065163300461,0.7429140726792081,0.40815311011555505,0.8560269861689571,0.0001054785783156
0.0006855848665074817,0.7363351963936092,0.40815310149760825,0.8594261527470528,0.0004221795611351
0.0021826641031994455,0.6866821408758388,0.4081523246964517,0.9024290177998577,0.0013427063659416
0.003771882813277537,0.6127783486926749,0.40814677794943444,0.9695520983823127,0.0023151438184673
0.005478490864663128,0.5713344392604225,0.40812763554916415,0.9983817360784122,0.0033500655291477
0.007127458696660455,0.5547389368606295,0.40808788620883735,1.0,0.0043369105604944
0.008666667427471346,0.5682324451155082,0.40802760021554557,0.9695239714302493,0.0052430256950564
0.010107291709900388,0.5968543555381158,0.40794851130069704,0.9239050222508571,0.006075173935137
0.011503934492249514,0.6092295663449545,0.40785179958312795,0.8969408565061423,0.0068648376975075
0.012922693998959633,0.6402660595904538,0.40773336114383235,0.8494675907491893,0.00764751365976
0.014335270932664772,0.68750488248055,0.4075865173148835,0.7848822483720097,0.008405052453234
0.015724090366295112,0.7201036206874198,0.40739868809847246,0.7369373935782191,0.0091266298063838
0.017093888380931836,0.7662136709505106,0.40714206341020137,0.6742391430209183,0.0098138315452834
0.018473350854644695,0.8218100139351917,0.4067725488163373,0.6011943597139799,0.0104794351751683
0.019825480116404556,0.8579048724592807,0.406277048694134,0.5496540713620801,0.0111043631225058
0.021170504896284033,0.9047170408164161,0.4056478053951068,0.4858865821925207,0.0116973903548878
0.022659909202689565,0.9712449350728912,0.4047925493594573,0.3991818242484966,0.0123189302069682
0.024072826865950848,0.9999999999999999,0.40382148484639696,0.35470780868783747,0.0128726928215009
0.02538413301616544,0.9996879232765404,0.4027974173711783,0.3428514821422777,0.0133539933202324
0.026635754341509894,0.9823023636846423,0.4017482888678618,0.3502278371205718,0.0137829686119762
0.027844833392717386,0.943210967774247,0.40069063487033846,0.3817475400464234,0.014168238360708
0.029089209847459274,0.8998521095801996,0.39956478126926165,0.41734077310815776,0.0145340150140414
0.03032983928337867,0.8764300005580733,0.398414700852544,0.4309007955577009,0.0148668557977061
0.03156193880966732,0.8609598909702229,0.3972508084752646,0.43585529522906397,0.0151652290483077
0.03279146228636465,0.8430414764469815,0.39606851205888305,0.4434362905206828,0.0154303680730686
0.03397722802004099,0.8335313055664327,0.39490613682328296,0.44202685559040944,0.0156546790540092
0.035091413131013154,0.8277107291055242,0.3937834058841708,0.437230358702172,0.0158369542205134
0.03613869021797729,0.8124315191038115,0.39269420895677887,0.443420206505599,0.0159828175806811
0.03715914186371685,0.7899862614545626,0.391602004482498,0.4575417042356489,0.0161009847954094
0.03815271187244135,0.7709504274211311,0.3905075568101831,0.46798379468980533,0.0161931478729341
0.039153759158240486,0.7548040802582124,0.38937216548731657,0.4751087500167648,0.0162630307848042
0.04015115320600722,0.7313576931569771,0.3882152350991864,0.4902689037432171,0.0163096262936941
0.04122872212396808,0.6991065124417267,0.38694023256595356,0.5141238430094197,0.0163340553441336
0.04228522211735694,0.6739931864907558,0.3856485524058602,0.5301624917412893,0.0163318403662847
0.04333834244338392,0.6545240946603202,0.3843078494751891,0.539978187038407,0.0163038518833279
0.044364579146975315,0.6350611359290148,0.38295579233724414,0.5500428909231241,0.0162518576377462
0.0454020189259512,0.6173368462784298,0.3815365373562761,0.558037225198853,0.0161745740647376
