Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439725966743054,0.4881349797384177,0.8561473339807446,0.0
5.022599754633566e-07,0.7439703360529645,0.48813497973841685,0.8561460770837066,2.098640876121772e-05
2.511299877316783e-06,0.7439612457234059,0.48813497973830955,0.8561411023473504,0.000104931977443
1.0547459484730489e-05,0.743924118821093,0.4881349797295703,0.8561220490507406,0.0004407094740513
4.269209791438532e-05,0.7437633562222918,0.4881349789299239,0.8560593683240991,0.0017835051845574
0.00017127065163300461,0.742923683170908,0.48813487067987227,0.8560254979836641,0.0071344572721884
0.0006855848665074817,0.7363448497381833,0.48811475027231677,0.8594246566163142,0.027260511472047
0.0021826152007859674,0.6866943657237771,0.48717263556805157,0.9024253433200056,0.0521284687909989
0.003771787278196005,0.6127924627467908,0.48761095611950234,0.9695472222109782,0.0081760959395707
0.005478309905768176,0.5713476004422882,0.49345688966611007,0.9983789423356859,0.0491049781595355
0.00712714671897824,0.5547507575408555,0.4917786173472028,1.0000000000000002,0.0315512356623078
0.008666240121667335,0.5682341704905195,0.48517005155112053,0.9695360409235498,0.0288230855363666
0.010106766639561688,0.5968573177295106,0.48298821978938283,0.9239163172772644,0.0522067714212932
0.011503387745975702,0.6092341104546339,0.48637066046433886,0.8969505359892123,0.0164901893985845
0.012922118958427785,0.6402568798071993,0.4925471594878346,0.8494923301763528,0.0380600011669268
0.014334660584514361,0.6874972818225631,0.49370086265196117,0.7849050850764325,0.0495260652784251
0.015723446273043104,0.720097281229022,0.4887427520410379,0.7369590025656041,0.0062350154155646
0.017093144132261914,0.7661913166037361,0.4844024707787496,0.6742789719634896,0.043415334141834
0.01847249529628119,0.8217901859514606,0.4838583817853364,0.6012320046608355,0.0466387108416374
0.0198245591568667,0.857889579550062,0.4880535574105333,0.5496874459137657,0.0006982181542419
0.021169480333734024,0.904679186615348,0.494926816618973,0.48594571765992955,0.0458213695932311
0.02265878368576463,0.9712119630622257,0.49533054674334115,0.39923599969974455,0.0417020282111068
0.02407173304652923,1.0,0.4861212561384243,0.3547254766821115,0.0108776218785763
0.02538306710896112,0.9997016252814067,0.4779635007754165,0.3428540253508483,0.0500149599539646
0.026634729720426575,0.9823339750076051,0.47834904410109985,0.3502104694356769,0.0415042540544938
0.027843787653788282,0.9432584598900543,0.48889837121541246,0.3817133152657559,0.0027568985940149
0.02908808624985053,0.8998911190387046,0.5024733167637216,0.4173170663050454,0.0454455747430723
0.0303286551136564,0.8764529120666337,0.5041496006933761,0.4308954680844559,0.0475546100721725
0.03156065961294531,0.860986229409218,0.49075285848448724,0.43584715446440847,0.0077178081452939
0.032789779466523256,0.8430705815563219,0.4750722987516901,0.4434291695135133,0.0388156012412396
0.03397569367156315,0.8335458984797891,0.47019483629592423,0.44203448703543136,0.0517847513877407
0.03508994397263955,0.8277316699109373,0.47883279889519137,0.4372304482544205,0.0250381205862892
0.03613721173559371,0.8124690938760663,0.4950750719249636,0.4434024097365288,0.0173431873880798
0.03715757827942136,0.7900287763582815,0.5083230586014325,0.4575198195152399,0.048014297591081
0.038151109668899646,0.7709849129061751,0.5091444530335757,0.46797146885763685,0.0494253083251874
0.039152107828952204,0.7548427898755298,0.4970272832266777,0.475092417073985,0.0215178610557044
0.04014950316648297,0.7314136105230771,0.4806758027196843,0.4902339161921787,0.0190701747134916
0.04122713115546339,0.6991605332999806,0.46983688880492736,0.5140908543655593,0.0496155227532674
0.042283617333861996,0.6740339511723359,0.4714105109189307,0.5301445377115257,0.0466074122685866
0.043336742872607116,0.6545629405961054,0.4834548090009412,0.539962441922526,0.0129875070963865
0.044363002212903596,0.6351003396465602,0.4983560520592471,0.5500266960478857,0.0282069531734813
0.0454003843760748,0.617369381300062,0.5063130874327738,0.5580291417223566,0.051871559018586
0.04642598125974855,0.6077103636536182,0.501728381593637,0.5572851628870852,0.0427624357285867
0.047477487117674994,0.6056993381644298,0.48972426773229055,0.5479905641662566,0.0059025838562397
0.04852072568398844,0.6039236037003417,0.4805870213666136,0.5386931310525453,0.0345564875111379
0.0495721586845477,0.6037412063612813,0.47884579158081725,0.5276914294280115,0.0527628463135291
0.05063088624013701,0.6060271292975856,0.48267311109885075,0.5140993828172096,0.0362522449908132
0.05170078268135746,0.605696368517523,0.48880516095254406,0.5034406787376706,0.0047353130864957
0.052779615189551474,0.6071710500565795,0.4937680370792659,0.4908015599727149,0.0427439926460927
0.05387335447509759,0.6102390753770154,0.49332988641358744,0.4764734050761896,0.0512781668550217
0.05494943851264448,0.6071523967979139,0.48938589673003025,0.46927593691984115,0.0243651811950914
0.05605189319674473,0.6022870826626869,0.4882384256607891,0.463849478437947,0.0202093637073697
0.05716901560934283,0.5999551382691722,0.4908627625046764,0.45561516276854763,0.0505225498145178
0.05828755862085759,0.5921910138233814,0.49179979721517425,0.4535417102377066,0.0437948572138473
0.059399169182980195,0.577625483480162,0.488617097512499,0.4590986017464156,0.0051995192552859
0.060527531370478685,0.5622696127221702,0.48439932203896535,0.465415801259051,0.0376630766699726
0.06163854148524309,0.5457403799873494,0.48160901831908026,0.47323912188301853,0.0524968777339455
0.06276987319578872,0.5275545262667986,0.4831870848832329,0.48271636855270983,0.0285585850236139
0.06394436277593442,0.5148930084549957,0.49248552103441146,0.4857569762751932,0.0184975696055183
0.06511661576006744,0.5072272951307739,0.5026779859224413,0.48344688731714514,0.0506546637308882
0.06625547921568557,0.49920530528225515,0.5016477314668308,0.48187898875387103,0.043048875332143
0.06742853737478177,0.4979056274310658,0.4885617932505653,0.47269912073189224,0.0013277576424822
0.06860029693411322,0.4991795165841443,0.47454697753545405,0.46091679787458584,0.0414249264438896
0.06973947480006748,0.49633919617853495,0.4700686549423769,0.45404745823093084,0.0513456183444924
0.07088637106626221,0.49584536058305095,0.4793888220411201,0.44459820902650793,0.0219659317383129
0.07202742671191265,0.49867135253556505,0.49902406086231776,0.4316892090121607,0.0240956227563624
