Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439711517830603,0.4507318677981075,0.8561487651533568,0.0
5.022599754633566e-07,0.7439688912125875,0.4507318677981074,0.8561475082534242,1.3086763158266114e-06
2.511299877316783e-06,0.7439598010875784,0.4507318677981007,0.8561425335056083,6.5433813445365056e-06
1.0547459484730489e-05,0.7439226750206905,0.4507318677975524,0.8561234801651092,2.7482184568427808e-05
4.269209791438532e-05,0.7437619160393497,0.45073186774737295,0.856060799294081,0.0001112362864185
0.00017127065163300461,0.7429222618821866,0.45073186092923706,0.8560269288749618,0.0004461811102318
0.0006855848665074817,0.7363435764852885,0.4507305180307659,0.8594260951762149,0.0017813752412821
0.0021826636092996386,0.6866919843742729,0.4506133224529132,0.902428935714298,0.0055280064785976
0.003771881896107301,0.6127903489317883,0.4498418730524595,0.9695520020840043,0.0090206033659462
0.005478489871100133,0.5713476205099614,0.4475628736122942,0.9983816634125944,0.0118694160548976
0.007127447406494323,0.5547526201214641,0.44386930946454306,1.0,0.0134674446853389
0.008666646662093224,0.5682452632572657,0.44000103238049953,0.9695245813591646,0.0137957344004716
0.010107264524942622,0.5968663887118772,0.4371153572023009,0.923905636148374,0.0130574144722368
0.011503902709009703,0.6092412900507461,0.4360382472520273,0.8969414580985546,0.0114270223184163
0.012922657999110404,0.6402760110495522,0.4372354747513091,0.849469182218348,0.0089654490365277
0.014335230926187863,0.6875135314621397,0.4406784076445386,0.7848837858578728,0.0058810762831826
0.01572405059695254,0.7201114834896308,0.44604646285212124,0.7369387572580499,0.0024431549025334
0.017093850241456713,0.766219560879023,0.45314673944775774,0.6742411949369971,0.0011118566592627
0.01847329767718351,0.8218141253451972,0.4623275736657504,0.6011967124633948,0.0046168561329397
0.019825402665598568,0.8579077064236251,0.47342007376727924,0.5496568977448839,0.0077525834163748
0.021170418858543816,0.9047166521094767,0.4858631357303318,0.48589155302810205,0.0103752538737068
0.022659824044572098,0.9712434086236197,0.49928560875275907,0.39918590557994005,0.0124998296842156
0.024072724130809138,1.0,0.5095535586807866,0.3547094447157999,0.0136123939018774
0.02538401313820771,0.9996893278535874,0.5152250594643288,0.34285174068165203,0.0137868102795641
0.026635642176074885,0.9823062029547993,0.5156746226614178,0.3502258997251504,0.0131712164861686
0.027844720390087913,0.9432175898259842,0.5110934090733872,0.3817438108612805,0.0118829130744462
0.02908904798839027,0.8998601296045929,0.5018876120380817,0.4173373626574244,0.0099162974514866
0.03032961821357712,0.8764369595051107,0.4891657861005903,0.43089983918582897,0.007414909198737
0.03156164572220044,0.8609686729906456,0.4740931483320149,0.43585348209333175,0.0045309374581228
0.032791093408807245,0.8430511826875722,0.45791334897129393,0.4434347779598822,0.0014103884144428
0.03397680805312332,0.833538398716728,0.4422837322251828,0.4420290251921326,0.0016725140118269
0.035090975315255714,0.827720020366526,0.4279796159329009,0.4372304641877993,0.0044963465320576
0.03613823994242485,0.8124463860888387,0.41518389710788384,0.4434148511513323,0.0069726292670261
0.037158659801047676,0.7900033549184666,0.40347942002601866,0.4575350445859425,0.0091256593978491
0.038152235218672795,0.7709652499242114,0.39267885713559403,0.4679802486993636,0.0108992317469982
0.03915328747685097,0.7548202312027643,0.38267609395733687,0.47510421260033064,0.0123005245420004
0.04015070515420581,0.7313787323510573,0.3743247917456992,0.4902595335708506,0.0132624839854045
0.04122829965594544,0.699127630705368,0.36752247511831865,0.5141152438967853,0.0137758444600906
0.04228480031826099,0.6740113662026397,0.3632616258078263,0.5301579621667876,0.0137292842417817
0.04333793888552937,0.6545419803863758,0.362101095587678,0.5399744179604182,0.0131427483322216
0.04436416928130824,0.6350798492336547,0.36471441313797237,0.5500389131386041,0.0120742828763011
0.045401573934277635,0.6173545735847105,0.37146344646632456,0.5580352787284935,0.0105365946387436
0.04642719641407571,0.6077068838791169,0.382264600810638,0.5572788551486263,0.0086213050982721
0.04747874936287495,0.6057002762899811,0.39764745792159817,0.5479791319783045,0.0063247988413835
0.04852199245114283,0.6039233942253501,0.4171430227312789,0.5386831037482387,0.00380143551839
0.04957342815093779,0.6037457943815246,0.4404657614938754,0.5276762773539447,0.0011102679187535
0.05063216535986529,0.6060306748702464,0.46655712643972364,0.514085456972087,0.0016432593351234
0.05170212062363303,0.605697603135618,0.4943747390763,0.5034288215401777,0.0043593049096332
0.0527809471844755,0.6071776560463771,0.5223849537383973,0.4907839286739666,0.0069186543532688
0.05387461039500111,0.6102415923642108,0.5486324530977267,0.476461139821323,0.0092217163075379
0.05495062162678743,0.6071483334534924,0.5708556742074117,0.4692717356734111,0.0111069409051235
0.056053094243633333,0.6022859389510413,0.5888355406078034,0.46384204476355473,0.012565706697332
0.05717026147635651,0.5999535090216712,0.600204126556656,0.45560811638310206,0.013492145043275
0.05828880983728782,0.5921797541684698,0.6035890445228674,0.45354558849044935,0.0138225208755733
0.059400468566673255,0.5776102202235238,0.5995434533405638,0.45910686753781826,0.0135443000343506
0.060528863505471965,0.5622545503863705,0.5880093769421577,0.46542401713155046,0.0126560737027414
0.06163992162186344,0.5457216206825112,0.5698264199141567,0.4732514514057491,0.0112238663830081
0.06277143656060867,0.5275358732267798,0.546304571932494,0.4827274166218314,0.0092616695230844
0.06394613650139802,0.5148846382955247,0.5184666560420462,0.48575535052527563,0.0067819250172349
0.06511828765206001,0.5072198286385041,0.48893591233816613,0.48344550859744295,0.0039773841614807
0.06625713688639,0.4992015124421977,0.4605537497291804,0.4818739143757118,0.0010660013342586
0.06743025016467985,0.49791371645334304,0.4332342552995774,0.47268075248176533,0.0019827121275036
0.06860196568939542,0.49918223137145223,0.4090317998524637,0.4609049274837762,0.0049314691982656
0.06974117695737375,0.4963398236977694,0.3891345353423432,0.4540377156238815,0.0075699216782013
0.07088819665293189,0.49585282200922476,0.3728279730188719,0.44458007705073976,0.0098748992866972
0.07202931673500171,0.49868189618200376,0.36011927559994816,0.4316673204537471,0.0117119031677474
0.07317089273631988,0.5030374999370895,0.3506901839954979,0.4172137053696976,0.0130095279240617
0.07434073146804207,0.5094255251012749,0.3442691844953627,0.40044425240786374,0.0137164117695408
0.07550373263406396,0.5154953429113514,0.34099000233358184,0.3842506893037889,0.0137607420068162
0.07669849273405349,0.5212278716547789,0.34111434257280593,0.3683463202961512,0.0131205998128362
0.07791134673401642,0.527182960341154,0.34575519266511745,0.35222771418021237,0.0117932882162677
0.0791156723802387,0.5279649694809807,0.3561436155513827,0.34202980618624235,0.0098678423745558
0.08030719163238534,0.5244157635351867,0.37336314758444294,0.3367585842520655,0.0074641584470168
0.08148340526553936,0.5222823529459338,0.39784862215770017,0.3301040900182124,0.0047230364856431
0.08265949247883342,0.5180824450479995,0.42962790708345966,0.32584605287368484,0.0017510261493106
0.08381462578110822,0.5102850921641705,0.46684675185308055,0.32579694028240347,0.0012523243364544
0.08497802821698403,0.500143127376012,0.5081450083941786,0.32833834978706333,0.0042170606381282
0.0861198447388052,0.4931977828743306,0.549408901300131,0.32758193804735214,0.0069312018474046
0.08726288715934039,0.48608146411481346,0.5879563643613736,0.32718370178574707,0.0093278653462767
0.08839560433940626,0.47347131874148285,0.6198930694203973,0.3330082206834013,0.0112776447854602
0.08955029645061821,0.464001150259468,0.642993021232678,0.3352832086946793,0.012737605035744
0.09071398506903246,0.45801581098010813,0.6544746457455807,0.33383594839324227,0.0136007263605567
0.09189491391243688,0.4477876184613446,0.6528633410698357,0.3371077254501391,0.0138102162516728
0.09310002555447384,0.4358392047944799,0.6380146263884015,0.34218589028564406,0.0133215420307616
0.09432345291285038,0.4271640209926565,0.6118877009053739,0.3436317950555865,0.0121255753039132
0.09555337549904497,0.4182481156222285,0.5779364207215354,0.3454455636792275,0.0102762966232655
0.09679000744808308,0.40612514772577835,0.5400438387404612,0.35086291767508504,0.0078627908978681
0.09800207998068977,0.39479571375826616,0.5032202145812036,0.3556408898916108,0.0050835491592082
