Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439710844971827,0.5004874007708804,0.8561488038174296,0.0
5.022599754633566e-07,0.7439688239274966,0.5004874007708802,0.8561475469176458,1.8321468316473305e-06
2.511299877316783e-06,0.7439597338056507,0.5004874007708587,0.8561425721704179,9.160732568610495e-06
1.0547459484730489e-05,0.7439226077516821,0.50048740076911,0.856123518832173,3.847496106349037e-05
4.269209791438532e-05,0.7437618488262832,0.500487400609068,0.8560608379685593,0.0001557243467
0.00017127065163300461,0.7429221949613067,0.5004873788819929,0.856026967553448,0.000624236943448
0.0006855848665074817,0.736343511853693,0.5004831560313586,0.8594261334532152,0.0024673255104926
0.002182664211128356,0.6866919093575174,0.500160388409739,0.9024289946143202,0.0069184606757182
0.003771882989609578,0.61279028547282,0.4986942597114671,0.9695520634958745,0.0087962659056376
0.005478489671638467,0.5713476153754067,0.49716174109163014,0.9983816839774611,0.0067217802069067
0.007127450839718155,0.5547526079800387,0.4991578326396873,1.0,0.0016259321071989
0.008666651583956077,0.5682453610388469,0.5045393890898509,0.9695244432818173,0.0038450216233088
0.01010727832591349,0.5968665710347489,0.5093602903753268,0.9239053199382758,0.0076293642142096
0.011503917511105544,0.6092414285914118,0.5105687604241831,0.8969411788586679,0.0087815794737255
0.012922656507824693,0.6402759283399135,0.5077634221821423,0.849469281468834,0.0070212529197883
0.014335227895754957,0.68751339426751,0.5030411012717397,0.7848839456528554,0.0029211157144454
0.01572404102295057,0.720111180945642,0.49899276117731756,0.7369391442839284,0.0020688977610884
0.01709383190247321,0.766218696155825,0.4964251518082331,0.6742422602231688,0.0063435600852669
0.01847328420831465,0.821813567991478,0.49472157950547385,0.6011973880189703,0.0086326460852274
0.01982540944870976,0.8579077652050382,0.49366095326428555,0.5496567269701855,0.0082093529380247
0.021170428244839685,0.9047169395274346,0.49453617291549123,0.4858911002491815,0.0052926918628359
0.022659827247105246,0.9712433618589416,0.5001073584143072,0.39918586035995407,0.0002459959376187
0.024072747611500613,1.0,0.5096813541050909,0.35470917607998853,0.0046573091724764
0.025384056466299397,0.9996889214934352,0.5187730908878441,0.342851745487033,0.0078464091737606
0.02663568690465843,0.9823050069869343,0.5230193649581902,0.3502267661266485,0.008785472806541
0.02784476742384021,0.9432156778611793,0.5204929693006742,0.3817454464032348,0.00749285113738
0.02908913427682708,0.8998576665772582,0.5118746067731419,0.4173392407816099,0.0042433988658497
0.03032976146957704,0.8764351291885557,0.5002291209750265,0.4309005028566988,9.750810700797207e-05
0.03156185817909288,0.8609656414044162,0.48903751169927423,0.43585483653292867,0.0043862248093172
0.03279132709326709,0.8430482676320494,0.4807454922142125,0.4434357788937491,0.0075496617323156
0.033977101168521956,0.8335372190211499,0.47673311026924764,0.4420275422156146,0.008786664758126
0.03509131168499305,0.8277171677485893,0.47735760495520974,0.43723040808941294,0.0080502900291149
0.03613860132678509,0.8124392835812708,0.48252577920640255,0.44341917674383025,0.005811077588573
0.03715906159170898,0.7899946668267683,0.4918614988286353,0.4575406213006543,0.0025866160079524
0.038152651804795254,0.7709586121023146,0.504053667341267,0.46798336506054783,0.0009968563015771
0.039153718025303416,0.754812515203233,0.5172916054195312,0.47510836585465244,0.0044370414029711
0.040151130415891786,0.7313667057122246,0.5283727835987875,0.49026844647900836,0.0071156601568456
