Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439712575363022,0.4992504652805721,0.8561485582897823,0.0
5.022599754633566e-07,0.7439689969606411,0.49925046528057143,0.8561473013904857,5.877146245805345e-06
2.511299877316783e-06,0.7439599068147691,0.4992504652804858,0.8561423266451869,2.938571601574137e-05
1.0547459484730489e-05,0.7439227806626718,0.4992504652735065,0.8561232733143289,0.000123418899742
4.269209791438532e-05,0.7437620213123679,0.49925046463487044,0.8560605924750171,0.0004994795881393
0.00017127065163300461,0.7429223652280867,0.4992503781195966,0.8560267220730855,0.0019990837397264
0.0006855848665074817,0.7363436647322525,0.49923411616737573,0.8594258866665208,0.0077037371016588
0.0021826547137843615,0.6866923675733883,0.4983662557326777,0.9024283268744908,0.0163358348048973
0.0037718644616914184,0.6127908206123002,0.49787027660082983,0.9695511665705212,0.0069563425288833
0.005478452891114295,0.5713478258360518,0.5034734302589777,0.9983811848130586,0.0115183247443307
0.00712739923853648,0.554752444961923,0.5057312285140501,0.9999999999999998,0.0150918326254978
0.008666591619057546,0.5682438040944058,0.4997364507953276,0.9695260939911405,0.0012314355876894
0.010107188411760688,0.5968650573859292,0.49461405338222214,0.9239072641830945,0.0133489470151324
0.01150381591832691,0.6092401463302483,0.49414617609777367,0.8969430103503047,0.0151342509272316
0.012922569121570061,0.6402728715075278,0.498256709876012,0.8494730223892677,0.0027406187831761
0.014335129909809199,0.6875105985402754,0.5039771825426904,0.7848876056438636,0.0121998958744545
0.01572394336973565,0.7201088496766355,0.505241291370034,0.7369424046987827,0.0157564813254602
0.017093734148879648,0.7662147475302772,0.5010459003416059,0.6742474570290973,0.0051763179437862
0.01847316495348377,0.8218099141733866,0.4960102883702218,0.6012026121777072,0.010088750536677
0.019825308383843984,0.8579055855482316,0.49355723919208355,0.5496603457273415,0.0163034947102691
0.021170327257117323,0.9047129595029861,0.4954536197343423,0.48589688761411876,0.0084552612869526
0.022659706200660535,0.971239711420609,0.5042135794810176,0.3991916614958122,0.0081568644226344
0.024072631178948437,0.9999999999999998,0.5114288312070251,0.3547110368147195,0.0163257322181537
0.02538394366719385,0.9996903743194956,0.5075840424214827,0.3428519966527348,0.010112114991355
0.026635581199392373,0.982308232820184,0.4960659349898127,0.35022495504755313,0.0037093742399781
0.027844662444352537,0.9432203021056751,0.4862820022973545,0.38174198690123196,0.0145225747850672
0.029089031360516566,0.899861028641102,0.4847036557751282,0.4173370378345187,0.0149454452974882
0.030329666474426663,0.876436780785512,0.4945004305313215,0.4309000360889257,0.0043025876160173
0.0315617664481215,0.8609673695300253,0.5109769526469355,0.4358542076427028,0.0094388570342748
0.032791195336484835,0.8430502727271645,0.5209905761501383,0.44343517615764116,0.0162913739206131
0.03397697473774469,0.833538084260701,0.515096890734972,0.4420281248724496,0.0116688256641722
0.03509117173652997,0.8277186993071306,0.4991964602412391,0.4372303729576721,4.039833044662392e-05
0.03613845887245665,0.8124423837475827,0.48463112355208443,0.4434174151205108,0.01116680544604
0.03715890990737516,0.7899981922111503,0.4779734853928512,0.45753845005444327,0.016274158623109
0.03815249559512858,0.7709613061849245,0.48141663286178926,0.46798211798999323,0.0132533654972121
0.03915355510331621,0.7548156011291884,0.4940097849307584,0.47510671149382966,0.0037132188508097
0.04015096463891874,0.7313714986281891,0.5104574344886509,0.49026488597205886,0.0076179109926048
0.04122853896996662,0.6991209501549642,0.5224176162125076,0.5141200425366483,0.0155384215100176
0.04228503463129814,0.6740067830516556,0.5205485920589928,0.5301604050952566,0.014759851229525
0.04333815925475404,0.6545378888711637,0.5071969454447578,0.5399764033729861,0.0059612460791906
0.044364402812358664,0.6350753772820142,0.4923478497891003,0.5500411098687648,0.0057784895730494
0.045401834187308476,0.6173508098417732,0.48377111687152696,0.5580363513684252,0.0145932488216595
0.04642746446814026,0.607705513816337,0.48401443161333296,0.5572771977798194,0.0157510099579025
0.04747902360184482,0.6056998816649266,0.4913583609782183,0.5479763788838874,0.0085261693854838
0.048522258920945534,0.6039227736611485,0.5021829006835017,0.5386807103419311,0.0032159900591197
0.04957374653826117,0.6037463016908413,0.5108395757201314,0.5276721664178254,0.0133007062413575
0.05063247809784534,0.6060309211798304,0.5117210514015722,0.5140817645161546,0.0161790038691724
0.05170244760388096,0.6056972973047123,0.5054627304118389,0.5034256333482741,0.0100871494327382
0.05278133173533897,0.6071789138102412,0.49850460304861577,0.49077852263223964,0.0017489593299145
0.05387505993095694,0.6102417586715557,0.4962745112193181,0.4764564348308842,0.0127014977057165
0.05495114301505995,0.607145638263214,0.49760251378911075,0.46926955590167707,0.0162691796599664
0.05605367911113086,0.6022843357894392,0.49873835405764305,0.46383809509302165,0.0104036903511761
0.05717084869792711,0.5999516561563217,0.49931842138737415,0.45560451166752336,0.0017902787110393
0.05828937817800975,0.5921734767686869,0.49933587022660825,0.45354707679439366,0.0129075099583072
0.059401034093303426,0.5776022716200792,0.4979916816986453,0.4591101910545825,0.016184421561896
0.06052944543576763,0.5622464400150191,0.49701942089603435,0.4654273617548992,0.0095725742008575
0.061640493507831726,0.5457121476504537,0.5004467250255418,0.4732563544604733,0.0027597557351879
0.06277200240762332,0.5275273607122609,0.5076812517359091,0.4827312433814843,0.0135693216193766
0.06394667511362599,0.5148803747270608,0.510998541817549,0.48575472393845476,0.0158250630533342
0.06511885077330178,0.5072154056908467,0.5051717881531569,0.48344489110734323,0.0075489109525307
0.06625775502081532,0.4991980025793087,0.49499751184419594,0.4818718142556382,0.005377376303625
0.06743093861540786,0.4979147796756376,0.486790420317854,0.47267312931465155,0.0150780635578452
0.06860267804204834,0.49918114518200307,0.48548188021571936,0.46089960780479644,0.0147505406296798
0.06974185842313028,0.4963379066883947,0.4937571788706588,0.4540335859246347,0.0049923311594511
0.0708888665850041,0.4958535114946194,0.5095250066768194,0.4445732349315523,0.0079894885869756
0.07202993817621163,0.49868348130384255,0.5218488497256853,0.43165997637854336,0.0158584911573348
0.07317149836319012,0.5030399876654312,0.5195152668538513,0.4172055727604358,0.0137072317491579
0.07434141930974275,0.50942914350493,0.5030008825593131,0.40043435910171854,0.0025634849914868
0.07550453031448463,0.5154987740030511,0.48458231558754605,0.38424030121418373,0.0102154583910075
