Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743971038206974,0.49843758288521983,0.8561480806490032,0.0
5.022599754633566e-07,0.7439687776002418,0.49843758288521917,0.8561468237508252,1.537099787364475e-05
2.511299877316783e-06,0.7439596873294277,0.4984375828851337,0.8561418490099526,7.68549495796313e-05
1.0547459484730489e-05,0.7439225606670401,0.4984375828781715,0.8561227956960487,0.0003227878916331
4.269209791438532e-05,0.7437617991071357,0.49843758224109636,0.8560601149125131,0.0013063312305184
0.00017127065163300461,0.7429221314819743,0.4984374959372256,0.8560262445410265,0.0052283728577462
0.0006855848665074817,0.7363433405635404,0.49842127372193107,0.8594254061846547,0.0201482354966463
0.002182639232819455,0.6866920726563432,0.4975555503832056,0.902427152797225,0.0427244875208111
0.0037718342444488955,0.6127899548875787,0.49706072598404344,0.9695496101185066,0.0181943479531963
0.00547839087699554,0.5713460671203049,0.5026499865980353,0.9983802574927156,0.0301235034696474
0.0071272965906234486,0.5547499497204974,0.5049027063303279,1.0,0.0394721493515612
0.008666457346020865,0.5682383355040679,0.4989230036620353,0.969529865207647,0.0032247752321645
0.010107005024536344,0.5968601669893433,0.4938128730038359,0.923911249345089,0.0349093951509659
0.011503602661083148,0.6092357688745504,0.49334547664451617,0.8969468898555935,0.0395843437414689
0.01292234443888702,0.640263632463528,0.49744533230552673,0.8494827945707049,0.0071745507714591
0.014334870662021573,0.6875021499044996,0.5031519450961751,0.7848974518600391,0.0319021429556514
0.015723665846580685,0.7201013770322794,0.504414172040164,0.7369518616875208,0.0412115006913546
0.017093437895837095,0.7662021800090141,0.5002298095674761,0.6742634170386563,0.0135466612669969
0.01847281401727589,0.821798912159467,0.4952063441673803,0.6012181628681912,0.0263775149538818
0.019824943134464847,0.8578973652068359,0.4927584607431558,0.5496736751800371,0.0426406156224523
