Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439698677294286,0.49770195047165267,0.8561481363044134,0.0
5.022599754633566e-07,0.743967607113804,0.49770195047165205,0.8561468794061333,1.798835049251886e-05
2.511299877316783e-06,0.743958516807232,0.49770195047157323,0.8561419046648615,8.994171067131467e-05
1.0547459484730489e-05,0.7439213899988006,0.4977019504651532,0.8561228513494241,0.0003777521424221
4.269209791438532e-05,0.7437606278065149,0.4977019498776745,0.8560601705608437,0.0015287959548287
0.00017127065163300461,0.7429209568783863,0.49770187026637686,0.8560263001867627,0.0061202277884554
0.0006855848665074817,0.7363421400812807,0.4976868283742811,0.859425462136892,0.0236779026524565
0.002182640411714988,0.6866906227126374,0.49683582464135145,0.902427264922588,0.0525666080827512
0.003771836632625904,0.6127881774716497,0.49590488436713387,0.9695497644590925,0.0290159894741637
0.005478391296570262,0.5713442120365266,0.5011315808954181,0.9983803402355347,0.0287452579596617
0.007127309135815012,0.5547479988836143,0.5053867292267448,1.0000000000000002,0.0523729316020936
0.008666484870065331,0.5682370591739909,0.5005815548190947,0.9695290457687873,0.0206622069779331
0.01010702085407492,0.5968586554917265,0.494230058358893,0.9239109258197657,0.0287152122907031
0.011503594759568293,0.6092339969229739,0.49188372908768907,0.8969471118730723,0.052718406623155
0.012922303380317548,0.640260680949505,0.49405549740431787,0.8494847220137631,0.0321887211186134
0.014334825747044682,0.6874994809152976,0.49963664942914626,0.7848992809830715,0.0157285152951488
0.015723588209474317,0.7200981917504048,0.5041234752171334,0.7369546556236826,0.0500023508121584
0.017093390877062378,0.7661991024521805,0.5031440563849504,0.6742660377310628,0.0434488016750901
0.018472777851509456,0.821796841976263,0.4978944865501435,0.6012198227838101,0.0016379307461929
0.019824912432228368,0.8578958578972359,0.4928754453860414,0.5496748327071812,0.0408962951973164
0.021169914924194774,0.9046957651371684,0.4905700509505599,0.4859208078687789,0.0514081009629713
0.02265924089210611,0.9712253709751951,0.4944899609835668,0.39921420601357993,0.0171906719675618
0.02407219696737544,0.9999999999999999,0.5052878708274725,0.35471819423978457,0.0309681608117013
0.025383531284348927,0.9996957570013,0.5130343778240367,0.34285308600227693,0.0527021054192391
0.02663517942916345,0.9823203378282613,0.5093265161650037,0.3502182124832143,0.0369433006259464
0.027844254019953732,0.943237782342285,0.49693696976419477,0.38172868703303675,0.0023800273052308
0.029088565972396056,0.8998750126719165,0.48428229884661733,0.4173273411835481,0.040995598005797
0.030329137903315123,0.8764440459339943,0.47960604351917513,0.43089785495302,0.0521002838243022
0.03156116010640661,0.8609763187541687,0.4866832335116219,0.43585059833149997,0.0286696924332653
0.03279019892948733,0.8430625540002997,0.5035154524311752,0.44343127923448367,0.0135559568519623
0.03397603011320327,0.8335416874541032,0.5191662308966388,0.4420331589070401,0.0461560032422579
0.035090271741095864,0.8277260263232887,0.5223613567156012,0.43723076589489795,0.0511412228057418
0.0361374868612485,0.812460858888412,0.5122242095588572,0.44340609322766134,0.0302534146931664
0.03715783332350754,0.7900204719733018,0.4956855694305506,0.45752379964313783,0.0043214540974843
0.03815135447113615,0.7709782688959351,0.4812954877557529,0.4679737540335027,0.0362131697856249
0.03915234474295898,0.7548358626817943,0.47433948984021224,0.4750951333196165,0.0522958204148805
0.04014972138313991,0.7314048137208059,0.4773306940685156,0.49023894152203007,0.0452301787009295
0.04122733311748712,0.6991523140823843,0.49052488500582003,0.5140954907603794,0.0155026074517713
0.04228380629570849,0.6740277979416778,0.5079042371262887,0.5301471058235434,0.0214623321936128
0.043336915268766166,0.6545573850287333,0.5204623553097756,0.5399645841780429,0.0478101273063566
0.044363164485217106,0.6350949404449289,0.5210128976894188,0.5500288403133713,0.0510183504452528
0.045400547831614554,0.617364788396409,0.5102316531308057,0.5580304502084494,0.0301417456358764
0.04642614819744363,0.6077073629162236,0.4960237932515197,0.5572847068571638,0.0046446067009201
0.04747765809962718,0.6056969572144262,0.4860534587724114,0.5479893806025344,0.037921902303051
0.04852088851443466,0.6039210466501157,0.4836573863155213,0.5386922270137864,0.05267987135893
0.04957231969061121,0.6037392544077872,0.48759566453702996,0.5276898972190869,0.0419439943131927
0.05063104143619135,0.6060250585575925,0.49530822795807045,0.51409805877552,0.0104908946212149
0.051700940411142295,0.605694030733636,0.5035858159766852,0.5034396298692025,0.0264950599281193
0.052779769560674664,0.6071693280046199,0.5080844065508783,0.4907998704331302,0.0502175783467544
0.05387349967298794,0.6102368651204605,0.5057169953058311,0.476472353791874,0.0479877119115412
0.05494958642600723,0.6071493755797768,0.5000060782778684,0.46927576850250907,0.0210962215543114
0.05605204541590761,0.6022844159443047,0.49688761738267334,0.4638488934520042,0.0174472039320541
0.05716915769025026,0.5999524137847722,0.4981313550109174,0.4556147527209664,0.0469156721295597
0.058287688085879315,0.5921873068099774,0.5000778519408784,0.4535425242149571,0.0506765964453186
0.05939929127791237,0.5776215434973166,0.49931339072382536,0.45909978052658906,0.02683132526321
0.06052765017658786,0.5622657896502175,0.4969628115846635,0.4654169319748387,0.0121552203501303
0.06163865008019745,0.5457364630120358,0.4946297770050125,0.47324049078651576,0.0440169038718798
0.0627699737437806,0.527550955799204,0.49253821339645404,0.4827174753153305,0.0518955455822704
0.0639444461021264,0.5148903326832162,0.4931922506056525,0.48575730953723295,0.0293911532959893
0.06511669605979922,0.5072246672556264,0.500066673218056,0.4834472508757923,0.0107363627456672
0.06625556346004152,0.49920284215523925,0.5099025344852317,0.48187915630881517,0.0437639704973982
0.0674286258972536,0.4979037706772471,0.5140720097021938,0.4726985718204839,0.0516961327521635
0.0686003852576049,0.4991773836250677,0.5070911031150666,0.4609165458321136,0.0286038639908773
0.06973954980790105,0.4963369974934617,0.49428980369632136,0.4540473769797988,0.0104986472083302
0.0708864301443188,0.49584343479906834,0.48338436105158294,0.4445979337549628,0.0437887195999808
0.07202746847191435,0.4986694699898192,0.4796236240145194,0.43168902302959,0.0519070212904402
0.07316884405676363,0.5030212215716484,0.4858329744271778,0.41724115117572125,0.0304198754203177
0.0743387157516544,0.509407475540895,0.5018945643345092,0.4004732993103499,0.0094272321958558
0.07550168731215759,0.5154794127809765,0.5191090696648185,0.38427748514576554,0.0434992785138502
0.07669641891388401,0.5212107888194989,0.5242758062354371,0.36837449068260697,0.0516336793592579
0.07790921407040366,0.5271690956140558,0.5114245476708359,0.35225261112017425,0.0270959720093554
0.0791135558650646,0.5279634234705293,0.4907124872361492,0.34204085452416133,0.0144902775267499
0.08030501821568789,0.5244149279875722,0.47603768011634384,0.336769112189941,0.0467124530850372
0.08148123444510424,0.5222802381087543,0.4744087735828494,0.33011578623332016,0.050198313709839
0.08265722725680257,0.5180878436711902,0.4863999410996715,0.3258498473305258,0.0233740139084753
0.08381223675522045,0.51029780026565,0.5063123511026523,0.32579321023709285,0.016851530598721
0.08497551793620295,0.500156501825911,0.5228881560399883,0.32833440575099915,0.0473757417776482
0.08611726522790297,0.4932022439550616,0.5245510073918946,0.3275878541962951,0.050127032869251
0.08726023054919821,0.48609843240058126,0.5104667884482131,0.3271758241207745,0.0242251531016094
0.08839286948086386,0.4734941069541777,0.4898059917055744,0.3329941033452053,0.0151795581089418
0.08954746680749881,0.46400857680701735,0.4730049879503635,0.33528617393522375,0.0464291715414284
0.090711131256916,0.45802622269052395,0.46867813645935014,0.3338352083541254,0.0505131260955307
0.09189198022049574,0.4478097953957497,0.4819437529514083,0.3370941124115514,0.0241576698371809
0.09309715665968937,0.435855796936948,0.5111008354048162,0.34217765798874633,0.0177198596388926
0.09432048590714122,0.42717408217230257,0.5397536002954864,0.3436308234506009,0.048647824408691
0.09555041286466609,0.4182657247607299,0.5436488534642568,0.34543567596758584,0.0478337777658276
0.09678698787521768,0.4061465799396117,0.5137438278062018,0.35084864131960036,0.0153622115002491
0.09799912616525841,0.3948129545919312,0.46791911091494737,0.3556303482063947,0.0265535641461153
0.09919764216686491,0.3839541601837857,0.4357457612772167,0.36009055850157234,0.0513851940515637
0.1004027751769386,0.3710753133438188,0.4402617194643677,0.3668696208615281,0.0439299891125721
0.1016168725042711,0.35498354537963395,0.4857753474906867,0.377217696789397,0.0083801262744817
0.10283444323257329,0.34122539779988026,0.5478544234651849,0.3850126494287591,0.0326411084954052
0.1040486842380102,0.3283574452921365,0.583563307706463,0.39195430769894046,0.0526096972747523
0.10524044605710121,0.31198156766557883,0.5647434272782093,0.40290196648596033,0.0393768744673717
0.10644841024930235,0.30064039918059715,0.49977954182659085,0.4081945819096344,0.0011843408259642
0.10769547983789608,0.29282636962367914,0.42794227063520446,0.4094777344658127,0.0387255101991916
0.10892064768632109,0.2855309032115795,0.399932075481667,0.4103411243966588,0.0525909633288689
0.11013806225095751,0.2844622547924265,0.4351236929291064,0.4044268831351261,0.032371860342195
