Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439679456480679,0.49826859280909586,0.8561485216394285,0.0
5.022599754633566e-07,0.7439656850227466,0.4982685928090954,0.8561472647405581,1.8273879939667927e-05
2.511299877316783e-06,0.7439565946771827,0.49826859280904057,0.8561422899969446,9.136936615393696e-05
1.0547459484730489e-05,0.7439194677095,0.4982685928045716,0.856123236672542,0.0003837488958189
4.269209791438532e-05,0.7437587048276427,0.4982685923956107,0.8560605558544692,0.0015531081538347
0.00017127065163300461,0.742919030297839,0.4982685369423341,0.8560266854644685,0.0062203149279725
0.0006855848665074817,0.7363401852816375,0.4982579595669205,0.8594258490187727,0.0242389544570049
0.0021826494399393884,0.6866880399469096,0.4975937866476465,0.9024280579903861,0.0583794212268454
0.0037718544266507267,0.6127850122933269,0.4961771653233996,0.9695507985089422,0.045965401455985
0.005478421750687243,0.5713411407183473,0.4991948772329739,0.9983809820581542,0.0097833000350178
0.007127389765372263,0.5547450193404819,0.5053438393089131,1.0000000000000002,0.0552410212981281
0.008666608961340794,0.5682370140555036,0.505216808015205,0.969525479750655,0.0524892819606548
0.010107157431286776,0.5968580957460159,0.49959111743918366,0.923907990420455,0.0111956697622957
0.011503708056877624,0.6092327534653773,0.49458116566451493,0.8969451936967834,0.0367765181881148
0.012922351035510208,0.6402599598445731,0.4928704035576426,0.8494829323524662,0.060212186221578
0.014334921240366252,0.6875000980076255,0.4944390505008635,0.7848958499247389,0.0423417204687303
0.015723681775542432,0.7200985383473785,0.49862574018150574,0.736951672381289,0.0035882498358629
0.01709342929686391,0.7661989506703338,0.5034588066995522,0.6742642281431193,0.0467095421273216
0.018472884296931443,0.8217988840939531,0.5054135968524363,0.6012152822243404,0.0596679776430638
0.019824970920131222,0.8578959978492035,0.5025369086198047,0.5496728867455067,0.0344669822062139
0.021169999656871226,0.9046984106192509,0.49671004717495865,0.4859160427977549,0.0121650201358788
0.022659369518242177,0.9712291697602907,0.4906345004807146,0.39920809200554985,0.0537956793938784
0.02407230420267169,0.9999999999999999,0.4885276793476924,0.3547165740559739,0.0559505029922707
0.02538362101102085,0.9996945009507582,0.49311622345593714,0.34285303458952154,0.0233181447844554
0.02663527209821157,0.982317378708443,0.5039649614814282,0.35021994060018735,0.0211388058474209
0.02784434569194787,0.9432333545461901,0.5147033344388013,0.3817318273503012,0.0534059726266831
0.029088613754749845,0.8998725168310348,0.5175550538925711,0.41732852753533867,0.0581800406539741
0.030329122693521896,0.8764428937442884,0.5090631249981218,0.4308980217744749,0.0318080548811871
0.031561087753163436,0.8609758997396185,0.4944744322965092,0.4358503945072931,0.0112520984289718
0.03278998836513984,0.8430635946763444,0.4820590504991305,0.44343068082070025,0.0483128473193973
0.03397588463914636,0.8335406602392293,0.4775200485099987,0.44203420950720784,0.0601560848335667
0.03509013307328753,0.8277255381113927,0.4820162973519707,0.43723115727898754,0.0443182941459881
0.036137330535616186,0.8124621758618557,0.4936927162563447,0.4434046363761104,0.0116063049402462
0.03715765089469451,0.7900225708799385,0.5086619572016826,0.4575216808499458,0.0246956418181123
0.03815114934310396,0.7709796713332676,0.5208973293438744,0.46797256676222587,0.0514320899136631
0.03915212323066,0.7548379563741797,0.5251420392894222,0.47509328379173144,0.0602304621463787
0.04014949830959719,0.7314091467313334,0.5191116501218165,0.4902345713379128,0.0478111917488569
0.041227119971003326,0.6991561561464039,0.5047393060664052,0.5140914764670799,0.0158054646687774
0.042283592548717816,0.6740297287383513,0.4900235584123032,0.530145110737178,0.0219313535855515
0.04333670438207368,0.6545589375723909,0.4807042309565916,0.5399628726034302,0.0509942744116968
0.04436296073766994,0.6350963440964716,0.47888170788543594,0.5500271051659953,0.0602254704731827
0.04540033592733633,0.6173652674954969,0.4837949481320079,0.558029712257899,0.0468527388050546
0.04642591859182846,0.6077059537655537,0.49336854327342067,0.5572861628322181,0.016139984601636
0.047477403969633306,0.6056947332326238,0.5047246231971051,0.5479919473362072,0.0214383248179032
0.04852063369171972,0.6039190001081819,0.513039820742563,0.5386945901680786,0.0505145320365864
0.049572051746970915,0.6037362219108735,0.5143558494480284,0.527693473756168,0.0602239330887861
0.05063076553962817,0.6060222899898381,0.5086609915812096,0.5141014190210333,0.046342271028944
0.05170064660814281,0.6056917650197985,0.5006447940898604,0.5034426067212483,0.0138000916908055
0.0527794600669725,0.6071657628076547,0.4953550428663305,0.4908043812133285,0.0245896792802277
0.053873198578449105,0.6102341931813717,0.49459617822132157,0.47647568470301116,0.0531876708610294
0.05494927178253129,0.6071484353535874,0.4961048749629456,0.46927721392368027,0.0595682244656967
0.056051696764632127,0.6022827788971906,0.4972776219404872,0.4638513657655532,0.041024133419909
0.057168786118892645,0.5999509194930571,0.498166341680652,0.45561722282078176,0.0044667085723716
0.05828731014163921,0.5921887412679943,0.49893840163213155,0.4535417633347343,0.0340862050356531
0.059398902329954546,0.5776242048682964,0.49868823641382537,0.459097709059894,0.0576291414609538
0.060527255581844,0.5622683870623588,0.497024519953594,0.4654149221668409,0.0559963588233941
0.06163824699245519,0.5457401005651652,0.496176294561434,0.4732373541107615,0.0299604858500029
