Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439684849724179,0.4951480875989901,0.856148256137566,0.0
5.022599754633566e-07,0.7439662243459476,0.4951480875989896,0.8561469992390456,2.0224997289178135e-05
2.511299877316783e-06,0.7439571339957634,0.49514808759892487,0.8561420244968181,0.0001011249445341
1.0547459484730489e-05,0.7439200070092102,0.49514808759365325,0.8561229711777232,0.0004247217158761
4.269209791438532e-05,0.7437592440456426,0.4951480871112551,0.8560602903771124,0.0017189103152318
0.00017127065163300461,0.7429195690890605,0.49514802171939587,0.8560264199966601,0.0068828835615106
0.0006855848665074817,0.7363407207291016,0.495135605914196,0.8594255826316939,0.0267273717346196
0.002182642937671866,0.686688849079329,0.49439410282817825,0.9024275039589558,0.0619050191285761
0.003771841676746026,0.6127859728849485,0.49319628549187855,0.9695500852826222,0.0416319811838226
0.005478397281202273,0.5713419211819459,0.49727993765690665,0.99838054019928,0.0226875411068079
0.007127336328354776,0.5547456281745554,0.502688658753705,1.0,0.062176236249614
0.00866653490051612,0.5682358966671794,0.5001661376165131,0.9695275771605476,0.0418507175815009
0.010107065450228596,0.5968572245402474,0.4938789992232797,0.9239099694049986,0.0121303465065262
0.011503616093430426,0.609232218749389,0.4900790586549194,0.8969468042446826,0.0556883062142645
0.012922282435669842,0.6402581146759696,0.49015334510072334,0.8494857945039396,0.0571717279926647
0.014334818744760384,0.6874976482002734,0.49376951631878513,0.7848996643236399,0.0148015458160048
0.01572356191233508,0.7200960616309722,0.49901896256386413,0.7369556835913014,0.0381357061423913
0.017093325868244524,0.7661950716791764,0.5018349452521536,0.6742696909619736,0.0627797693908336
0.01847274111685036,0.8217946156847614,0.49958001183431666,0.6012215393229852,0.0417820527050636
0.019824860624086865,0.857893694052459,0.49423441315669275,0.5496767994784215,0.0087107100632967
0.021169884935884162,0.904693826784681,0.48920826279396495,0.48592258092267215,0.0529081196435364
0.02265925590056054,0.9712256686565724,0.48706830793601635,0.39921349853486765,0.0582369915485952
0.0240722132954624,0.9999999999999999,0.4919612119043151,0.35471798058257864,0.0173908206629913
0.02538354827347105,0.9996955507323378,0.5028689593976705,0.34285310304261785,0.0333737928114398
0.026635191801819794,0.9823198740740858,0.5116145700236197,0.35021844371762123,0.0614688954335005
0.027844269523655905,0.9432368353739561,0.5103288187980805,0.38172919960149,0.053026243609592
0.029088551417152973,0.8998748108238718,0.49890946807541,0.4173270819606456,0.0129222719412166
0.03032907998511699,0.8764440035692506,0.4849687934889323,0.4308976878061337,0.0348471378068148
0.0315610597009274,0.8609768733385484,0.4766428482418484,0.4358500727110419,0.0616611003116966
0.03278996456592749,0.8430644585434347,0.4784313988124821,0.44343045551139415,0.0520608216291847
0.03397578607927532,0.8335416112180981,0.49038697217733795,0.4420346023822397,0.0135020024949211
0.03508999445529222,0.82772727022126,0.5066684186555112,0.43723104993510553,0.0299851987107367
0.03613718573234425,0.8124655714148853,0.5186040440457309,0.443402740875404,0.0578187820675175
0.03715749933875799,0.7900263894219045,0.5202964833478728,0.45751940270141933,0.0608514948008634
0.038150997115911425,0.7709826248651842,0.5113103236667574,0.46797127252861026,0.0396226028050917
0.039151967068666776,0.7548412604529068,0.49615548130263903,0.47509164831763195,0.0025651309972857
