Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439691853352515,0.4969878053074109,0.8561483960035103,0.0
5.022599754633566e-07,0.7439669246873499,0.4969878053074107,0.8561471391045428,1.2563292559867408e-05
2.511299877316783e-06,0.7439578342509872,0.4969878053073891,0.8561421643605465,6.281645189904339e-05
1.0547459484730489e-05,0.7439207069124618,0.4969878053056313,0.8561231110346774,0.0002638283044353
4.269209791438532e-05,0.7437599424248249,0.4969878051447584,0.8560604302117782,0.0010678240916572
0.00017127065163300461,0.7429202595079345,0.496987783304871,0.8560265598189021,0.0042804818979298
0.0006855848665074817,0.736341348778845,0.4969835385280965,0.8594257235696736,0.0169188035005213
0.0021826637050240782,0.6866880516857494,0.49665909527903457,0.902428540120072,0.0474408653866522
0.0037718819467955395,0.612783888339421,0.4951853550639446,0.9695515777562738,0.0603172517513421
0.005478480252252335,0.5713398713060958,0.4936448793768364,0.9983812069256215,0.0460923591126771
0.007127380885057978,0.5547443796715679,0.4956511485515567,1.0000000000000002,0.0111509683915852
0.008666515943509765,0.5682345253210106,0.5010602995098048,0.9695284242144429,0.0263628109655639
0.010107140003411582,0.596857594126408,0.5059064380410696,0.9239083276732492,0.0523139180678035
0.011503739306438828,0.609232970757541,0.5071216311985367,0.8969444481155147,0.0602168039607345
0.012922353703978505,0.6402602616554083,0.5043025175593275,0.8494827114039702,0.0481502966564409
0.014334861843673698,0.6874990975020874,0.49955600084318885,0.7848980901707556,0.020039144176866
0.01572360680820165,0.7200977291727408,0.49548644157100535,0.7369541808134297,0.0141761707146836
0.01709333033473253,0.7661962634306752,0.4929052032361208,0.6742694929851736,0.0434900051877409
0.018472710272381627,0.8217950989415381,0.4911926596303078,0.6012229573829486,0.0591925280930014
0.019824677072570823,0.857890748483809,0.49012616090421407,0.5496836552386408,0.0562992837557587
0.021169556973307597,0.9046812687474997,0.4910039967394583,0.4859418006756131,0.0363101490998414
0.022658822288244486,0.9712127109858024,0.49660017504300613,0.3992346262183146,0.0017119568718385
0.024071781521022427,1.0,0.5062222161539383,0.35472512346296425,0.0319153313612675
0.025383113807725857,0.999701036547276,0.5153630393898744,0.34285425087076704,0.0537932856973406
0.02663478701331127,0.9823321677652894,0.5196361034771269,0.3502116666225603,0.0602443625704569
0.027843856502111977,0.9432549325894859,0.5171016166456712,0.38171580274253203,0.0513914833794438
0.02908806007525859,0.8998902991776305,0.5084434599783767,0.41731694559916144,0.0291211257837961
0.030328498438368743,0.8764528907649862,0.4967404468040255,0.4308954049439435,0.0006370360070683
0.03156038320378144,0.8609879073064901,0.48549057458728007,0.43584612779548215,0.0300449840501529
0.03278912479829982,0.8430761273041611,0.47715482864034975,0.4434272324330879,0.0517408160020131
0.033975076053572306,0.8335456690834571,0.4731132232318453,0.4420384799754815,0.0602490044487252
0.03508934393135405,0.8277338997399317,0.4737325347805712,0.43723150065009997,0.0552218091492209
0.03613652637463918,0.8124794400569566,0.47891805305256574,0.44339530654786263,0.0398863384219344
0.037156794179295,0.7900423460591512,0.4882920930061054,0.45751010065879893,0.0177909961672756
0.03815026529247633,0.7709949152313686,0.5005409199190625,0.4679661847858705,0.0067762721991382
0.03915120318684434,0.7548555114755306,0.5138470853842371,0.4750845685811391,0.0303710941093011
0.040148571676352454,0.7314362006903286,0.5249947528397433,0.4902152852002424,0.0487554424204183
0.04122623453918386,0.6991815316063124,0.5313226082733944,0.5140734451367985,0.0593153060559149
0.04228270485358589,0.6740473504590987,0.5300164090794631,0.5301354768955624,0.0583609933044409
0.04333582145483814,0.6545752245875769,0.5219163350278562,0.5399545229025404,0.0464365679735113
0.044362102886872715,0.6351122962869464,0.5100576561467771,0.5500187433535506,0.0264006956279087
0.04539946754287448,0.6173770871810518,0.49759847658739237,0.5580258749768865,0.0013775729600245
0.04642504930134287,0.6077095941359696,0.4877898997502867,0.5572911705709906,0.0236256749926921
0.04747652292670075,0.6056952049522872,0.48176340074157814,0.5480003597024015,0.0448551439731578
0.04851977404640576,0.6039201104916845,0.4797286887197633,0.5387019057055566,0.0576303122576016
0.049571142811919607,0.6037339311604373,0.4809195719553566,0.5277048364112373,0.05975902163677
0.050629868206263945,0.6060208277696928,0.4843315041077047,0.5141115410308161,0.0506070924908106
0.051699724076343045,0.6056919502645393,0.48920658003751943,0.5034510477953733,0.0316191359835858
0.052778491557067764,0.607162012292368,0.49540913587450963,0.4908175094354059,0.0062872517585055
0.05387220381491743,0.6102333203043131,0.5022370471930454,0.476485743088072,0.0206336933882194
0.05494826521787152,0.6071531805712795,0.5078838955291644,0.4692811060097666,0.0430744495398982
0.05605068724207682,0.6022850754222047,0.5110052859637537,0.4638579155862306,0.057289223953374
0.057167760756834204,0.5999535175059465,0.5101591277937602,0.4556234272878237,0.0596858779418199
0.05828630300298949,0.5921990178157517,0.5058439284874883,0.4535391830307589,0.0494808984270425
0.05939787904429547,0.5776375302980798,0.5006961900690765,0.45909176632009685,0.0289723030411587
0.060526231279303316,0.5622813890320935,0.49713077106184317,0.46540911722136813,0.0019964481927932
0.061637228376190956,0.5457554227526284,0.4965937477983205,0.4732286806112953,0.025014230355711
0.06276844099071165,0.527568974343144,0.49849149483185795,0.4827073603177039,0.0471258551539175
0.06394279334354372,0.5148979245123568,0.5008041106191348,0.48575932901069474,0.0592660454417165
0.06511513142689247,0.5072315313619562,0.501518519016545,0.4834490183961815,0.0576410691743081
0.06625400829556755,0.4992063159163765,0.5002904221916865,0.4818844557312476,0.0432465246469128
0.06742703099856794,0.497896109560271,0.4981505012848928,0.4727162496688633,0.0185731153585808
0.06859878720322393,0.49917476967210833,0.49652474706571476,0.460928442861521,0.0103779692676882
0.0697379496948403,0.49633639381147404,0.49586216503103814,0.45405696432852927,0.0362784980916485
0.07088475526286746,0.49583654140360706,0.4953897397219935,0.4446148853493226,0.0543159267203959
0.07202578928145861,0.49866001105420293,0.49434978203162694,0.4317086515481121,0.0603022613666992
0.07316704917385661,0.5030086203424311,0.49307518878924605,0.41726504069829695,0.0530345530327949
0.07433684358893282,0.5093926178726196,0.4929870779803193,0.40050014611422236,0.033516980743225
0.07549966312738168,0.5154658633578288,0.49587130308733063,0.3843038896031683,0.0064390116113459
0.07669422269081402,0.5211952399896955,0.5021647209341634,0.3684041960454414,0.0228441563165275
0.07790680546905658,0.5271561847615174,0.5095535273765547,0.3522806438152559,0.0469198355356674
0.07911111191007085,0.527964430192071,0.5141909612497292,0.34205356373348805,0.0593427825933817
0.08030245012856074,0.524416959977521,0.5136558637743102,0.3367814458263527,0.0573708604218264
0.08147859463617577,0.5222809004181326,0.5083819190512683,0.3301298983534384,0.041952719378668
0.08265449759376488,0.5180975319331524,0.5009979398937412,0.32585434432254634,0.0167566949546977
0.08380930814503271,0.5103167561031394,0.49457206884881605,0.3257885608712987,0.0118286507189945
0.08497233347281226,0.5001773123052038,0.4903361607946472,0.3283292038778167,0.0379127665088747
0.0861138739801598,0.49321236293298026,0.48809207215949274,0.32759536309265935,0.0551318368378688
0.08725661191678674,0.4861261474210073,0.4869174703068037,0.32716485438763443,0.0602235205210185
0.08838899950327045,0.4735315972861616,0.48678815964283995,0.33297378405307065,0.0521727532003195
0.08954333450022624,0.46402503271706647,0.48904967198300114,0.33529027213865015,0.032365072884896
0.09070696302073197,0.45804692560850097,0.495412863377956,0.33383408697073125,0.005050012762364
0.0918876632303181,0.447848229287006,0.5063158609044869,0.33707386556802965,0.0238112380622752
0.09309286015355986,0.43588695905895164,0.5197557355826689,0.3421648899359313,0.0474579387185419
0.09431603124409206,0.4271956285074388,0.5307083969185894,0.34362899557345616,0.0595675183105219
0.09554595812934868,0.41829877557114997,0.5334842723949021,0.34542053118677063,0.0566187498072183
0.09678259954567775,0.4061842299317356,0.5249838185443425,0.3508275417119655,0.0391300848996247
0.09799475708632294,0.39484532533009914,0.5064488271814188,0.355614375855384,0.0121746955239231
0.09919322418201801,0.383989849538309,0.4824295659519545,0.36007055417961653,0.017465233917164
0.10039807517422546,0.3711258515483498,0.4585841986545656,0.3668341935177628,0.0429914472153705
0.1016120928859644,0.3550401292264069,0.44113372796807887,0.3771757406104117,0.0580691457888914
0.10282936029983095,0.34126676080105084,0.4358321410354168,0.3849887567622441,0.0587187356871422
0.10404359825833677,0.32841504359173296,0.44625138897741085,0.3919121201061093,0.0447719378834118
0.1052354923125226,0.3120370042076051,0.4720457239192731,0.4028615231594721,0.020238625822118
0.10644318912627201,0.3006666216151013,0.5097011862768065,0.408187482345028,0.0095296551502846
0.10769012557967585,0.2928545530842545,0.5509554244716515,0.4094686680402122,0.0377280293733539
0.10891529271635132,0.2855433046342773,0.5812870312230736,0.4103492351993163,0.0558580727079344
0.11013273101267132,0.2844465839362503,0.590812054024836,0.40446530859825125,0.0599000215445621
0.11136829244199276,0.28701614256356284,0.5749834070011443,0.3945587175296439,0.0487302081546062
0.11260394797933934,0.2911444528245806,0.5374194039668599,0.38302855286072535,0.0250426304588027
0.11384550140415087,0.2966000491394312,0.4885478397474208,0.3701039462069049,0.0052247173727501
0.11506726438925788,0.30151415257456055,0.442654089802906,0.357943843827617,0.033728151931147
