Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439690886950054,0.49768928545049484,0.8561481383356409,0.0
5.022599754633566e-07,0.7439668280699221,0.4976892854504943,0.8561468814373017,2.0403453126581017e-05
2.511299877316783e-06,0.7439577377253138,0.4976892854504231,0.8561419066957918,0.0001020172208276
1.0547459484730489e-05,0.7439206107615352,0.4976892854446262,0.8561228533794458,0.0004284690656603
4.269209791438532e-05,0.7437598478965824,0.49768928491415987,0.8560601725878776,0.0017340642562578
0.00017127065163300461,0.7429201734550727,0.4976892130174333,0.8560263022123231,0.0069427820019674
0.0006855848665074817,0.7363413291307067,0.49767559499256425,0.8594254643593793,0.0269107690910405
0.002182640053161792,0.6866896205322475,0.49688360222700895,0.9024272564474138,0.0610489635731565
0.003771835997224955,0.6127868742994159,0.4958104811268218,0.9695497622695264,0.0374202967308614
0.0054783873295715605,0.5713427644452305,0.5004557826448078,0.9983803418691757,0.0280340501654758
0.0071273118814968,0.554746422924672,0.5053453468707886,1.0,0.0615719777890012
0.008666496516721498,0.5682357950615414,0.5016627212278909,0.9695286824759055,0.0329994864746449
0.010107022758733247,0.5968572963202157,0.4952737558591572,0.9239108903002551,0.0231117728780747
0.011503579312428583,0.6092324989578375,0.49216755685992697,0.8969474355638933,0.0594310338201
0.012922263050513015,0.6402581175007171,0.49323534173259953,0.84948656187813,0.0482149833795365
0.014334786477987327,0.6874973494457151,0.4978883126960794,0.7849008344037767,0.001993125768126
0.015723532024176073,0.7200959247975764,0.5030362592309024,0.736956640566834,0.0500352492469374
0.01709331368501229,0.7661951326519596,0.504086486650231,0.6742702690290114,0.0591520538421833
0.018472708478589395,0.8217940600842135,0.5000632830680657,0.6012229319748745,0.0227988059995866
0.01982483770634196,0.8578936166268303,0.4945826121264945,0.5496775799066969,0.030207714510411
0.021169850511786173,0.9046927619794305,0.4907200424047717,0.48592453521898005,0.0606804227334132
0.02265919138629691,0.9712237586739456,0.4913590087557855,0.3992165902556821,0.0423719886916335
0.02407215406417449,0.9999999999999998,0.4997969817446005,0.3547189040277985,0.0106156033213813
0.025383493252144177,0.9996962769266815,0.5106423637630442,0.34285318357423655,0.0530528442699607
0.026635138798911304,0.9823215269597203,0.5137804899314532,0.35021750374405647,0.0589445926852041
0.02784421321813659,0.9432394033912965,0.5057494128214459,0.3817273276596729,0.0284215366623574
0.02908850573646306,0.899876538504043,0.49180249234319373,0.41732607701250846,0.0206003336973129
0.030329051323147192,0.876444859081897,0.4811740606754488,0.4308975036370839,0.0564416303013779
0.031561045602294724,0.8609775893300107,0.47997612605286016,0.43584992995741345,0.0566771253592083
0.03278997843794379,0.8430648256180064,0.49023666888561346,0.44343044946336585,0.0216031626837597
0.033975796232074605,0.8335421210041334,0.5073239123890565,0.4420344607058917,0.0253244880920838
0.03509001514077606,0.8277276560673366,0.5206355997996631,0.43723093508751143,0.0564263397041255
