Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439688958835065,0.5028679204570531,0.8561483437600252,0.0
5.022599754633566e-07,0.7439666352825075,0.5028679204570531,0.8561470868565915,1.4276468917841317e-06
2.511299877316783e-06,0.7439575450347476,0.502867920457052,0.8561421120949204,7.1382344179728965e-06
1.0547459484730489e-05,0.743920418466518,0.5028679204569668,0.8561230587013544,2.998058157448919e-05
4.269209791438532e-05,0.7437596573143259,0.5028679204491652,0.856060377655748,0.000121349776272
0.00017127065163300461,0.742919991818671,0.5028679193889207,0.8560265071422932,0.0004868140598831
0.0006855848665074817,0.7363412175847573,0.5028677099566187,0.8594256829109981,0.0019478702692726
0.0021826634184976927,0.6866889637611513,0.5028489080490515,0.9024286350969277,0.0061761367254262
0.0037718815618403936,0.6127863343882375,0.5027159850693097,0.9695518856726129,0.0105774301078396
0.005478489418414114,0.5713430396880701,0.502265607051029,0.9983816363774893,0.0151332345425365
0.007127444184555779,0.5547478188610712,0.5013555747942632,1.0000000000000002,0.0192982251019046
0.008666641366770025,0.568240522421538,0.5000239624335068,0.9695246513385694,0.0229183751868412
0.010107255531571917,0.5968620166122393,0.4983510976184571,0.9239056332142745,0.0260282108930385
0.011503887569397263,0.6092370525641755,0.4964099043425087,0.8969414749320366,0.0287505543635554
0.012922645598045228,0.6402719380182905,0.49417778872136864,0.8494693261882629,0.0311897523932088
0.014335205627986668,0.6875097900190822,0.49159351027760945,0.7848841934313293,0.0332641003297494
0.01572400868615014,0.7201078668255195,0.48850316852291337,0.7369395241216992,0.0349361637459446
0.017093794859761053,0.7662152477910189,0.4845235874317677,0.6742433630788847,0.0362105039657292
0.01847325438418613,0.8218114664693661,0.47911952180532064,0.6011976097722973,0.0371038197306117
0.019825309993455296,0.8579045746975493,0.47237222561140396,0.5496591695397683,0.0375902801313669
0.02117028101043711,0.9047103441847664,0.4645561150140491,0.4858982933239677,0.0376869464841637
0.022659635504619222,0.9712373487365051,0.4551831750120683,0.39919356676102713,0.0373422646516766
0.024072558980848806,1.0,0.4460724780248523,0.3547106289758115,0.0365803287208287
0.025383863609336116,0.9996913162449883,0.4381009320522224,0.34285064307569013,0.0355018450542065
0.026635480460167733,0.9823108813995474,0.431744390638991,0.35022176986221765,0.0341488251664608
0.027844548656745738,0.9432244711039903,0.4272212896862635,0.3817369345586423,0.0325530789061486
0.029088859560522533,0.8998650975688292,0.42441948514052313,0.417332284203044,0.0306286926362432
0.030329387037081018,0.876439309643724,0.42366197236429504,0.43089775973747746,0.028441970911945
0.0315613713008408,0.8609718665163137,0.4250169634140602,0.4358506848788617,0.0260241800158618
0.032790701444348744,0.8430551141033957,0.4284474917871753,0.44343208629591824,0.0233879196851095
0.03397648312534268,0.8335386740581672,0.4336050185316161,0.44202962322134565,0.0206545341147016
0.035090603669966206,0.8277220620335277,0.4399826136959962,0.4372294826662644,0.017935583061284
0.03613779279103113,0.8124539120081478,0.4472718972202456,0.4434084380298138,0.0152642947992799
0.037158121536183,0.790013533694504,0.4555053038682672,0.4575264597105366,0.0125699029923087
0.038151584163886226,0.7709739846106061,0.46449605628545715,0.46797424007946575,0.0098748738216405
0.03915252123487735,0.7548321571717271,0.4744609148019785,0.47509566937320913,0.0071036005499883
0.04014984841932835,0.7314010118679479,0.4852218763403031,0.490240299404207,0.0043020815921109
0.041227469636363076,0.6991488055491454,0.49762399666612234,0.5140967172216409,0.0012481657231677
0.04228396265278954,0.674025419618593,0.5103969543962733,0.5301471058970295,0.0017539971213058
0.04333707467211498,0.6545553655739645,0.5236001397759517,0.5399643247512029,0.0047355020987362
0.0443633295256155,0.6350930699210684,0.5367658193235512,0.5500285097226352,0.0076124145138628
0.045400730473007314,0.61736376164739,0.5502299007037934,0.5580291317198152,0.010474210164333
0.0464263292955653,0.6077080829792075,0.5636205811046848,0.5572815458057645,0.0132405518447146
0.047477858166070544,0.6056981249927589,0.5773159045682055,0.5479855464149936,0.0159945317192757
0.048521094940342985,0.6039218068568628,0.590631080716112,0.5386887908002664,0.0186275369280222
0.04957250585727861,0.6037405277865051,0.6035889077939653,0.5276860921465556,0.0211645824092757
0.05063121732141796,0.6060258701162747,0.6161257528015303,0.5140948238087926,0.0235848823188505
0.05170113074944503,0.6056941467934644,0.6281743422226801,0.5034369832162062,0.0258781421403284
0.05277993452237424,0.6071698825537512,0.6394594260568449,0.4907969184616021,0.0280200015793135
0.05387360745375112,0.6102369865269214,0.6499340062834376,0.4764703227689131,0.0300021887763389
0.05494960818811258,0.60714944889338,0.6594822256552539,0.46927454797266477,0.0317534336403895
0.056052029981072726,0.6022845813483264,0.6684532565323082,0.4638479074267037,0.0333309530439906
0.05716910326399855,0.5999527564977027,0.6763807869392393,0.455613903725854,0.0346946333634557
0.05828761623769135,0.5921885704345876,0.6831539957616013,0.45354086249604,0.0358136167956134
0.059399211039466535,0.5776234526059206,0.6887056700055955,0.45909760155260737,0.0366734866724716
0.06052762803111104,0.5622673946511667,0.6926425839057195,0.465414706459353,0.0372830092181531
0.06163869178082546,0.5457379716697565,0.6946864497240917,0.4732379563273146,0.0376196446453322
0.06277009526918795,0.5275523520200143,0.6950494290477258,0.4827145272644062,0.03769129480374
0.06394465879940747,0.5148925599736294,0.693240788104199,0.48575277339993916,0.0374756905865611
0.06511679871737366,0.5072278903671178,0.6891221589954316,0.4834426043558493,0.036967712312512
0.06625558731622105,0.49920673810034966,0.683315496797038,0.4818745189577538,0.0361977850085254
0.06742862835155133,0.497907446295795,0.6754883968343883,0.4726943647245163,0.035125921301739
0.06860025662083213,0.4991808304885813,0.665987406231924,0.4609135988739561,0.0337812449822521
0.06973943950068111,0.49634080427908334,0.655813216168716,0.4540438761880601,0.0322210939267426
0.0708863876046143,0.495847510751269,0.6450125957254471,0.44459355225915975,0.0304103380614934
0.07202751595517216,0.4986743405094921,0.6337639952804441,0.4316829711593846,0.0283831927117785
0.07316896366692012,0.5030269732491339,0.6221968410204961,0.41723346583860477,0.0261454101948214
0.07433877892311161,0.509413489789262,0.6102716865588937,0.40046564630227865,0.0236513551793777
0.07550170655387861,0.5154853566002602,0.5983488256119835,0.384270151877278,0.0209896869308031
0.07669641207634695,0.5212162807303369,0.5858671985526107,0.36836774939240446,0.01808754854002
0.07790920578160049,0.5271742358210059,0.5728994651461428,0.35224614348426386,0.0149915833496273
0.07911364282664038,0.5279680182323396,0.5594496350501664,0.34203426181410435,0.011792913521665
0.0803051352389813,0.5244188098123939,0.5451061720445493,0.3367630923071572,0.008532899183888
0.08148142571344844,0.5222836734521198,0.5297109852924589,0.33010972470685496,0.0052468592735386
0.08265729439161922,0.5180909445490783,0.5130440752995852,0.32584501743653527,0.001920772234031
0.08381202447957159,0.5103028213177293,0.4954226564300534,0.3257882342445304,0.0013603583725597
0.08497503860232554,0.5001638975637139,0.476720934607108,0.32832871369415506,0.0046545513097752
0.0861165023076283,0.4932094679321971,0.4579542365120647,0.32758426764108184,0.0078530747527834
0.08725933441566366,0.48611081008718915,0.43943453185916215,0.32716737915783844,0.0109971863166398
0.08839180387872247,0.4735106031610983,0.42234047510506934,0.33298234002109406,0.0140323615885013
0.08954606326292987,0.46402082728314076,0.407201784506997,0.3352812510087275,0.0170205795777274
0.09070981031882304,0.4580395711915025,0.395105984595919,0.3338283136488791,0.0199028726119772
0.09189047505737005,0.44783113188550805,0.3870640583257537,0.33707946473280814,0.0226704695533762
0.09309533952162938,0.4358781729919913,0.38388851390622036,0.3421637571920926,0.0253095535770927
0.0943186727249227,0.42719223994564526,0.3856224731621578,0.34362142306142274,0.0277754300553568
0.09554871533564299,0.4182882593804498,0.39190039401009347,0.34542064082730506,0.0300167112787598
0.09678539624771522,0.40617066588376016,0.40226111277027343,0.35083123895248813,0.0320099672007151
0.09799736282177197,0.39483680874482663,0.415300215971612,0.3556140502908012,0.0336936660558147
0.09919538135365363,0.38398401459543596,0.4298388347116595,0.36007023579601527,0.0350817118639026
0.10039989765962717,0.3711185974937564,0.4453924094008488,0.3668376752473972,0.036188892015298
0.1016132064902027,0.355039999652607,0.46148219702461796,0.3771755458941739,0.0370025821460703
0.10283003663330961,0.3412743039598538,0.47742131573847474,0.3849827003243458,0.0375078280501167
0.1040442406786399,0.32842032605718263,0.4927649867037313,0.3919089140816421,0.0376975057618591
0.10523592651943793,0.3120448697628192,0.5070269405073193,0.4028568388257072,0.0375766630154998
0.10644340894926202,0.3006787007062217,0.5198166404897968,0.4081795186130226,0.0371450166847141
0.10769007017010582,0.29286857899093277,0.5303047956214454,0.40946019633295516,0.0363766217109311
0.1089152400043624,0.2855567096935725,0.5376044540102878,0.41034165656254395,0.0353085202133833
0.11013265545783973,0.2844581827045256,0.5418180272477284,0.404459896841298,0.0339489258165846
0.11136820326400727,0.287025881665838,0.5429992877937307,0.3945553553208343,0.0322768925122026
0.11260386456035905,0.2911525816232211,0.5414017293430019,0.3830268050940513,0.030324757214192
0.11384515958388558,0.2966059243301733,0.5375343469582283,0.37010579891382656,0.0280989191849815
0.11506678520707345,0.3015188687959084,0.5320226107076693,0.3579475126865812,0.0256681087573694
0.11626741305931376,0.30839504479110535,0.5257055189393448,0.34378540307138183,0.0230669224006723
0.1174882298335191,0.3163497554222966,0.5192573218664437,0.32843272975680926,0.0202284342028509
