Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439581227912189,0.4081206267294168,0.8561485938885871,0.0
5.022599754633566e-07,0.7439558621092026,0.4081206267294168,0.8561473369866703,4.75882297346685e-07
2.511299877316783e-06,0.7439467715356585,0.40812062672941674,0.8561423622309989,2.379411483321112e-06
1.0547459484730489e-05,0.7439096436368545,0.40812062672941324,0.8561233088604154,9.993527981532249e-06
4.269209791438532e-05,0.7437488767231644,0.40812062672909194,0.8560606278904153,4.0449977813662286e-05
0.00017127065163300461,0.7429091811348467,0.40812062668542837,0.8560267574178126,0.0001622747358702
0.0006855848665074817,0.7363301711250957,0.4081206180568974,0.8594259290856983,0.000649507017131
0.002182663998584352,0.686676111153977,0.4081198403018623,0.9024288540723948,0.0020657020026632
0.003771882622484739,0.6127708192716026,0.40811428674370054,0.9695520333796128,0.0035617595417708
0.005478490641391846,0.5713260631792559,0.40809512083639876,0.9983817194355147,0.0051539467608698
0.0071274564957628525,0.5547302270451825,0.4080553227438712,0.9999999999999998,0.0066721680825843
0.008666663487872733,0.5682239195062473,0.4079949628269275,0.9695240406426417,0.0080661898417771
0.010107286199473313,0.5968464152555905,0.4079157769385616,0.9239050319859092,0.0093464165920945
0.011503927251390694,0.609221879069295,0.40781894664969265,0.8969408396709528,0.0105612825399507
0.012922686345994217,0.6402588229665586,0.40770036290840006,0.8494677030062097,0.0117653992229444
0.014335260449930626,0.6874985636022887,0.40755333925781073,0.7848823305176216,0.0129308414112964
0.015724077011693566,0.7200979328395016,0.4073652802250148,0.7369374628734893,0.0140409584384416
0.017093872675359466,0.7662085828653098,0.4071083417746218,0.6742395097762388,0.0150981904810071
0.018473333970541995,0.8218061566175106,0.4067383751972887,0.6011945167384567,0.0161221956895954
0.01982545082920548,0.8579015525189702,0.40624227343081154,0.5496544796061571,0.0170836152203183
0.021170466060914474,0.9047136819907262,0.4056122652283548,0.48588807854900407,0.0179959594755934
0.022659860937359087,0.971242924693134,0.40475596921599355,0.39918327216280836,0.0189521702835787
0.024072780662001487,1.0000000000000002,0.40378371582971095,0.3547076168439831,0.0198041158485914
0.025384087461881408,0.999688497324936,0.4027583935839201,0.3428506422881268,0.0205445802464283
0.02663570774872675,0.9823034110646729,0.4017079794586789,0.35022611708058116,0.0212045433973784
0.027844784929512617,0.9432119668803565,0.4006490297018578,0.38174508027948595,0.0217972669272602
0.029089151499051728,0.8998519933916012,0.3995218037711101,0.4173387354795268,0.0223599978562997
0.03032976474396862,0.8764287274025089,0.39837032717032006,0.43089968445837434,0.0228720565688959
0.03156184624971549,0.8609586881116487,0.3972050238517051,0.4358539416923566,0.0233310890068433
0.03279133218908023,0.8430402062990163,0.39602131344451913,0.4434349940896707,0.0237389873268013
0.03397710974219165,0.8335287155740607,0.3948575018527207,0.4420267020482005,0.0240840895881011
0.03509128643927481,0.8277086258381852,0.39373340447525584,0.43722962183099967,0.0243645155029404
0.036138546880262475,0.8124308548240826,0.3926428915056984,0.44341774615322893,0.0245889220254305
0.03715897610702688,0.7899859229160582,0.3915493744071742,0.4575386758608133,0.0247707192791534
0.0381525242462156,0.7709491235670118,0.39045361266623274,0.4679816752220318,0.0249125117072773
0.03915354948396038,0.754803228653248,0.38931685827449314,0.47510602162951776,0.025020028568414
