Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439714837817352,0.502509497321021,0.8561487096797802,0.0
5.022599754633566e-07,0.7439692232223624,0.5025094973210196,0.8561474527798068,1.1897056990066376e-06
2.511299877316783e-06,0.7439601331419881,0.5025094973208318,0.8561424780318283,5.948523163294891e-06
1.0547459484730489e-05,0.7439230072573982,0.5025094973055407,0.8561234246907079,2.4983409137203976e-05
4.269209791438532e-05,0.7437622490654234,0.5025094959064662,0.8560607438176355,0.0001010977041114
0.00017127065163300461,0.7429225990311676,0.5025093068208951,0.8560268733974106,0.0004039301757156
0.0006855848665074817,0.7363439459372252,0.5024750611574664,0.8594260398093658,0.0015132821070505
0.002182659244557443,0.686692798257838,0.5013216289772504,0.902428695584957,0.0022218919922013
0.0037718734095560395,0.6127916496690843,0.5041634180701924,0.9695516706811202,0.001009448339374
0.005478475505614944,0.571348993450857,0.5076802534586112,0.9983815332779533,0.0022620280698905
0.007127438246765741,0.5547539131437575,0.5002509060745056,1.0000000000000002,0.0010574488712896
0.008666641436368229,0.5682463500438021,0.4973764283388726,0.9695246940098226,0.0023902841989419
0.01010726650336191,0.5968674726702258,0.503143772551267,0.9239055269951557,0.0002536501229148
0.011503909338797226,0.6092423548561648,0.5091628821069214,0.8969412591299928,0.0024837632896323
0.012922667365603374,0.6402771669113675,0.5048081089438534,0.8494686912473168,0.0009486411382023
0.014335245319521852,0.687514550815354,0.4983639813988614,0.7848831510166805,0.0020359402132873
0.01572406621795585,0.7201123160381807,0.4986870865239916,0.7369381399187065,0.0019504290891115
0.017093867740385685,0.7662205226630915,0.5046903057700816,0.6742401697799478,0.0009847940623791
0.01847332760718259,0.8218150760308062,0.5086340249199935,0.6011953010216915,0.0024914296014174
0.01982547659795173,0.8579094017246133,0.5035404085167476,0.5496540961846514,0.0004115329115106
0.021170517590657356,0.9047206483512421,0.49656932919619434,0.4858857357704054,0.0022434700490278
0.02265993590843853,0.9712466886918149,0.4975285034505009,0.3991804237056764,0.0014901339589764
0.02407285398433843,0.9999999999999999,0.5096028246169878,0.3547072546657486,0.0016132865048272
0.025384162572616248,0.999687577308288,0.5146286954065449,0.3428512903433838,0.0023503322546238
0.026635787895371334,0.9823019938456133,0.5029077654118757,0.3502282780165584,7.313237732667769e-05
0.027844869369428444,0.9432113457319179,0.4898092067644085,0.38174858122404687,0.0022516165430928
0.029089261132474054,0.8998539150542416,0.4907279413532894,0.4173417036422513,0.001901959823451
0.030329919019785143,0.8764330271057955,0.5079413664198311,0.4309009879094241,0.0007689487364469
0.031562048402807755,0.8609628861843249,0.5218684398176571,0.43585581905668414,0.0025010669454895
0.03279162110277766,0.8430446731292961,0.512193001145096,0.44343677946456217,0.0012281332872454
0.03397736686274186,0.8335362217115289,0.4913703054981792,0.4420259794776784,0.0014335602791709
0.035091565891263055,0.8277150982593792,0.48276893579383834,0.43723016152362537,0.0025039211425071
0.036138873795468485,0.812434088853932,0.49251696080142127,0.4434222251115332,0.0011992621838881
0.03715936247925693,0.7899884180253444,0.5125189743007367,0.4575445872633772,0.0011255599421019
0.038152970160789,0.7709538687911651,0.5253772249314415,0.4679855488936211,0.0024770496714873
0.039154054704787215,0.7548068773440143,0.5189565886329571,0.47511142100160986,0.0017981512540642
0.04015147422775326,0.7313574843560254,0.4993982521722236,0.490275457770595,0.0003575802504171
0.04122903082047952,0.6991077998485826,0.48366339129151575,0.51413000364287,0.0023025025126577
0.04228553284281864,0.673997922132799,0.48576234773587507,0.5301657327216447,0.002097748098645
0.04333866121616198,0.6545297044374309,0.5026112166334996,0.5399810925501491,1.2620129960040004e-05
0.044364901545865504,0.6350671762333078,0.5192275876052657,0.5500459878587896,0.0020763272305165
0.04540235358450218,0.6173448472639561,0.5202135512139467,0.5580386758159419,0.0023347251596914
