Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439718056284503,0.492668778200427,0.8561482977238324,0.0
5.022599754633566e-07,0.7439695450524721,0.49266877820042604,0.8561470408248923,6.805116655653363e-06
2.511299877316783e-06,0.7439604549053244,0.4926687782003022,0.8561420660810044,3.402555966096792e-05
1.0547459484730489e-05,0.743923328748017,0.49266877819021526,0.8561230127555501,0.0001429056312432
4.269209791438532e-05,0.7437625693751531,0.49266877726728053,0.8560603319340161,0.0005783140735612
0.00017127065163300461,0.7429229131730394,0.49266865237517227,0.8560264615417084,0.0023127488068589
0.0006855848665074817,0.7363442117539954,0.49264557857485225,0.8594256251752017,0.0087964648271178
0.0021826455768317395,0.686693327623445,0.4916413120022428,0.9024276636841857,0.0158701948152585
0.0037718466516804103,0.6127920315616409,0.49262136068249357,0.9695502874086359,0.0002172128990815
0.005478424844111693,0.571348727837362,0.498342261059431,0.9983807312475848,0.0161043960022615
0.007127347700130756,0.5547531292066501,0.49480355625026856,1.0,0.0059364157290882
0.008666515204600624,0.5682427139491913,0.4885249589567507,0.9695282725917558,0.0128437613552373
0.010107113011599018,0.596864490630337,0.4880424169723445,0.9239088428895363,0.0141061098395249
0.011503754311971367,0.6092400001378347,0.49336252820261317,0.8969440075520527,0.0018941868587981
0.012922499954342699,0.6402710590971459,0.49870738878545035,0.8494759158399274,0.0157094946881383
0.014335081139332908,0.6875097274102699,0.4962628528184168,0.7848892951293669,0.0102356974190104
0.015723880428136147,0.7201078144818628,0.49046212314449367,0.7369444074085645,0.007466975712741
0.017093648865572263,0.766211647442236,0.4881642504368768,0.6742519332918127,0.0163232331748222
0.01847308933940695,0.8218079104646958,0.4906916286262993,0.6012058288607411,0.0061616343228298
0.019825206413039392,0.8579034692486298,0.49709944354514574,0.5496639519834696,0.0109509683271875
0.021170215200237735,0.9047084485014423,0.5001470344099143,0.48590326514170235,0.0157027638248776
0.0226596172224642,0.9712370490900852,0.4931410875691568,0.39919584333768876,0.0009161830008096
0.02407254984688913,1.0000000000000002,0.4843868771631883,0.3547122562116747,0.014673887960813
0.025383871679417875,0.9996913498312274,0.48378824915377644,0.34285207911405013,0.0131757253689353
0.02663551164334502,0.982310414135686,0.49400451418183394,0.3502236880830152,0.0016280514835361
0.02784458936238993,0.9432236169181203,0.5064419145859478,0.38173950290289715,0.0145783035916569
0.029088959558808598,0.8998635443019485,0.5066315045004801,0.41733541932377083,0.0138073143193522
0.03032959411753773,0.8764382197432263,0.49230081031609885,0.43089959757729623,0.000359883819245
0.03156169161498086,0.8609689665368059,0.47812102846321763,0.43585361408647616,0.0141206980494857
0.032791147923830234,0.843051406694425,0.47703707247240873,0.4434348457194628,0.0143924560249455
0.03397691721442365,0.833538863201728,0.49083290646783484,0.44202828427157925,0.0015421753228338
0.03509111815362986,0.8277197041027406,0.5082142388933676,0.43723024611470906,0.0120501348747545
0.03613840955929242,0.8124439008070614,0.5143340804466335,0.4434166862771196,0.0162039677442012
0.03715886210640917,0.7899997727616144,0.504838407603249,0.45753764101382055,0.0091849162773487
0.03815244857104262,0.7709626015247413,0.48796082044639705,0.46798161505934166,0.0036760739895701
0.03915350816085516,0.7548169851566942,0.4750362562672495,0.475106105531812,0.0142288528555113
0.04015091768329096,0.7313733661918224,0.47359998435185313,0.4902637446841096,0.0155392268702718
0.04122849409630786,0.6991227430736084,0.4854086972835097,0.5141189609153067,0.0058069803277004
0.04228499055732603,0.6740081696667316,0.502914423537672,0.5301597577788439,0.0080152570737844
0.04333811607862342,0.6545392018821086,0.5129769708291885,0.5399758218769195,0.0160589376238212
0.044364359838294655,0.6350767024690483,0.507863470831337,0.5500405102653105,0.0128389706123515
0.045401790556066815,0.6173519342578612,0.493413340838622,0.5580359789088583,0.0007145477065315
0.0464274218794015,0.6077062157821532,0.4821800673710189,0.5572772761631839,0.0117970117509555
0.047478981737613266,0.6057004279883124,0.4800670951624727,0.5479766150207626,0.0162406929678618
0.048522217802311446,0.6039233607196981,0.48602406143502513,0.5386808904780795,0.0091880608159755
