Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439670333870986,0.5018822012428295,0.8561485215659268,0.0
5.022599754633566e-07,0.743964772741297,0.5018822012428292,0.8561472646668189,1.6655880213058645e-05
2.511299877316783e-06,0.7439556823133785,0.5018822012427959,0.8561422899222666,8.32793776568247e-05
1.0547459484730489e-05,0.7439185550093415,0.5018822012400812,0.8561232365942686,0.0003497716820247
4.269209791438532e-05,0.7437577906710413,0.5018822009916538,0.8560605557643666,0.0014156300400067
0.00017127065163300461,0.7429181085341461,0.5018821672879972,0.8560266853678888,0.0056719234746541
0.0006855848665074817,0.7363392039163923,0.5018756845754617,0.8594258495431422,0.0222423910918828
0.002182657568256755,0.686686235093631,0.5014307488004676,0.9024284122653496,0.0574013439179029
0.0037718703218199293,0.6127823034476213,0.5000323448366942,0.9695513441487897,0.0573723529065432
0.0054784524033924635,0.5713382532243869,0.5007648370438373,0.9983811947740187,0.0155529821644501
0.007127398986869869,0.5547423578516025,0.5057573623249576,0.9999999999999998,0.0365156926737465
0.008666566642203648,0.5682336147147924,0.5093699748932721,0.9695268794913179,0.0622320696357714
0.01010714756449043,0.5968557022630576,0.5078004853611967,0.9239082518838695,0.0510629893712304
0.011503701946481135,0.6092305534452652,0.5032104785233449,0.8969453424181293,0.0132008014042703
0.012922303628076538,0.6402565141442694,0.49920541084457704,0.8494851050759717,0.0321447740427339
0.0143348376484019,0.6874962845794474,0.49756360360494445,0.7848991396550364,0.0602398996728828
0.015723667451432603,0.7200970662756618,0.49788811730439303,0.7369521415791971,0.0567187972798847
0.017093442639652227,0.7661988223440018,0.4999062498458635,0.6742634583749687,0.0246455128988664
0.018472876649948015,0.8217984242181827,0.5038525356650957,0.601215593071929,0.0200613717770775
0.019824868119410477,0.8578934270095974,0.5083169918826211,0.5496766477927222,0.054139989631417
0.0211698273732527,0.9046911518060264,0.510349208530643,0.4859260140134609,0.0618435705076611
0.022659201167928817,0.9712241710744488,0.5072437473728358,0.3992161493712272,0.0358461639449495
0.02407210962076641,1.0,0.5005095026127382,0.3547196161327453,0.0086799881819162
0.02538340465723201,0.9996970963156252,0.4939697838765217,0.34285341205944486,0.0463941964613882
0.02663505683407069,0.9823236086555137,0.48998062751416205,0.3502161716477923,0.0626333256150055
0.027844125043829777,0.9432425466014424,0.4903034176634835,0.3817245736888861,0.0532807479686356
0.029088373566134185,0.8998795258838542,0.4963393737402855,0.4173235419001011,0.0218681048866269
0.03032886723638329,0.876446208601703,0.5073002827750225,0.43089701686478477,0.0185222019090337
0.031560807934457286,0.8609798262093106,0.5185178895662198,0.43584875714219007,0.0510878818851623
0.03278960229761675,0.8430681560045551,0.5235892509190535,0.44342917381173286,0.0628086377370587
0.03397546378176513,0.8335420402372201,0.519399334489158,0.44203644621211,0.0499025346351955
0.03508964050575564,0.8277293206004867,0.5089207063737828,0.4372313664025993,0.0203412000573309
0.03613682589052739,0.8124715219193938,0.4972156838599872,0.44339875656751127,0.0138963636453274
0.03715711460064028,0.7900334103198375,0.4877587267155363,0.4575143804261963,0.0433548014533885
0.038150596690364726,0.7709876218293129,0.48254537240285506,0.4679685096592079,0.0602983499891974
