Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.74397418689572,0.4905771228176217,0.8561462062331209,0.0
5.022599754633566e-07,0.7439719262699116,0.49057712281762045,0.856144949337754,2.7410819385370532e-05
2.511299877316783e-06,0.7439628359223883,0.4905771228174561,0.8561399746080081,0.0001370539837145
1.0547459484730489e-05,0.7439257089467034,0.49057712280406723,0.8561209213367189,0.0005756184897798
4.269209791438532e-05,0.7437649460301956,0.49057712157907696,0.8560582406933788,0.0023293403832682
0.00017127065163300461,0.7429252713194102,0.49057695594848016,0.856024370398426,0.0093097256492191
0.0006855848665074817,0.7363464248854771,0.49054674984743596,0.8594235246239534,0.0350620675317796
0.0021825628434716826,0.6866982495389813,0.4894310936623871,0.9024219258125774,0.0554641117457872
0.003771686375240521,0.6127976541803642,0.49163390463627227,0.9695426233939413,0.0161440098122547
0.005478160130473729,0.5713508725396735,0.4961914260933867,0.9983768110617481,0.0585299598158725
0.007126921570707427,0.554752699309773,0.48967000500166863,0.9999999999999998,0.0099135012229436
0.008665929445307127,0.5682288665390544,0.4853028287574735,0.9695448136512528,0.0603132974502612
0.010106479681558872,0.5968544611215137,0.48892805849221477,0.9239221839175944,0.0167070898227189
0.011503065440422254,0.6092319394910188,0.4960560636856775,0.8969559942422631,0.0501933347325576
0.012921758830506712,0.6402460858475891,0.4953841808586499,0.8495076315263892,0.0462986281187162
0.014334279051949842,0.6874877788153246,0.48851092058680384,0.7849191601916135,0.0236545902950762
0.01572297761966099,0.7200871180524725,0.48588703225464513,0.7369746288720151,0.0600817279784491
0.01709273720521965,0.7661755476687321,0.48933852046680537,0.674300445920365,0.0145029912710371
0.0184721311117942,0.8217796014556077,0.4957158092691367,0.6012476149174464,0.0509259961426418
0.019824163322851987,0.8578810039440538,0.4958507602991323,0.5497013730883971,0.0477353746240864
0.021169164754735504,0.9046667883992116,0.4885057019317268,0.48596346317611094,0.0180472598257009
0.0226584586906287,0.9712021250355701,0.4827045264226942,0.39925125554569996,0.0601230594389769
0.024071446261261197,1.0,0.4884251189603337,0.3547297743826603,0.0126811810357264
0.025382813775116947,0.9997050648722768,0.5011721216307407,0.3428542843114635,0.0499149767915647
0.02663447543372815,0.9823418537920706,0.5028749096691579,0.35020577806575903,0.0518482866365478
0.02784352118476187,0.9432704020654089,0.4897025220180794,0.3817041782000088,0.0035858286327575
0.029087863049628907,0.8998990332806581,0.47657512805444213,0.41731189598061325,0.0558927584974214
0.03032849432451439,0.876456659092366,0.47836938170653137,0.43089426414164245,0.0446636640410545
0.03156055959229083,0.8609893814126784,0.4957288436459043,0.435846012595243,0.0167266282979711
0.032789669436009965,0.8430736505129844,0.510444401157818,0.44342816557945963,0.059368347287898
0.033975550043363764,0.8335481661344067,0.5034299456404865,0.4420346613422994,0.0377198985318296
0.03508971770422927,0.8277352636034275,0.4839863332932721,0.4372299415854981,0.0196885321015276
0.03613699651430849,0.8124749633464058,0.47138040263619785,0.4433992820530219,0.0577871517450764
0.037157365992744114,0.7900349722771319,0.4739367952073804,0.4575163043183743,0.0486511529759882
0.03815091111841805,0.7709896574290688,0.48971837933117246,0.4679693936439333,0.0023752154530218
0.03915191260109046,0.7548478394747192,0.507986472202173,0.4750899225442382,0.0459588826742847
0.04014931688105328,0.7314203860155306,0.5130721987952933,0.4902293774201272,0.0591408953947713
0.04122696290550098,0.6991666968602566,0.4990122133064926,0.5140867620775895,0.023368802196229
0.04228345851495609,0.6740384331985103,0.4799846191031502,0.5301421441028153,0.0319411982328888
0.043336592071704046,0.6545670454608424,0.47199851499258455,0.5399603132682731,0.0602104593433125
0.044362859259966,0.6351043264200193,0.47889435585868667,0.5500245592749826,0.0389567063608414
0.045400236872119505,0.6173727077767465,0.4947902747165658,0.5580277295712903,0.0141305098314056
0.04642582379892518,0.607712314594054,0.5065854488071377,0.557285327358904,0.055405502407374
0.047477319020431855,0.6057007204167931,0.5040848055106794,0.5479914513459792,0.0515811445822869
0.04852056776410721,0.6039251240768843,0.4916560534027018,0.5386937765529558,0.0049358747121013
0.049571999076194126,0.6037421177947172,0.4827258144264865,0.5276927632139963,0.0460795377201462
0.05063073320085288,0.6060281766290995,0.48269550421315216,0.5141004834782372,0.0583449618095508
0.051700628731807086,0.6056976953867556,0.48809124859700365,0.5034414747901648,0.0204712181018693
0.05277945271204713,0.6071717340082313,0.4946875418327909,0.49080314488326526,0.0355282822267209
0.05387319287598694,0.6102402561721579,0.4962500532666293,0.47647442260830997,0.0602472687206763
0.05494927998746062,0.6071544577269625,0.4922248789737833,0.469275949017405,0.0314529078230677
0.05605173482088483,0.602288758128928,0.4905077405994789,0.46384990546652705,0.0261785039140795
0.05716885616184623,0.5999568757091952,0.49286294929120533,0.45561550886067415,0.0599465900609924
0.05828740426130079,0.592193930133723,0.4927790586553138,0.4535406823068622,0.0374510431584857
0.059399017139881854,0.5776287939667548,0.4892999461408029,0.45909708037577013,0.0198815498906297
0.06052738472496935,0.5622727920801669,0.48601842508442494,0.4654143355299938,0.0589428730070352
0.06163840715769732,0.5457436962101789,0.48572128432419964,0.47323735974958336,0.0424015502525229
0.0627697439484244,0.5275575112451361,0.49302794829721314,0.4827148649435957,0.0145755566818433
0.06394424222827147,0.5148949664045122,0.5031155851789787,0.4857564632517237,0.0582275689918665
0.06511651156680964,0.5072291204322262,0.5006013413768249,0.48344636346566294,0.0421726318834613
0.06625538472655261,0.4992068514059962,0.4868658340131756,0.4818786888122657,0.0152850801922478
0.06742845249452199,0.49790652899937904,0.4756826513762546,0.4726994580427817,0.0583949108715017
0.06860019837668811,0.4991806944973264,0.4784561066478053,0.46091696686771866,0.0417230350101227
0.06973939054844755,0.496340461150093,0.4959754097311909,0.4540474094465383,0.015906298825947
0.07088629745735389,0.4958463186533132,0.5127257379624873,0.44459837506287747,0.0581933984653239
0.0720273717393816,0.49867226212486604,0.5078381277530981,0.4316892829966321,0.0434633848849843
0.07316876951895275,0.5030239811941307,0.48519576476307796,0.41724129835084045,0.0136395087621156
0.07433867800679966,0.5094104258210471,0.46758859463511354,0.4004730139219672,0.0578991318245146
0.0755016772525654,0.515482584692268,0.472247870395881,0.3842768443019666,0.0433844725322763
0.07669642059813914,0.5212140484961765,0.4982470996538696,0.3683737524144799,0.0165677997580601
0.07790921928506359,0.5271723926145522,0.5196710091741797,0.35225185497496825,0.0591726672029587
0.07911357791074078,0.52796666831991,0.5091597361053146,0.34204006290171685,0.037756555838576
0.08030508014496199,0.5244180651668897,0.479366959081524,0.33676816253465947,0.0235832253481107
0.08148129992877652,0.5222834011147958,0.46264454459854093,0.3301147864862861,0.0599871109605701
0.08265731626570708,0.5180906728314544,0.47407514050794286,0.32584904520707725,0.0346358742704284
0.08381234355859014,0.5103002135921739,0.5032002976102172,0.3257927101820359,0.0253312260143639
0.08497565208163324,0.5001586701230126,0.5213162197231245,0.3283339352739698,0.0601015187806142
0.08611744733995502,0.4932046629253798,0.508389692793118,0.3275867687953695,0.0351740324151321
0.08726045889535917,0.4860995631629035,0.47861452592042436,0.3271758399339262,0.0241313012771245
0.08839313982268437,0.4734942498078779,0.4605947662286551,0.33299486057058947,0.0597747503336062
0.08954776101040458,0.4640100917438761,0.4707447020611169,0.33528525294672007,0.0370063301871614
0.09071143222238431,0.45802736072620365,0.504211096175871,0.33383465948454893,0.0230640957939623
0.09189228780662001,0.4478096260611951,0.5295687330945782,0.33709485496379155,0.0599538732299169
0.09309747762757695,0.4358559695677727,0.5141912424951155,0.34217784207955915,0.0335783674823566
0.09432081432931247,0.427174965135906,0.4680835035120559,0.3436302078642972,0.0297856463776015
0.09555075465969111,0.41826560121489664,0.44093203554568927,0.34543618076029925,0.0602154376976581
0.09678736645417882,0.40614564115254437,0.4693027000567555,0.35084987099683507,0.0231246621890547
0.09799949721758917,0.3948124693400866,0.5304284191029689,0.3556310659560309,0.0390085711512752
0.09919801052888162,0.3839534009623933,0.555736471096823,0.3600914646292763,0.0589058571068359
0.10040318293270185,0.3710730547450978,0.5089522051199509,0.36687181925786283,0.0157122420755727
0.10161733878857522,0.35498001709133054,0.43577293136841977,0.3772208516408695,0.0447145647072822
0.10283498491063225,0.3412228590768972,0.4177162385412475,0.38501430966892625,0.0563252060660812
0.10404922835825897,0.3283530679156147,0.4817631615800538,0.3919580275507386,0.0063971380686702
0.1052409851158136,0.31197720758547554,0.5633531777541735,0.4029055772863279,0.0498247252714663
0.10644897028832268,0.3006391858507813,0.5714956185859301,0.4081945230506687,0.0531018443150987
0.10769603790527188,0.29282497947675745,0.48569915741312747,0.4094778447708529,0.0031175159229816
0.10892120075327147,0.28553112407318204,0.40201427780254123,0.41033942873076934,0.055305280348096
0.11013860848066692,0.28446536024377633,0.41373131289707565,0.40442208878660924,0.046486017040308
0.11137424291105247,0.2870419679684916,0.514999251095026,0.39450788723549857,0.0142251341001957
0.11260995857978892,0.2911808242211933,0.5948291405418565,0.38296617257786614,0.0589340573076765
