Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439542542080994,0.393125140100864,0.8561457105657082,0.0
5.022599754633566e-07,0.7439519934955872,0.393125140100864,0.8561444536384504,2.617352635524066e-07
2.511299877316783e-06,0.7439429027994143,0.393125140100864,0.856139478782485,1.30867631729284e-06
1.0547459484730489e-05,0.7439057743997679,0.39312514010086363,0.8561204250277701,5.49644049847267e-06
4.269209791438532e-05,0.7437450053173872,0.3931251401008261,0.8560577427940719,2.224749500109352e-05
0.00017127065163300461,0.7429052984018645,0.39312514009572985,0.8560238716386137,8.925156983644237e-05
0.0006855848665074817,0.7363261996435281,0.39312513908853747,0.8594231118364313,0.0003572586906721
0.002182664132277078,0.686671463710341,0.3931250482113227,0.9024269094916857,0.0011370984096986
0.0037718828664402614,0.6127651716828817,0.39312439768871066,0.9695514443393933,0.0019639295864236
0.005478490926061532,0.571319861971966,0.39312214242501964,0.9983817049901824,0.0028498529203975
0.00712745931336671,0.5547237973548035,0.3931174279150404,1.0,0.0037030633491348
0.00866666853523286,0.5682177872306433,0.3931102154688327,0.9695232790960837,0.0044962705264905
0.0101072932466423,0.5968406643616205,0.39310065587152754,0.923903339760078,0.0052352578425149
0.011503936482620701,0.6092162929433598,0.39308882380462923,0.8969385868061406,0.0059480042870959
0.012922696046258106,0.6402538833696968,0.39307412750857723,0.8494642404569688,0.0066678141217648
0.014335273689695494,0.6874943137114762,0.3930556326643599,0.7848774833909373,0.0073797509574419
0.015724093805663815,0.7200941608001526,0.3930316331457456,0.7369315773531451,0.0080746163248031
0.017093892301811464,0.7662058519634442,0.39299842746193075,0.6742318750328651,0.0087545465335963
0.01847335486899049,0.8218040430864179,0.3929500198858977,0.6011855440272518,0.0094333746108639
0.019825487206236374,0.8579001722177905,0.3928841669831616,0.5496440568832224,0.0100925670853969
0.021170514201797358,0.9047141590447666,0.3927990652806381,0.4858749060700154,0.0107417921859058
0.022659920523137464,0.9712442949153316,0.39268079495817215,0.3991682632624216,0.0114526340875277
0.02407283801397231,1.0,0.3925430639190837,0.3546936491847945,0.0121186365106871
0.02538414428506807,0.9996877711390272,0.3923938330873125,0.34283721811945966,0.0127290624429762
0.026635765798012266,0.9823014209258086,0.3922361947369579,0.35021395304997904,0.013304456124126
0.027844845320434172,0.9432085194094623,0.39207184262585343,0.381734533410353,0.0138532641318174
0.029089224575353213,0.8998482428204057,0.39189042439069716,0.41732845527999807,0.0144105786087347
0.03032985831147381,0.8764255114905836,0.39169749970387496,0.43088854465722504,0.0149583235561661
0.03156196272382669,0.8609547773799456,0.3914934865030553,0.435843218110342,0.0154942076202148
0.032791493651633766,0.843035708086754,0.3912763187253844,0.4434243581372228,0.0160206418141571
0.03397725395268548,0.833525497522705,0.39105253861073014,0.4420146318569831,0.0165201876002151
0.035091442056485886,0.8277045824369734,0.39082645929288595,0.43721815854484625,0.0169820649635595
0.03613872302028295,0.8124244557479868,0.3905973445570442,0.4434085382293671,0.017409381175162
0.037159179628719244,0.7899782652130097,0.39035749678986886,0.4575304753541727,0.0178192279809262
0.03815275385805393,0.7709419330064265,0.3901068978926297,0.46797258400115194,0.0182119447325563
0.03915380541656979,0.7547948788473643,0.389835462838887,0.47509782726114436,0.018601156584143
0.04015120216827679,0.7313471407688326,0.3895453339423109,0.49025889250541255,0.0189823610182595
0.041228769210362476,0.6990949310535873,0.389208642829859,0.5141142914750407,0.0193866626053229
0.04228526957008022,0.6739811517315961,0.3888502404097313,0.5301528456258318,0.0197752961027338
0.043338390048045156,0.6545114553552939,0.3884599543172562,0.5399686946168814,0.0201548816438958
0.04436462565599719,0.6350478365838313,0.3880457112867509,0.5500336316215368,0.0205171376723016
0.04540206599465669,0.6173231615686169,0.3875884654939779,0.55802790032295,0.0208755450885391
0.046427699098397696,0.6076794653049011,0.38709106585536096,0.5572663269132017,0.0212220269415562
0.04747926681396506,0.6056745493325685,0.386531592077155,0.547964347902608,0.021569034017515
0.04852250916508653,0.6038970800682728,0.3859283039088918,0.5386687279557725,0.0219049204306172
0.04957400239546389,0.603721535064721,0.38526699289782174,0.5276589057154042,0.0222348919078188
0.05063273057550939,0.6060060644353527,0.38454074896650864,0.5140685553291768,0.0225583086927306
0.05170271085156905,0.6056719414035927,0.3837461260817502,0.5034126527496197,0.0228760346824879
0.052781602515479364,0.6071547230728886,0.3828816665249375,0.49076405991643446,0.0231869848717359
0.05387530492592718,0.610216936354596,0.38192990969082624,0.47644287952261566,0.0234924154482235
0.05495134822014841,0.6071194844049402,0.3809115379108279,0.4692575212018095,0.0237831714702964
0.056053861775091696,0.6022584440876122,0.37978240865243307,0.4638255733598964,0.0240709310013635
0.05717103434347218,0.5999255702383374,0.37854264775525276,0.455591905165043,0.0243519122394481
0.05828955694500314,0.5921456020007716,0.37719528036652994,0.45353600039578756,0.0246224149857373
0.05940121411938498,0.5775730436832613,0.3757551932599945,0.459099791972605,0.0248804134371964
0.06052962974540073,0.5622163666645764,0.37419626368056197,0.46541702700989873,0.0251311283361164
0.06164067716567445,0.5456807949021442,0.3725603132677397,0.4732465616510524,0.0253668766452014
0.06277221106855355,0.5274950275204321,0.37079061496397187,0.4827213662352423,0.0255955361833899
0.06394693769251482,0.5148485530108577,0.3688579315684619,0.485743131392129,0.0258206040196779
0.0651190724710406,0.5071835215408703,0.3668442426785202,0.4834332359466078,0.0260325574918487
0.06625794240211443,0.499166319471838,0.3648055673671792,0.48185972429945867,0.0262263251175842
0.06743109187275201,0.4978841890521222,0.3626309844775809,0.47265991727660417,0.0264132873594714
0.06860277465663422,0.4991502528487515,0.3604066115700745,0.46088709344683876,0.0265871245317984
0.06974190803258375,0.4963071342699721,0.3581920018766022,0.45402104462923054,0.0267437004957316
0.07088890372420106,0.4958231926720501,0.3558957883098784,0.44456012586271143,0.0268888992418633
0.07202999492544335,0.4986536907115511,0.35356725593935995,0.43164611011331555,0.0270208790709265
0.07317159651974053,0.503011150949192,0.35121956838521096,0.41719038061315805,0.0271404090847671
0.07434152947108182,0.5094013621300416,0.34877863644283963,0.40041805764308114,0.0272498663933041
0.07550464826528228,0.5154714073945986,0.34630210275619167,0.3842236276385096,0.0273455501408639
0.07669952005855647,0.5212052567381014,0.3437221311622144,0.36831723179486087,0.0274301587586189
0.07791248039297763,0.5271594516313757,0.34106051613408983,0.3521991507576323,0.0275018163858554
0.07911686867367107,0.5279344916297783,0.33836576963358356,0.3420085025255024,0.0275587437193037
0.0803081937400587,0.5243843506953509,0.33570056634379936,0.3367394185579369,0.0276010810544017
0.08148448327832213,0.5222507097220296,0.33313844384006674,0.33008451708102937,0.0276292286944237
0.08266042786644924,0.5180473341015868,0.3306576540297216,0.3258310678364924,0.0276437914934196
0.0838153481679373,0.5102483996022923,0.3283265416438106,0.3257847541596992,0.0276448742544511
0.08497858312971841,0.5001074367368886,0.3261503596611477,0.32832564751922577,0.0276327220248563
0.08612017192126742,0.4931650126806265,0.32419104320465686,0.32756719393079203,0.0276078799297147
0.08726310064515293,0.4860481917563335,0.3223906920481693,0.3271698805080159,0.0275702030160118
0.08839563215078113,0.4734392759343037,0.32077716806881434,0.33299360825233926,0.0275202471675855
0.08955006429998887,0.46396971053913616,0.3192921462789285,0.33526908667731625,0.0274564181530267
0.09071378920765213,0.4579837980817082,0.3179241073689155,0.33382180126791283,0.0273789173631837
0.09189458529033245,0.4477577230657205,0.31662751951521617,0.3370914612650404,0.0272868150844926
0.09309944327209337,0.43581050483884554,0.3153497893473696,0.34216917117800794,0.0271789031408087
0.09432287514195778,0.4271338343038069,0.3140810798554926,0.34361610520360175,0.0270549841131487
0.09555282843464248,0.41821980257074165,0.31279813238500376,0.345427043192545,0.0269159017787046
0.09678915804826296,0.4061000040746702,0.3114492847142484,0.3508419388551909,0.0267615191796416
0.0980009736836574,0.3947713917034835,0.31008288169145926,0.3556197772278118,0.0265960932766856
0.09919907250796896,0.38391510725489186,0.30869182238324583,0.3600793844465229,0.0264188979206987
0.10040384825027909,0.3710356636088983,0.30723757118678724,0.3668607766637306,0.026227128802753
0.10161666750430318,0.3549578867187968,0.3057790542748363,0.3771999930056493,0.0260204185536228
0.10283316666600723,0.3412080456610972,0.3043656606807461,0.38499122202512215,0.0257994208100207
0.1040472045082357,0.32834631919760515,0.30297616651165377,0.39192669236559174,0.0255653463594731
0.10523859599948404,0.3119749263127265,0.3016301486034999,0.4028711027052503,0.0253226222643185
0.10644606298208471,0.30062537816216095,0.3002685326861076,0.40817528094232225,0.0250635937231427
0.1076926298084744,0.29281523034900436,0.2988116560065849,0.40945639885326823,0.0247825584756425
0.10891772040079672,0.28551174141977,0.29729627837440714,0.41032879396170996,0.0244930333301436
0.11013512089568067,0.2844272205564212,0.2957094428358802,0.4044317957200163,0.0241923874050544
0.11137058084089398,0.2869990892989094,0.29402657419972067,0.39452336903683705,0.0238742587216257
0.11260607971173883,0.29113018129891954,0.29225493330569646,0.38299107728789306,0.0235431723838474
0.11384722564842298,0.2965829883558676,0.2904069859049325,0.3700717082444034,0.023197717090767
0.1150686418581824,0.30149672733427235,0.2885924921512671,0.35791378702590704,0.0228453572230355
0.11626915248274529,0.30837666903230887,0.28683079137733547,0.34374843089467744,0.0224872273389724
0.11748981761642216,0.3163278381876756,0.28509085337791557,0.3284007517186276,0.0221112798839064
0.11871503566300687,0.3230015683180667,0.2835056140660688,0.31450638911486895,0.0217221593778564
0.11999534991632815,0.33278066017598074,0.2820514189460307,0.2970182526190399,0.0213031654807698
0.12126523393769414,0.3404205620852745,0.2807844939781893,0.2821108655216764,0.0208753287335769
0.12249993497781643,0.3427214059947826,0.2797743220546276,0.27334666535910346,0.0204478754106613
0.12375219634627983,0.3447752646251627,0.27894415661749516,0.26488660127475505,0.0200030311797164
0.12499644830752771,0.34185246972605954,0.2782707767642347,0.262095304609383,0.0195499936260417
0.12628410055845862,0.3332797369656858,0.27782823364137177,0.2654025008421912,0.0190698343788145
0.12755800231471753,0.32444237148451993,0.2776699147994961,0.26912344691972034,0.0185837471616484
0.1288169944922068,0.31253237755758434,0.27778141260957423,0.2763801798724437,0.0180928204665285
0.13004759330511195,0.2986034891763172,0.2782102916768406,0.28599422836314004,0.0176031163633886
0.13128646969428415,0.28621586921416176,0.2789419056396897,0.29389498963832006,0.0171005519070591
0.1325208606187967,0.2748419565878011,0.27990423628230976,0.30073258221636934,0.0165905322847717
0.13376932550342563,0.26569921479130587,0.28110132810079813,0.3050710069433,0.0160655630553811
0.1350287866978629,0.25903869876790764,0.28251520161338495,0.3066695706831237,0.0155269562186426
0.13626284916447873,0.25467813565889086,0.28406221371257534,0.3058710926457837,0.0149907214329191
0.13749654202757045,0.25341072275410814,0.28579728379662434,0.3017103233297087,0.0144465397696525
0.1387152048982061,0.2533608998192882,0.287747564289978,0.29633103892228085,0.0139013168553565
0.1399436382551757,0.25369714182696146,0.2899473410659614,0.2905278295828002,0.0133442999146615
0.14116957480084802,0.2554469941890085,0.29239360485261584,0.28321440700712186,0.0127812821723358
0.14240903272951302,0.256733027693129,0.2951750794004166,0.2764136908561947,0.0122051176185546
0.1436533978436051,0.2555035331580915,0.29827199000571986,0.2723722717269146,0.0116199710108223
0.14491271679985285,0.25578999591530105,0.30168329077352757,0.2665887855253044,0.0110212854996671
0.14618277565643206,0.25648471975788845,0.305399064568193,0.2603406910588668,0.0104112055935369
0.14746923645422783,0.2573577376986087,0.3093934617356605,0.2538237000586494,0.0097871657430528
0.14877132697454268,0.2627662326713581,0.3136021811859501,0.24227589885705303,0.0091496855973765
0.15009170023300836,0.2702110347296547,0.31802969487002875,0.22849727320398205,0.0084976282852989
0.1513936344013624,0.2785876703448945,0.3225519736672062,0.2138358841555985,0.0078495214271728
0.1526969631409387,0.28774218420261677,0.32723056235073866,0.1984071616297567,0.0071959857145444
0.1539901057495048,0.2955752551081723,0.33206220322980495,0.18455980240142944,0.0065432645640549
0.1553212857802115,0.30199714132678757,0.3372848172665437,0.1722035419497039,0.005867287111964
0.156666341738837,0.3062532659678484,0.34284634396767555,0.16225186056088114,0.0051805130251356
