Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439736255115248,0.4975512530956728,0.8561464936058079,0.0
5.022599754633566e-07,0.7439713648967585,0.4975512530956714,0.856145236709996,2.3901187528391186e-05
2.511299877316783e-06,0.743962274593638,0.4975512530954956,0.8561402619784937,0.000119505834769
1.0547459484730489e-05,0.7439251477993032,0.4975512530811732,0.8561212087004739,0.0005019170169195
4.269209791438532e-05,0.7437643856680572,0.4975512517707895,0.8560585280349897,0.0020310745801437
0.00017127065163300461,0.7429247150587431,0.49755107463243897,0.8560246577277992,0.0081163552597259
0.0006855848665074817,0.7363459007596992,0.4975188803079642,0.8594238130883183,0.030488112042409
0.002182569463446744,0.6866976635616617,0.49638233997291087,0.9024225081236217,0.0465024967615596
0.0037716995941331306,0.6127972273472907,0.4989050632708909,0.9695433777755198,0.0172817717676151
0.0054781884738079895,0.5713507736344238,0.5029776321613306,0.9983772997794513,0.0484438819479374
0.007126979184925103,0.5547528821829275,0.4959457986580292,1.0000000000000002,0.0152009164545504
0.008666012905535942,0.5682309273769637,0.49228331282653615,0.9695424417590754,0.0509420976941958
0.0101065846266251,0.5968561396686485,0.4970007150728206,0.9239199059231067,0.004633349730592
0.011503171923061075,0.6092331938589537,0.5037722918002575,0.8969541023828105,0.0480183227442981
0.012921879103737894,0.6402501009516234,0.5012029098109639,0.8495024347851776,0.0304105005005836
0.014334389700956365,0.6874906809890234,0.49432111715269406,0.7849150406026231,0.0321266617070971
0.01572311719769841,0.7200901598040553,0.49310475912866325,0.7369699331747557,0.0477477529166725
0.01709291330303189,0.7661824028221444,0.4979776753639162,0.6742909948106524,0.0040934499365133
0.01847229628708346,0.8217842456296112,0.5035757356587763,0.6012403722164901,0.0503113115971502
0.019824360850605807,0.8578850637067268,0.5008865001033553,0.5496942374055427,0.0264547397007865
0.021169383128540616,0.9046753296527719,0.4931889085473736,0.4859508927235201,0.0333128380355371
0.02265870966747551,0.9712096221952498,0.49047506195300006,0.3992392086625214,0.0450190711363373
0.024071695342309248,1.0000000000000002,0.5001122834766691,0.3547257779605866,0.0123544638851679
0.025383059591971905,0.9997019280467636,0.5104455445944228,0.34285372482637455,0.0511672619653516
0.02663471608668837,0.9823345955959155,0.5046774350410234,0.3502098951735617,0.0261423428027941
0.02784376812751157,0.9432596112585758,0.4896234368820042,0.38171229839325727,0.0284311211666553
0.029088112118017113,0.8998909661246408,0.4825434964481969,0.4173171892789427,0.0508386507074364
0.030328747276508698,0.8764524296584439,0.49312394921834224,0.43089542735231334,0.0133372458529226
0.03156081949825024,0.8609847045686316,0.512276099533162,0.435847679085539,0.0395827711586231
0.032789995189826456,0.8430687156841745,0.5157942848934209,0.443429566156891,0.0466007711295191
