Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439695582013126,0.5038929499851947,0.8561487019548979,0.0
5.022599754633566e-07,0.7439672975953159,0.5038929499851945,0.8561474450558073,7.733087260145072e-06
2.511299877316783e-06,0.7439582073274591,0.5038929499851686,0.856142470311323,3.866542763664874e-05
1.0547459484730489e-05,0.7439210806771493,0.5038929499830576,0.8561234169835839,0.0001623941653299
4.269209791438532e-05,0.7437603191695432,0.5038929497898578,0.8560607361545323,0.0006572680839263
0.00017127065163300461,0.7429206518175387,0.503892923569551,0.8560268657581833,0.0026341208256241
0.0006855848665074817,0.7363418630391755,0.5038878522940176,0.8594260298050913,0.0103729921067099
0.0021826630869075515,0.6866895147136566,0.5035191829360283,0.9024288210293681,0.0279858335690065
0.0037718809113088314,0.6127867319042117,0.5020943817438983,0.9695518403446526,0.0319773429112928
0.0054784802859129825,0.5713434419303417,0.5016173562506266,0.9983814728687501,0.01735299027255
0.007127423206534594,0.5547481283493435,0.5053397543766704,1.0,0.0070384671160665
0.00866660003053318,0.5682399249215888,0.5104788506881978,0.9695259584783105,0.0264320561377062
0.010107217870799427,0.5968618102938855,0.5122796222191746,0.9239066787335126,0.032630869224464
0.01150382575729387,0.6092367541234079,0.5097595043102644,0.896942952334264,0.024806117095242
0.012922500461514757,0.6402674764471337,0.505150938540802,0.8494763045023617,0.0062859823478187
0.014335042730779818,0.6875056557356606,0.5014689293841148,0.7848912132490415,0.0148564789536025
0.01572384128016159,0.720104306337658,0.4997561226910225,0.7369461782200513,0.0295004982839956
0.01709363063104169,0.7662089477165743,0.4993618761704774,0.6742533118108334,0.0320134620547804
0.0184730837334854,0.8218065369745453,0.5002210046904734,0.6012064545600233,0.0215325436504936
0.019825133210384416,0.8579008480378338,0.5032925229865318,0.5496670391040435,0.002689305016669
0.021170099054243947,0.9047031047861378,0.5088425197412708,0.48591040891508985,0.0171164047429622
0.022659465708517484,0.9712323043674869,0.5150148764127253,0.3992035489152119,0.0310390149141111
0.024072389141177875,1.0,0.5164139068103608,0.35471524125518084,0.0307110299936476
0.025383698292228633,0.9996934608104773,0.5119975074985161,0.3428528641814932,0.0185717504367449
0.026635348964041322,0.9823151119779157,0.504109527447741,0.35022128363657723,0.0004821681003191
0.02784442642579313,0.9432301615685061,0.4960301235311725,0.38173453713944205,0.0172167609586885
0.02908874020833877,0.8998693295884506,0.489789500794476,0.4173312277953829,0.0297061215864132
0.030329308489860533,0.8764411501848466,0.4873058298055244,0.43089882498624377,0.0322799461348878
0.0315613331534554,0.860973170903276,0.4899978995961396,0.43585189329641194,0.0242208339638087
0.03279049133408441,0.8430583424043037,0.49854620940195316,0.4434326982338441,0.0082670556168478
0.03397632705159945,0.8335399366585476,0.5109121988254585,0.4420318633042788,0.0097491128942176
0.03509055543296029,0.8277230928144215,0.5226534876416237,0.4372309248986723,0.0240675394916505
0.03613778868240888,0.8124544848176609,0.5297318283197718,0.44340988207893206,0.0316630845879155
0.03715816319087921,0.7900129850823985,0.5302433500974112,0.4575285624542409,0.0318001266229824
0.038151701991452985,0.7709724205601156,0.5243858596422085,0.46797658554422394,0.0249934292671075
0.039152715596350744,0.7548289503454513,0.5139556390776486,0.47509897410614643,0.0127014253743595
0.040150110272164835,0.7313936487144489,0.5021626151132078,0.49024735627087335,0.0023092582611429
0.04122771929154545,0.6991414678865638,0.4914723253907832,0.5141036551590243,0.017865675517416
0.04228420622484669,0.6740201046404903,0.4853108184055084,0.5301517350501754,0.0287603035048619
0.043337327170026176,0.6545500237259749,0.4839914512937566,0.5399688016670594,0.0326725057323339
0.04436358227514115,0.635087374464834,0.48692284960042576,0.5500332827722283,0.0288970798064952
0.04540098640514682,0.6173590206717412,0.4933194938140813,0.5580327452775742,0.0183521418314858
0.046426592992220496,0.6077057374599698,0.501787561147991,0.5572824400269352,0.0036884344977246
0.04747811492576494,0.6056969389211955,0.5107940465593203,0.5479853140701665,0.012191283223601
0.04852135548289643,0.6039206078115863,0.5177080248814604,0.5386886030807045,0.0250566900894917
0.049572796763907176,0.6037406124754625,0.5202991170706195,0.5276842775530692,0.0320127256206236
0.05063152496269672,0.6060260346306342,0.5178464589936896,0.514092888303884,0.0312363836068114
0.051701452206278864,0.6056941229861099,0.5121323276519495,0.5034352094620194,0.022721193185837
0.05278029444388167,0.6071715356925605,0.5061207822395117,0.4907930430204739,0.0084188480231459
0.05387402108363658,0.6102374962503724,0.5026138331384774,0.47646736142280366,0.0082349626090804
0.054950107410632,0.6071471082205147,0.5026162292762495,0.4692739943183426,0.0225534741241758
