Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743971624667093,0.48086029168154865,0.8561486757125241,0.0
5.022599754633566e-07,0.743969364087018,0.4808602916815484,0.8561474188129432,3.842749534714038e-06
2.511299877316783e-06,0.7439602739233954,0.48086029168152156,0.8561424440665235,1.9213745682762578e-05
1.0547459484730489e-05,0.7439231476988021,0.4808602916793332,0.8561233907313699,8.069758693689126e-05
4.269209791438532e-05,0.7437623880345839,0.48086029147904796,0.8560607098779267,0.0003266235235831
0.00017127065163300461,0.7429227303107097,0.4808602642768055,0.8560268394683292,0.0013097198698108
0.0006855848665074817,0.7363440169686601,0.4808549414369555,0.859426004820947,0.0052032612968733
0.002182663128617995,0.6866922360480349,0.4804194646268445,0.902428813231624,0.0153707764108764
0.0037718809540154318,0.6127903007079158,0.47800631864111565,0.9695518527728992,0.0223276417193107
0.005478487521543573,0.5713473918507115,0.47316457144781454,0.9983815299615408,0.0234698134505256
0.007127427441082176,0.554752349964965,0.47032995978477027,0.9999999999999998,0.0180578632431663
0.008666608472421355,0.5682441826649272,0.47389022189285074,0.9695257088495259,0.0085101431411552
0.010107222976754975,0.596865635242958,0.4831709241562954,0.9239065620502231,0.002316882422803
0.011503866205921497,0.6092407952929476,0.4944729999042098,0.8969421131320348,0.0123723816327865
0.01292258822338168,0.6402736894424224,0.503498699210288,0.849472273638922,0.0200827005766965
0.014335160064093308,0.6875117356914149,0.5067119024301252,0.784886514427811,0.0237078289527353
0.01572396046601875,0.7201096199216638,0.503876349666432,0.7369418833496348,0.0226167713418463
0.017093721453984523,0.7662146465811094,0.4972040863615401,0.6742482202060829,0.0172210715665091
0.01847312472575451,0.8218091104428576,0.4886237828076136,0.6012044685845714,0.0084915922988294
0.01982521647162082,0.8579038113482725,0.4792915684987296,0.5496637789802155,0.0016617608649644
0.021170215819224975,0.9047086421923868,0.4687626015139561,0.4859033967372668,0.0114604424188721
0.022659596184793688,0.9712365562218875,0.4556487055943023,0.3991969977746799,0.019801218774627
0.024072505533806993,0.9999999999999999,0.44332204191015945,0.3547131105245527,0.0236420703916321
0.025383800078280998,0.9996920656656633,0.43559946164395436,0.3428523973461324,0.0229458277138323
0.02663544080281023,0.9823123477215671,0.4366667163969554,0.3502226440680791,0.0185482156857519
0.027844513825697602,0.9432266773677601,0.44884787270754795,0.38173722555785505,0.0114931704993754
0.029088792965100436,0.899868192471169,0.47299546173869983,0.4173321969389454,0.0024666212594207
0.030329311819000785,0.8764416807924399,0.5054593516894073,0.43089870748234227,0.0069193676957389
0.031561289099524145,0.860974544211797,0.5392429325747913,0.43585146544934905,0.0151758989807349
0.03279047068690881,0.8430595751133291,0.56602916530947,0.44343242948900996,0.0210878093834268
0.033976309345139274,0.8335410979262433,0.5788983762986626,0.44203176354297535,0.0237366786887836
0.03509051780850324,0.8277245790648594,0.5765485346948575,0.4372307370531894,0.0231402362918225
0.0361377652737287,0.8124563064993978,0.5617950177148543,0.443409394889666,0.0199123892247869
0.03715815182275487,0.7900148477273617,0.5384593595040015,0.45752820846326236,0.0146260384057759
0.03815169792078507,0.7709742886331278,0.511055834535736,0.4679763967264783,0.0079836860919794
0.03915272309109751,0.7548307802328965,0.48259450548349236,0.4750989114919435,0.0004816934288597
0.040150137885484105,0.7313951027023186,0.4569321551034363,0.49024779620854564,0.0070430502495778
0.04122775611352782,0.6991430484766766,0.4352630278787544,0.5141042700437455,0.0143495556746034
0.042284259154981366,0.6740219772480468,0.42141381066477,0.5301521813762917,0.0198728355408973
0.04333740023458123,0.6545518214517579,0.4149627064652851,0.5399693700249693,0.023133710926036
0.04436364602649865,0.635089549201341,0.4152690095806768,0.5500337819150414,0.0238019603014875
0.04540104355704763,0.6173617998805846,0.42154362667874795,0.5580328738993463,0.0218853136062502
0.0464266496162748,0.6077091526738159,0.4329919306949568,0.5572820001381269,0.017633322833481
0.04747817613031749,0.60570056662628,0.4495324093999655,0.5479846258411405,0.0113196312535953
0.04852143042779706,0.6039241794164933,0.47006491799936895,0.5386878624000315,0.0037953460441969
0.04957287293184521,0.6037444719989973,0.4931044217046952,0.5276832093187271,0.0042108453554052
